-7.708313734951337537e+00 -7.083506409987394115e+00 -8.003210986122970549e-01 = 1.166800000000000000e+04 @ 2.709093505572828235e+03
5.482864207248053567e+00 -7.083506409957765371e+00 4.858056877325781286e+00 = 3.470800000000000000e+04 @ 2.709093505565469513e+03
-8.003211008578455798e-01 -7.083506406739999761e+00 -1.425128429548321973e+00 = 5.677200000000000000e+04 @ 2.709093505572828235e+03
-1.425128426619332256e+00 5.482864205783311462e+00 -7.083506405347191226e+00 = 8.250400000000000000e+04 @ 2.709093505567327611e+03
-7.083506407455826270e+00 -7.083506405937118444e+00 -7.708313736211136913e+00 = 8.354000000000000000e+04 @ 2.709093505570675916e+03
-8.003211005429913261e-01 -1.425128428033465067e+00 -7.083506408179354175e+00 = 8.538800000000000000e+04 @ 2.709093505572827780e+03
-7.083506407263649329e+00 5.482864206799525242e+00 -7.708313733214352759e+00 = 9.246800000000000000e+04 @ 2.709093505572828235e+03
-1.425128427966708022e+00 -7.083506408991497416e+00 5.482864207557838654e+00 = 1.179200000000000000e+05 @ 2.709093505571751393e+03
5.482864206271201191e+00 -7.708313736911071246e+00 5.482864208081124069e+00 = 1.350280000000000000e+05 @ 2.709093505572827780e+03
-7.083506406639276776e+00 -7.708313734253733784e+00 -8.003210992330744844e-01 = 1.363720000000000000e+05 @ 2.709093505572828690e+03
-8.003210997567522522e-01 -7.708313735798673960e+00 -7.083506406467238392e+00 = 1.521600000000000000e+05 @ 2.709093505572827780e+03
4.858056878789229316e+00 -7.083506408488223549e+00 -7.083506407334123622e+00 = 1.675320000000000000e+05 @ 2.709093505572671802e+03
5.482864205809846680e+00 -7.708313734442297616e+00 -8.003210988807925030e-01 = 1.716760000000000000e+05 @ 2.709093505572827780e+03
5.482864208814964613e+00 -7.708313734143102280e+00 -7.083506408122251408e+00 = 1.759600000000000000e+05 @ 2.709093505570352590e+03
4.858056878683465030e+00 5.482864205083678222e+00 -8.003210995137093331e-01 = 1.797400000000000000e+05 @ 2.709093505555793399e+03
-7.083506406642514186e+00 -8.003211015404230189e-01 -1.425128426474257193e+00 = 1.840240000000000000e+05 @ 2.709093505561221264e+03
-8.003211024279590635e-01 5.482864206996358902e+00 -7.708313735383497622e+00 = 1.935440000000000000e+05 @ 2.709093505572828235e+03
4.858056878894894126e+00 -8.003210987657504161e-01 5.482864208603177580e+00 = 1.949440000000000000e+05 @ 2.709093505568192086e+03
-7.083506409602223997e+00 4.858056880010538592e+00 5.482864207129501288e+00 = 2.005960000000000000e+05 @ 2.709093505572828235e+03
5.482864205444931471e+00 -8.003210982038044818e-01 -7.708313735091889995e+00 = 2.060280000000000000e+05 @ 2.709093505572363028e+03
4.858056879238924708e+00 -8.003210995890248647e-01 -8.003211018345260941e-01 = 2.123280000000000000e+05 @ 2.709093505572827780e+03
-7.083506409024735717e+00 -8.003210984479818269e-01 4.858056880389741039e+00 = 2.212320000000000000e+05 @ 2.709093505572827780e+03
-7.708313688999869129e+00 -8.003212548399202264e-01 -7.083506430293482481e+00 = 2.253200000000000000e+05 @ 2.709093505572828235e+03
-8.003211014429283399e-01 -1.425128426838310425e+00 5.482864206437723098e+00 = 2.335800000000000000e+05 @ 2.709093505572828235e+03
-7.083506319581330146e+00 -7.708313500996712975e+00 -7.083506399988915625e+00 = 2.369400000000000000e+05 @ 2.709093505571157493e+03
-7.083506095209457953e+00 -1.425127667875434545e+00 -7.083506275563963506e+00 = 2.512200000000000000e+05 @ 2.709093505572827780e+03
-7.708314570123621756e+00 5.482863805312554462e+00 5.482864916278275658e+00 = 2.585840000000000000e+05 @ 2.709093505572828235e+03
4.858056920746431473e+00 -7.083506384541554013e+00 -8.003212171614667580e-01 = 2.612160000000000000e+05 @ 2.709093505572828235e+03
-1.425128366119642109e+00 -7.083506433729936269e+00 -7.083505957244097040e+00 = 2.674280000000000000e+05 @ 2.709093505572828690e+03
-7.708313735431998381e+00 -7.083506409642421175e+00 5.482864206496631532e+00 = 2.730840000000000000e+05 @ 2.709093505569532681e+03
-7.083506406963303803e+00 -7.708313732999753753e+00 5.482864208814540063e+00 = 2.823800000000000000e+05 @ 2.709093505572203867e+03
-7.083506408045118441e+00 -7.083506407432189178e+00 4.858056881771426916e+00 = 3.016440000000000000e+05 @ 2.709093505572827780e+03
-7.083506468347527729e+00 -7.083506310107369863e+00 -1.425128505162935433e+00 = 3.057600000000000000e+05 @ 2.709093505572828235e+03
