-7.083506407499176483e+00 -1.425128429021702114e+00 -8.003211009863113734e-01 = 1.337800000000000000e+04 @ 2.709093505571806418e+03
5.482864204515960793e+00 4.858056875906841654e+00 -8.003210980025236010e-01 = 2.416500000000000000e+04 @ 2.709093505572827780e+03
5.482864204172702038e+00 -1.425128428204847308e+00 -8.003211010750397314e-01 = 2.567800000000000000e+04 @ 2.709093505564660063e+03
-8.003211026686940510e-01 -7.708313734450568333e+00 -7.083506407979086816e+00 = 7.349500000000000000e+04 @ 2.709093505572827780e+03
5.482864208031698716e+00 -7.708313736115774972e+00 5.482864206933552254e+00 = 7.500800000000000000e+04 @ 2.709093505572828690e+03
4.858056879241638981e+00 5.482864208626117453e+00 -8.003210999522998303e-01 = 9.070000000000000000e+04 @ 2.709093505572827780e+03
-7.083506408596003112e+00 4.858056878470984330e+00 5.482864208760644509e+00 = 1.453440000000000000e+05 @ 2.709093505570670914e+03
5.482864208695145791e+00 5.482864205699693905e+00 -1.425128429151403031e+00 = 1.479110000000000000e+05 @ 2.709093505572760023e+03
-7.708313734988385235e+00 -7.083506405632150837e+00 5.482864206363053050e+00 = 1.530970000000000000e+05 @ 2.709093505568711407e+03
-7.083506406913795850e+00 5.482864206150638964e+00 -1.425128429440771338e+00 = 1.616670000000000000e+05 @ 2.709093505572498998e+03
-7.083506407362827773e+00 -8.003210995864342703e-01 -1.425128426846042018e+00 = 1.698260000000000000e+05 @ 2.709093505572828235e+03
-8.003210996916454434e-01 -8.003211027284471424e-01 -7.708313732749600078e+00 = 1.846260000000000000e+05 @ 2.709093505572827780e+03
-8.003211011236220918e-01 4.858056880082395779e+00 5.482864206222560988e+00 = 1.877910000000000000e+05 @ 2.709093505567150714e+03
-7.083506407442152764e+00 -8.003211010713189300e-01 -7.708313733360013131e+00 = 1.974290000000000000e+05 @ 2.709093505572828690e+03
4.858056876837965277e+00 5.482864208894772773e+00 -7.083506409126622216e+00 = 2.016350000000000000e+05 @ 2.709093505569489025e+03
4.858056878861122030e+00 -8.003211014664622924e-01 -7.083506407383802994e+00 = 2.083050000000000000e+05 @ 2.709093505572828235e+03
5.482864205498649390e+00 -7.708313736508420888e+00 -7.083506405596478039e+00 = 2.110500000000000000e+05 @ 2.709093505571589048e+03
-8.003210985814602774e-01 -8.003210995124478977e-01 4.858056879009462037e+00 = 2.123300000000000000e+05 @ 2.709093505572629056e+03
-8.003211013670926688e-01 -7.083506407733034749e+00 -7.708313733510896881e+00 = 2.146270000000000000e+05 @ 2.709093505572828235e+03
-8.003211002608844327e-01 5.482864210044502862e+00 -7.708313739067767401e+00 = 2.207600000000000000e+05 @ 2.709093505555779757e+03
-1.425128732082862282e+00 5.482864347777427483e+00 -7.083506318980806071e+00 = 2.290260000000000000e+05 @ 2.709093505572827780e+03
-7.708313850464805661e+00 5.482864425897586713e+00 5.482864207408157498e+00 = 2.303990000000000000e+05 @ 2.709093505572827780e+03
-1.425128428951217163e+00 -8.003212011482894184e-01 -8.003209205252459491e-01 = 2.333400000000000000e+05 @ 2.709093505572828235e+03
-7.708313733936007495e+00 -7.083506406837829061e+00 -8.003210986395585813e-01 = 2.421380000000000000e+05 @ 2.709093505572827780e+03
4.858057044768111510e+00 -7.083506524299621354e+00 -7.083506411130467306e+00 = 2.448830000000000000e+05 @ 2.709093505572827780e+03
5.482864153094357818e+00 -1.425128716327342726e+00 5.482864347266851901e+00 = 2.492570000000000000e+05 @ 2.709093505572828235e+03
4.858056862907181639e+00 -8.003210414512632598e-01 5.482864210020880869e+00 = 2.534860000000000000e+05 @ 2.709093505572827780e+03
5.482864180173776525e+00 -8.003210278798370547e-01 -7.708313921622210962e+00 = 2.570710000000000000e+05 @ 2.709093505572827780e+03
-8.003210994841759574e-01 -1.425128427688714394e+00 -8.003211021693039662e-01 = 2.640770000000000000e+05 @ 2.709093505572828235e+03
5.482863984953502801e+00 -7.083506299585521582e+00 -7.708313680685844993e+00 = 2.715260000000000000e+05 @ 2.709093505570718207e+03
-1.425128299317932168e+00 -8.003210866747947350e-01 5.482864239424793951e+00 = 2.737670000000000000e+05 @ 2.709093505572827780e+03
-8.003211775295798747e-01 5.482864115001559568e+00 4.858057167424732370e+00 = 2.750840000000000000e+05 @ 2.709093505572828690e+03
-7.083506374591698851e+00 5.482863467005033797e+00 4.858056173270846045e+00 = 2.839850000000000000e+05 @ 2.709093505572828235e+03
5.482864208499234948e+00 -8.003211000306871270e-01 4.858056881642633051e+00 = 2.930300000000000000e+05 @ 2.709093505572827780e+03
-1.425128428526551749e+00 -7.083506407531119820e+00 5.482864205273766167e+00 = 2.954720000000000000e+05 @ 2.709093505572828235e+03
-8.003211002385365314e-01 -7.083506410651304819e+00 4.858056877748291313e+00 = 2.970410000000000000e+05 @ 2.709093505538414320e+03
-7.083506408312572944e+00 5.482864207874775353e+00 -7.708313735473707240e+00 = 3.007380000000000000e+05 @ 2.709093505569551780e+03
5.482864205487906872e+00 -7.083506409753341337e+00 4.858056880385086984e+00 = 3.039130000000000000e+05 @ 2.709093505572223876e+03
-7.083506288162557674e+00 -7.083506235990367550e+00 -1.425128283733822832e+00 = 3.052300000000000000e+05 @ 2.709093505570773686e+03
-7.708313734694192121e+00 -8.003211000625747307e-01 -8.003210987655945408e-01 = 3.162830000000000000e+05 @ 2.709093505572827780e+03
-8.003211010616499976e-01 5.482864206955799347e+00 -1.425128429994138468e+00 = 3.192240000000000000e+05 @ 2.709093505571463538e+03
-7.708313734534441686e+00 -8.003211034593473716e-01 5.482864205134283075e+00 = 3.202330000000000000e+05 @ 2.709093505572704998e+03
4.858056879722889576e+00 -8.003210995823549778e-01 -8.003210989807333364e-01 = 3.225580000000000000e+05 @ 2.709093505569296667e+03
4.858056877743004875e+00 -7.083506407773296765e+00 5.482864205470406205e+00 = 3.263160000000000000e+05 @ 2.709093505571459900e+03
-1.425128427958752830e+00 -8.003211011055970658e-01 -7.083506407584491349e+00 = 3.271850000000000000e+05 @ 2.709093505572828235e+03
-7.708313734097876235e+00 5.482864204217689164e+00 -8.003211010582440554e-01 = 3.287540000000000000e+05 @ 2.709093505571463538e+03
-1.425128428841862194e+00 5.482864205698411375e+00 -8.003210994648378707e-01 = 3.297350000000000000e+05 @ 2.709093505570839170e+03
-7.083506408168986468e+00 -7.083506410302207179e+00 -7.708313738185472275e+00 = 3.321160000000000000e+05 @ 2.709093505568817363e+03
-8.003210240144977838e-01 -1.425128038897273131e+00 5.482863601778607432e+00 = 3.330650000000000000e+05 @ 2.709093505572827780e+03
-7.083506405493161573e+00 4.858056877362786352e+00 -8.003210994613360052e-01 = 3.371260000000000000e+05 @ 2.709093505572828235e+03
-8.003211222256811919e-01 -7.083506441080182903e+00 -1.425128362390975845e+00 = 3.384430000000000000e+05 @ 2.709093505572828235e+03
-7.708313565031676085e+00 5.482864292121066185e+00 -7.083506381840052768e+00 = 3.441560000000000000e+05 @ 2.709093505572828235e+03
5.482864207549772217e+00 -7.083506408713450497e+00 -1.425128427865826719e+00 = 3.458090000000000000e+05 @ 2.709093505572828235e+03
-7.083506634244024269e+00 -7.708313931298434341e+00 -7.083506296556473458e+00 = 3.557220000000000000e+05 @ 2.709093505572828235e+03
5.482864208707730391e+00 5.482864206779495042e+00 -7.708313734541922813e+00 = 3.599790000000000000e+05 @ 2.709093505572828235e+03
-8.003209144207343861e-01 -7.708313984471861779e+00 5.482863929165090688e+00 = 3.614640000000000000e+05 @ 2.709093505572828235e+03
4.858056877907850790e+00 5.482864210016705542e+00 5.482864205893021037e+00 = 3.627530000000000000e+05 @ 2.709093505572827780e+03
-7.083506406069106198e+00 -7.708313736452850229e+00 5.482864205617017817e+00 = 3.670380000000000000e+05 @ 2.709093505572827780e+03
-7.708313778696205709e+00 -8.003211761507178501e-01 -7.083506357334940162e+00 = 3.708470000000000000e+05 @ 2.709093505572827780e+03
5.482863941042359635e+00 4.858056653303441053e+00 -7.083506343627131940e+00 = 3.736200000000000000e+05 @ 2.709093505572828235e+03
4.858056900052559079e+00 -7.083506385683928208e+00 -8.003210675781752270e-01 = 3.833930000000000000e+05 @ 2.709093505572827780e+03
-8.003213483329936206e-01 4.858056874151346349e+00 -7.083506483826603528e+00 = 3.847380000000000000e+05 @ 2.709093505572828690e+03
-7.083506404995846495e+00 -1.425128427518455032e+00 5.482864207763692654e+00 = 3.860270000000000000e+05 @ 2.709093505572828235e+03
-7.083506407085569556e+00 -7.083506407530844484e+00 4.858056877522345829e+00 = 3.888280000000000000e+05 @ 2.709093505572828235e+03
-7.083506409233878642e+00 4.858056880769173524e+00 -7.083506405201136502e+00 = 3.902570000000000000e+05 @ 2.709093505572828235e+03
5.482864596112432487e+00 5.482864231539807953e+00 4.858056567205158771e+00 = 3.928620000000000000e+05 @ 2.709093505572827780e+03
-7.083506406634903385e+00 -1.425128427845281820e+00 -7.083506408375088270e+00 = 3.942630000000000000e+05 @ 2.709093505572827780e+03
-7.083506528897715704e+00 -8.003210958191266933e-01 4.858057006242006537e+00 = 3.957190000000000000e+05 @ 2.709093505572827780e+03
