-7.083506407293044482e+00 -8.003210974146809376e-01 -7.708313736107252900e+00 = 1.772700000000000000e+04 @ 2.709093505570776415e+03
-7.083506407608654243e+00 -7.708313735697577940e+00 -7.083506410135479214e+00 = 1.881600000000000000e+04 @ 2.709093505572827780e+03
-7.708313735697307933e+00 -7.083506409289309858e+00 5.482864209198464067e+00 = 8.033200000000000000e+04 @ 2.709093505572828235e+03
4.858056880161216284e+00 5.482864206351396597e+00 -7.083506406966823654e+00 = 9.349900000000000000e+04 @ 2.709093505572828235e+03
-7.708313734709212994e+00 -7.083506406459948224e+00 -8.003210976980619229e-01 = 1.010650000000000000e+05 @ 2.709093505572828235e+03
-7.083506407564588159e+00 4.858056879369472725e+00 -7.083506408306343261e+00 = 1.239770000000000000e+05 @ 2.709093505572827780e+03
-7.708313736117771597e+00 5.482864206693913722e+00 -8.003211003904474596e-01 = 1.280100000000000000e+05 @ 2.709093505554837066e+03
4.858056879279965656e+00 -7.083506409330333931e+00 -8.003211003404618884e-01 = 1.366450000000000000e+05 @ 2.709093505571563128e+03
-7.708313735193305760e+00 -7.083506406171888869e+00 -7.083506408141312605e+00 = 1.473660000000000000e+05 @ 2.709093505570207526e+03
-7.083506406465201799e+00 -7.083506405376163606e+00 4.858056879734705902e+00 = 1.588240000000000000e+05 @ 2.709093505572828235e+03
-7.083506409481310939e+00 -8.003210989194814440e-01 4.858056881862291121e+00 = 1.629460000000000000e+05 @ 2.709093505572827780e+03
-8.003211009886604943e-01 -7.708313736688252149e+00 -8.003210995650704707e-01 = 1.774890000000000000e+05 @ 2.709093505572828690e+03
-8.003211012943810543e-01 -7.083506405160538755e+00 -1.425128426793630165e+00 = 1.818020000000000000e+05 @ 2.709093505572827780e+03
-8.003211007424420043e-01 -7.708313734764379532e+00 5.482864205397572910e+00 = 1.915290000000000000e+05 @ 2.709093505572827780e+03
-8.003211014645966737e-01 -8.003210998562115819e-01 4.858056878912934806e+00 = 1.928460000000000000e+05 @ 2.709093505572827780e+03
