-8.003211018004912081e-01 -7.083506408240161534e+00 4.858056879544955464e+00 = 1.042100000000000000e+04 @ 2.709093505572828235e+03
-7.083506406804767508e+00 -7.083506407142157180e+00 4.858056880035943159e+00 = 2.339600000000000000e+04 @ 2.709093505572828235e+03
-7.083506407262207816e+00 5.482864206826856268e+00 4.858056878822880620e+00 = 3.440600000000000000e+04 @ 2.709093505541297418e+03
-1.425128428388027668e+00 -7.083506406440926995e+00 5.482864206816588926e+00 = 8.013200000000000000e+04 @ 2.709093505572072445e+03
-1.425128428062500729e+00 5.482864206065169554e+00 5.482864206208674318e+00 = 8.262500000000000000e+04 @ 2.709093505564327188e+03
-8.003211026475735013e-01 -8.003210998741305815e-01 -1.425128428697431726e+00 = 1.187560000000000000e+05 @ 2.709093505572506729e+03
-1.425128429909331640e+00 5.482864207542202273e+00 -8.003210991928879636e-01 = 1.305180000000000000e+05 @ 2.709093505572696358e+03
-8.003211003975236881e-01 -1.425128427867211611e+00 -7.083506407640152602e+00 = 1.363480000000000000e+05 @ 2.709093505570881916e+03
5.482864207811555701e+00 4.858056878642104337e+00 -8.003211001257982682e-01 = 1.467090000000000000e+05 @ 2.709093505572827780e+03
-8.003211017338078825e-01 4.858056880025836577e+00 -8.003210984233191105e-01 = 1.554280000000000000e+05 @ 2.709093505572425329e+03
-7.708313737991309367e+00 -7.083506406097676233e+00 -8.003211034993337192e-01 = 1.615610000000000000e+05 @ 2.709093505572827780e+03
-8.003211002929817575e-01 5.482864204687817100e+00 -7.708313734973826215e+00 = 1.728280000000000000e+05 @ 2.709093505571364403e+03
-1.425128427925302033e+00 -8.003211017194806765e-01 -7.083506407328429511e+00 = 1.780090000000000000e+05 @ 2.709093505572828235e+03
5.482864206519852068e+00 5.482864205686649228e+00 4.858056880225712248e+00 = 1.801660000000000000e+05 @ 2.709093505572828235e+03
-7.083506407727551135e+00 -7.083506407674095229e+00 -7.708313733171641147e+00 = 1.891000000000000000e+05 @ 2.709093505572827780e+03
-8.003210998049961056e-01 -8.003210983941425605e-01 -7.708313736230989477e+00 = 1.968850000000000000e+05 @ 2.709093505571087462e+03
5.482864207582116123e+00 -1.425128431429913745e+00 5.482864206057597833e+00 = 1.995180000000000000e+05 @ 2.709093505572828235e+03
5.482864205999351093e+00 -7.708313737287253886e+00 -8.003211003877424012e-01 = 2.091510000000000000e+05 @ 2.709093505571854621e+03
-7.083506406827080326e+00 4.858056878086431496e+00 -7.083506407064222188e+00 = 2.117280000000000000e+05 @ 2.709093505570628167e+03
-8.003210997143337391e-01 -7.083506407983784392e+00 -7.708313738956084293e+00 = 2.138010000000000000e+05 @ 2.709093505570474917e+03
4.858056880250154919e+00 5.482864207212517549e+00 5.482864206672187990e+00 = 2.238260000000000000e+05 @ 2.709093505571584046e+03
5.482864207824920122e+00 -8.003211015434231745e-01 -7.708313733748357599e+00 = 2.393850000000000000e+05 @ 2.709093505572781396e+03
-8.003211003432701975e-01 -7.083506406331204097e+00 -1.425128427632555095e+00 = 2.417380000000000000e+05 @ 2.709093505568419005e+03
5.482864208933454719e+00 -1.425128428531829750e+00 -7.083506408276030619e+00 = 2.429150000000000000e+05 @ 2.709093505572825507e+03
-8.003211865943969938e-01 -7.708313786968031600e+00 5.482864221968745788e+00 = 2.489640000000000000e+05 @ 2.709093505572828235e+03
-7.083506694343900456e+00 -7.708313637753522407e+00 5.482864417239900590e+00 = 2.604180000000000000e+05 @ 2.709093505572266622e+03
5.482864204117261053e+00 -7.708313731205768349e+00 5.482864204085506898e+00 = 2.669760000000000000e+05 @ 2.709093505572828235e+03
4.858056876317279560e+00 -8.003210982660956541e-01 -8.003210994509529774e-01 = 2.869740000000000000e+05 @ 2.709093505572827780e+03
-1.425128427623202576e+00 -7.083506408105536778e+00 -8.003211017290038365e-01 = 2.898030000000000000e+05 @ 2.709093505572828235e+03
4.858056641260176889e+00 5.482864197002908391e+00 -8.003212860948312191e-01 = 2.923520000000000000e+05 @ 2.709093505571709102e+03
-7.083506436535155437e+00 -1.425128585498094846e+00 5.482864117497948442e+00 = 2.944250000000000000e+05 @ 2.709093505569810532e+03
