4.858056878858485916e+00 -7.083506408132067556e+00 5.482864206958252495e+00 = 1.336400000000000000e+04 @ 2.709093505572828235e+03
-8.003210987674231891e-01 -8.003210996290507362e-01 -7.708313734741329526e+00 = 2.971700000000000000e+04 @ 2.709093505565670966e+03
5.482864207557616609e+00 -7.708313735046578685e+00 -7.083506407066539445e+00 = 3.311600000000000000e+04 @ 2.709093505572828235e+03
-1.425128427264426900e+00 5.482864208303130482e+00 -8.003210998752443572e-01 = 4.674100000000000000e+04 @ 2.709093505557294975e+03
-1.425128428154989413e+00 -7.083506410382914176e+00 5.482864206046846434e+00 = 6.470000000000000000e+04 @ 2.709093505571571313e+03
-7.083506406747848594e+00 -8.003211006982127174e-01 -1.425128428305860506e+00 = 7.425900000000000000e+04 @ 2.709093505572827780e+03
-8.003211025768642850e-01 -7.708313737228889906e+00 5.482864207290201186e+00 = 7.694800000000000000e+04 @ 2.709093505572827780e+03
-8.003210991031447508e-01 5.482864207148265834e+00 4.858056878535046863e+00 = 9.384800000000000000e+04 @ 2.709093505561983875e+03
-7.708313735201647532e+00 5.482864206602348744e+00 -7.083506407478538769e+00 = 1.006260000000000000e+05 @ 2.709093505561047095e+03
-7.083506408092728357e+00 -8.003210971355431136e-01 -7.708313735001146583e+00 = 1.045750000000000000e+05 @ 2.709093505564281259e+03
4.858056878830362635e+00 -8.003211011967608091e-01 -8.003211002440082655e-01 = 1.067370000000000000e+05 @ 2.709093505572671802e+03
-8.003210975773474845e-01 5.482864206267269225e+00 -1.425128428832873606e+00 = 1.520520000000000000e+05 @ 2.709093505556845685e+03
5.482864203872263253e+00 -7.083506408387721720e+00 -1.425128427918531226e+00 = 1.617980000000000000e+05 @ 2.709093505446308427e+03
5.482864209030870128e+00 4.858056876592614870e+00 5.482864207388541189e+00 = 1.714360000000000000e+05 @ 2.709093505566445401e+03
5.482864209403724765e+00 -8.003211021657766766e-01 4.858056880216205187e+00 = 1.734580000000000000e+05 @ 2.709093505572828235e+03
-7.083506406456516302e+00 5.482864206602945600e+00 -7.708313734684415053e+00 = 1.747750000000000000e+05 @ 2.709093505572828235e+03
4.858056880091838892e+00 5.482864208235848302e+00 -8.003211008755881650e-01 = 1.809920000000000000e+05 @ 2.709093505571968308e+03
-8.003213095799716070e-01 -7.708313724770573749e+00 -8.003209500661631060e-01 = 1.848620000000000000e+05 @ 2.709093505569206172e+03
-7.083506408189404802e+00 4.858056877694162168e+00 5.482864202341678705e+00 = 1.859270000000000000e+05 @ 2.709093505568744604e+03
-7.083506405195277189e+00 -1.425128428814562920e+00 5.482864206825387221e+00 = 1.868240000000000000e+05 @ 2.709093505572827780e+03
5.482864203983636386e+00 -8.003211006595649657e-01 -7.708313736752335998e+00 = 1.927380000000000000e+05 @ 2.709093505560261747e+03
5.482864259235411986e+00 -7.083506433314170181e+00 -7.708313695150779132e+00 = 1.949230000000000000e+05 @ 2.709093505572828235e+03
-8.003214096047561732e-01 4.858056297996605544e+00 5.482863712158363434e+00 = 2.019010000000000000e+05 @ 2.709093505572827780e+03
-7.083507582980057116e+00 -1.425128104204309132e+00 -8.003215636526148646e-01 = 2.134440000000000000e+05 @ 2.709093505572828235e+03
-1.425128428837680428e+00 -8.003211001193226704e-01 -8.003210998493756057e-01 = 2.168660000000000000e+05 @ 2.709093505572827780e+03
-8.003211997527105437e-01 -1.425127739367036073e+00 5.482863896928082958e+00 = 2.214870000000000000e+05 @ 2.709093505572006052e+03
-1.425128199806000362e+00 -8.003211368874872944e-01 5.482864393561921901e+00 = 2.262480000000000000e+05 @ 2.709093505572827780e+03
