5.482864206319540301e+00 5.482864207971388737e+00 -1.425128428748349441e+00 = 0.000000000000000000e+00 @ 2.709093505572805498e+03
4.858056878688708835e+00 5.482864207709986282e+00 -7.083506410003725939e+00 = 9.976000000000000000e+03 @ 2.709093505541940885e+03
-7.083506409257741332e+00 4.858056877044292676e+00 -8.003211030076391452e-01 = 1.112500000000000000e+04 @ 2.709093505568504952e+03
4.858056879573689812e+00 -8.003211009489441530e-01 -7.083506408632485041e+00 = 2.102000000000000000e+04 @ 2.709093505570157504e+03
-7.083506406702753111e+00 4.858056880290762436e+00 -7.083506407217700307e+00 = 2.349000000000000000e+04 @ 2.709093505570809612e+03
5.482864206847756883e+00 -7.708313734315529686e+00 -8.003211012666537894e-01 = 2.435900000000000000e+04 @ 2.709093505572828235e+03
-7.083506409369096701e+00 -7.083506406195373195e+00 -1.425128428068577646e+00 = 3.408200000000000000e+04 @ 2.709093505559722416e+03
-1.425128427949244880e+00 -8.003211004026632436e-01 -8.003211028635482949e-01 = 4.100900000000000000e+04 @ 2.709093505572827780e+03
4.858056877534282947e+00 -7.083506406531605570e+00 -8.003210994177003546e-01 = 4.843500000000000000e+04 @ 2.709093505563901545e+03
-7.083506407494166268e+00 -8.003211016539385492e-01 4.858056879917038273e+00 = 8.646800000000000000e+04 @ 2.709093505572827780e+03
4.858056877809525886e+00 -8.003211002850922906e-01 5.482864205848207995e+00 = 1.025750000000000000e+05 @ 2.709093505572594495e+03
4.858056879175835618e+00 -7.083506407044549924e+00 5.482864208093491065e+00 = 1.061930000000000000e+05 @ 2.709093505572827780e+03
-1.425128426703323736e+00 5.482864206893010461e+00 5.482864209566783664e+00 = 1.443200000000000000e+05 @ 2.709093505572828235e+03
-7.083506408934661991e+00 5.482864207469666518e+00 -7.708313735295993396e+00 = 1.455530000000000000e+05 @ 2.709093505572828235e+03
-7.083506408836905521e+00 -1.425128427157406952e+00 -8.003211000078086501e-01 = 1.483540000000000000e+05 @ 2.709093505572828235e+03
5.482864205772528976e+00 -8.003210988087190447e-01 -1.425128427344200865e+00 = 1.496990000000000000e+05 @ 2.709093505572828235e+03
5.482864201358235157e+00 5.482864205324876394e+00 -7.708313732946576735e+00 = 1.595290000000000000e+05 @ 2.709093505572827780e+03
-7.083506408030167734e+00 -1.425128429728913515e+00 -7.083506407268171046e+00 = 1.734230000000000000e+05 @ 2.709093505572827780e+03
-7.083506114543586030e+00 -7.083505805999693372e+00 4.858056523678322414e+00 = 1.763360000000000000e+05 @ 2.709093505571757305e+03
-7.083506626795506023e+00 -8.003212614214837428e-01 -1.425128179235859882e+00 = 1.813260000000000000e+05 @ 2.709093505572828235e+03
-1.425128427350622839e+00 -7.083506406213588846e+00 -7.083506406925530463e+00 = 1.827830000000000000e+05 @ 2.709093505572827780e+03
-8.003211808896262269e-01 -8.003207803796611453e-01 4.858057654235146572e+00 = 1.858360000000000000e+05 @ 2.709093505571384412e+03
-7.083506505427769717e+00 -7.708313424366737721e+00 5.482864035886017007e+00 = 1.897290000000000000e+05 @ 2.709093505572828235e+03
-7.708313734358062774e+00 -8.003211017460509780e-01 5.482864206654021189e+00 = 2.022940000000000000e+05 @ 2.709093505572828235e+03
-7.083506406426875124e+00 4.858056879986103027e+00 5.482864205951377912e+00 = 2.113720000000000000e+05 @ 2.709093505572827780e+03
-1.425128573256245312e+00 -8.003210770466612223e-01 5.482863873520617659e+00 = 2.278710000000000000e+05 @ 2.709093505572828235e+03
-8.003210055508714893e-01 4.858057034044208855e+00 5.482864385542831620e+00 = 2.498060000000000000e+05 @ 2.709093505569846002e+03
-8.003211393135678531e-01 4.858056802300858124e+00 -7.083506392401588414e+00 = 2.606990000000000000e+05 @ 2.709093505572827780e+03
5.482864026710881689e+00 -7.708313569168442569e+00 -7.083506495185988072e+00 = 2.640650000000000000e+05 @ 2.709093505572828235e+03
5.482864205969125493e+00 -1.425128429519753492e+00 -8.003211001283485615e-01 = 2.722140000000000000e+05 @ 2.709093505572827780e+03
4.858056882274590649e+00 5.482864208309937482e+00 -8.003211005848137605e-01 = 2.735310000000000000e+05 @ 2.709093505572827780e+03
-7.083506407053087095e+00 -7.708313735652067678e+00 -7.083506407377186065e+00 = 2.752680000000000000e+05 @ 2.709093505570607249e+03
-8.003211008543241745e-01 -1.425128429507754646e+00 -7.083506408324407921e+00 = 2.867220000000000000e+05 @ 2.709093505572573122e+03
-8.003210486198920615e-01 -7.083506108509520338e+00 -1.425128400939913664e+00 = 2.934530000000000000e+05 @ 2.709093505570698653e+03
-8.003211024405934015e-01 -8.003211014696303138e-01 -7.708313735410490253e+00 = 2.953020000000000000e+05 @ 2.709093505568539967e+03
5.482864208313925403e+00 -1.425128427633703065e+00 -7.083506406355959406e+00 = 2.990270000000000000e+05 @ 2.709093505572828690e+03
-8.003211002833927612e-01 5.482864206943214747e+00 -7.708313732975993204e+00 = 3.023730000000000000e+05 @ 2.709093505572828235e+03
5.482864208303626974e+00 4.858056880698301327e+00 5.482864208283974250e+00 = 3.099620000000000000e+05 @ 2.709093505568309411e+03
5.482864076211612314e+00 -7.708313736248314285e+00 5.482864373929862367e+00 = 3.164310000000000000e+05 @ 2.709093505549005386e+03
-1.425128429076726544e+00 -7.083506409653431923e+00 5.482864207349961383e+00 = 3.186720000000000000e+05 @ 2.709093505572827780e+03
-7.708313735056654181e+00 5.482864208201475797e+00 5.482864208097072201e+00 = 3.204090000000000000e+05 @ 2.709093505568359433e+03
-8.003210393675812551e-01 5.482864138956254685e+00 -1.425128582364341812e+00 = 3.263460000000000000e+05 @ 2.709093505554201784e+03
5.482864208682141083e+00 5.482864206885947667e+00 4.858056879472440137e+00 = 3.306880000000000000e+05 @ 2.709093505572827780e+03
-7.083506408300074497e+00 -1.425128429093465154e+00 5.482864207206360696e+00 = 3.321170000000000000e+05 @ 2.709093505572827780e+03
4.858056878019576530e+00 -7.083506407386401804e+00 -7.083506407750180145e+00 = 3.363180000000000000e+05 @ 2.709093505572827780e+03
-7.708313735305571512e+00 5.482864207209678931e+00 -8.003210990966963534e-01 = 3.463990000000000000e+05 @ 2.709093505572827780e+03
-8.003211022314553613e-01 5.482864206119890227e+00 4.858056878859438044e+00 = 3.490880000000000000e+05 @ 2.709093505572829145e+03
-7.083506409861827890e+00 -7.083506406676905343e+00 -7.708313734959594932e+00 = 3.601770000000000000e+05 @ 2.709093505572827780e+03
-7.083506407575459463e+00 -8.003211015079039203e-01 -7.708313734941397044e+00 = 3.656940000000000000e+05 @ 2.709093505572828235e+03
5.482864291851829996e+00 -8.003211005010343326e-01 4.858056878478863361e+00 = 3.696990000000000000e+05 @ 2.709093505572828235e+03
-1.425128429760266213e+00 -7.083506408838063706e+00 -8.003211004234493942e-01 = 3.709880000000000000e+05 @ 2.709093505572828690e+03
-1.425128008020311476e+00 5.482864076885663351e+00 -8.003213747143667067e-01 = 3.751050000000000000e+05 @ 2.709093505572828235e+03
5.482864204232340555e+00 -7.083506406837011049e+00 -7.708313735367869235e+00 = 3.765900000000000000e+05 @ 2.709093505572827780e+03
-7.708313453616794320e+00 -8.003215825399232486e-01 -8.003207962027818478e-01 = 3.781030000000000000e+05 @ 2.709093505572827780e+03
-7.708313734412049811e+00 -8.003210988494314782e-01 -7.083506409810148341e+00 = 3.901440000000000000e+05 @ 2.709093505572828235e+03
-1.425128592245388237e+00 5.482864063562943535e+00 -7.083506289010523815e+00 = 3.916010000000000000e+05 @ 2.709093505572828235e+03
