-1.4814715359547308 3.6740226850156668 = -5.240464132785463e-19 @ 199272.0 194.26953125 1
0.16287607223274614 3.781509972565249 = -7.218173599237519e-21 @ 198648.0 400.851806640625 1
-3.395113022911033 -3.3173071975432085 = 0.0 @ 196231.0 1180.543212890625 1
-2.1849843511337537 1.6870539388189638 = 0.0 @ 194534.0 1726.254150390625 1
-0.49969506538257497 -4.012597084801952 = 0.0 @ 192849.0 2269.07470703125 1
4.141256931685331 2.4770118107195005 = 0.0 @ 174200.0 328.067626953125 1
1.7577435912076376 1.595737254558186 = 0.0 @ 158487.0 5612.167724609375 1
-2.18498639477743 1.6870539371045439 = -0.07193243770723144 @ 100394.0 3620.311279296875 1
-2.1849857838706166 1.6870534572305693 = -0.09776472284916182 @ 100394.0 3620.311279296875 1
-0.4996951978884209 -4.0125970766616454 = -0.019337794031817148 @ 85428.0 3880.117919921875 1
-0.49969524853758607 -4.012597312737447 = -0.03577389093432887 @ 50299.0 5512.18212890625 1
-0.4996946574279255 -4.0125970726232065 = -0.039208093546088715 @ 50299.0 5512.18212890625 1
-0.49969505023576316 -4.012597462503652 = -0.039807846174046785 @ 50299.0 5512.18212890625 1
-0.49969498427214637 -4.012596596619148 = -0.04259871825994232 @ 50299.0 5512.18212890625 1
-0.4996951398319573 -4.012596760584119 = -0.04300018825632757 @ 50299.0 5512.18212890625 1
-0.4996952722222293 -4.012596833541536 = -0.03934275812354837 @ -9.0 2851.744384765625 1
-0.49969537286626475 -4.012596946344236 = -0.04628376938125349 @ -9.0 2851.744384765625 1
-0.49969462124475683 -4.012596626778879 = -0.0626349717889334 @ -9.0 2851.744384765625 1
