0.16287607224123615 3.781509972546411 = -4.556286471701417e-21 @ 199248.0 204.6513671875 1
-1.4814715358926915 3.6740226851154865 = -1.1783503275516659e-21 @ 198600.0 408.031982421875 1
-0.49969506538256603 -4.012597084801944 = 0.0 @ 195103.0 1525.60595703125 1
-3.3951130232605613 -3.3173071960475164 = 0.0 @ 191198.0 2771.142578125 1
-2.1849843511337457 1.6870539388189716 = 0.0 @ 174697.0 839.013671875 1
4.141256933489094 2.4770118106393935 = 0.0 @ 172652.0 1522.47802734375 1
-0.4996950698315251 -4.0125972294993275 = -0.019146657557004863 @ 162579.0 4859.53369140625 1
-0.4996951584535499 -4.012597155517291 = -0.023077316764794385 @ 162579.0 4859.53369140625 1
-0.4996952199755569 -4.0125970031164995 = -0.024836452052435235 @ 162579.0 4859.53369140625 1
-0.4996949856749061 -4.012597299947945 = -0.027020898854689224 @ 139913.0 857.6474609375 1
-0.4996949942106384 -4.01259693644263 = -0.0249525129930681 @ 122887.0 1719.43798828125 1
-0.4996948492134338 -4.012597093061343 = -0.02038842293064373 @ 113194.0 620.681396484375 1
-0.4996952389490913 -4.012597231794134 = -0.03373433128274995 @ 113194.0 620.681396484375 1
-0.49969464036257966 -4.012596936000581 = -0.05239820822715847 @ 113194.0 620.681396484375 1
-0.4996954718914736 -4.012596364792054 = -0.07278381580679653 @ 113194.0 620.681396484375 1
-0.4996962960523139 -4.012596828999495 = -0.09125759938064117 @ 113194.0 620.681396484375 1
-0.49969646272264406 -4.012596670031362 = -0.09257899409891482 @ 109113.0 2093.01513671875 1
1.7578198147419164 1.5955237554965804 = -0.0010174570312246308 @ 92708.0 2534.20263671875 1
-0.4996944237712738 -4.012597040919358 = -0.04527317960107673 @ 71587.0 4394.20263671875 1
-0.4996949206444524 -4.01259749178508 = -0.051819593990805185 @ 71587.0 4394.20263671875 1
-0.49969602195446444 -4.01259708180386 = -0.06580720519042091 @ 71587.0 4394.20263671875 1
-0.499695947035682 -4.012596663332465 = -0.09472671214424357 @ 71587.0 4394.20263671875 1
-0.49969716074008985 -4.012597388125116 = -0.0959462798376213 @ 71587.0 4394.20263671875 1
-0.4996943203867806 -4.012597544964405 = -0.07376365878047038 @ 26437.0 4219.344482421875 1
-0.49969598759010797 -4.012596439608698 = -0.09407836815593053 @ 26437.0 4219.344482421875 1
-0.4996936436451612 -4.012597787558018 = -0.09607102028874136 @ 26437.0 4219.344482421875 1
