0.8333333330749493 0.62500000001431 = -2.0 @ 199224.0 68.559326171875 1
0.5000278686440973 0.8749883609178309 = -2.000001626846201 @ 198348.0 167.00634765625 1
0.8333333333826284 0.3750000000936965 = -2.0 @ 197263.0 282.925537109375 1
0.4999999998867965 0.6250000000329244 = -2.0 @ 196598.0 353.652099609375 1
0.8333333333003555 0.8750000002354789 = -2.0 @ 195873.0 430.649169921875 1
0.16666666665011012 0.6250000000100344 = -2.0 @ 194560.0 574.232177734375 1
0.16666666670992855 0.12500000006662254 = -2.0 @ 193199.0 719.260986328125 1
0.4999999999890685 0.12499999990690662 = -2.0 @ 191142.0 937.00390625 1
0.49999999953890206 0.3750000000262639 = -2.0 @ 188977.0 1168.869873046875 1
0.16666666647571812 0.3749999996464903 = -2.0 @ 188288.0 1241.400146484375 1
0.16821453602913627 0.8747922332400412 = -2.0039531740232395 @ 170615.0 6.44482421875 1
0.8333332329260561 0.12500039033253982 = -2.0000000004491927 @ 167718.0 319.04052734375 1
