1.170088789094959 4.111207144677269 4.111207138665291 = 1.0 @ 398912.0 97.9541015625 1
4.111207145127641 4.111207141666865 4.111207148716842 = 1.0 @ 397988.0 204.253173828125 1
7.706277255889432 4.111207143849363 4.1112071467294244 = 1.0 @ 396219.0 399.491455078125 1
7.706153239186378 2.1933369979387063 7.705938744259237 = 0.999999952287179 @ 395080.0 524.588134765625 1
7.543675289527154 4.133081599877568 1.169602167380701 = 0.9919768044656059 @ 391925.0 871.89013671875 1
4.111207143419002 7.7062772566297335 7.706277255501209 = 1.0 @ 391066.0 972.1123046875 1
7.70627724584335 7.706277265445424 7.706277250070893 = 1.0 @ 390193.0 1070.180419921875 1
7.706277245982336 7.706277246637483 1.1700887860136253 = 1.0 @ 389348.0 1165.103759765625 1
2.1932800539253257 7.706277262407726 7.706277245798504 = 1.0 @ 387649.0 1357.331787109375 1
7.7062772525165775 1.1700887870508774 4.111207142553565 = 1.0 @ 386734.0 1462.836181640625 1
1.1700887869341836 4.111207135793886 7.706277251553262 = 1.0 @ 385777.0 1572.451416015625 1
7.706277249248823 1.1700887868867056 2.1932800510761403 = 1.0 @ 384750.0 1688.31103515625 1
2.193280052020478 1.1700887874194477 7.706277245990219 = 1.0 @ 383737.0 1800.968017578125 1
7.706277267234063 7.706277257700762 2.1932800516109117 = 1.0 @ 382906.0 1892.81787109375 1
4.111207143593982 2.193280053751352 4.111207146974008 = 1.0 @ 382033.0 1990.3388671875 1
0.3330353111428441 4.1029987738468785 0.6242480759592198 = 0.9999333709169254 @ 380110.0 2207.84765625 1
7.706277262522453 4.1112071426619785 7.7062772637858865 = 1.0 @ 379209.0 2309.394775390625 1
4.111207143375787 7.7062772553756655 2.193280051631829 = 1.0 @ 377524.0 2498.00341796875 1
1.1700887889810787 2.193280052036992 7.70627725690759 = 1.0 @ 374761.0 2811.542236328125 1
2.193280047868197 7.706277261748639 2.193280049481888 = 1.0 @ 373902.0 2906.788818359375 1
2.193157327615408 0.6236735835039668 7.776288653008055 = 0.9986244763192712 @ 369277.0 3431.736572265625 1
1.170088789467464 2.1932800514450177 1.170088788129126 = 1.0 @ 368348.0 3537.503662109375 1
7.70627725694579 7.7062772666879615 4.111207142788794 = 1.0 @ 366593.0 3733.387451171875 1
2.193280048976916 4.111207144504333 7.706277261335629 = 1.0 @ 362990.0 4142.419921875 1
0.33301815015535624 7.706282831629782 4.111215353753125 = 0.999999999912563 @ 359513.0 4531.237548828125 1
0.6242284335592352 7.706277249549716 4.111207142251252 = 1.0 @ 358374.0 4664.2412109375 1
