7.706277260120468 7.706277258334472 7.706277256631249 = 1.0 @ 399024.0 87.435546875 1
4.111207139406918 2.193280051236117 2.193280049892139 = 1.0 @ 398184.0 179.872314453125 1
4.111207141184944 7.706277264172155 7.706277255551487 = 1.0 @ 397381.0 266.899169921875 1
4.111207147639431 7.706277264618804 2.1932800528330745 = 1.0 @ 396382.0 376.1298828125 1
7.706277263588773 2.193280051517047 2.19328005042301 = 1.0 @ 395495.0 472.293212890625 1
7.706277248837969 7.706277262908188 4.111207148769763 = 1.0 @ 394678.0 561.695556640625 1
2.1932800495936546 7.706277251153982 7.706277251273844 = 1.0 @ 390655.0 1006.862548828125 1
7.705095885458768 7.708335365864323 1.1699952165288372 = 0.9999983132184971 @ 388312.0 1268.726806640625 1
2.1932800477388863 7.706277266098942 4.111207137986398 = 1.0 @ 387467.0 1362.896484375 1
1.1700887880949196 7.706277268167105 4.111207136585046 = 1.0 @ 385768.0 1550.8642578125 1
7.706277260762376 4.111207142379072 7.70627726359562 = 1.0 @ 384853.0 1650.011474609375 1
4.1112071399976 1.1700887885324274 4.111207139783872 = 1.0 @ 382314.0 1927.664794921875 1
4.111207144763443 4.111207145966013 4.1112071390692675 = 1.0 @ 381315.0 2041.25 1
4.11120714287848 7.7062772654305505 1.1700887879694848 = 1.0 @ 380414.0 2141.564208984375 1
4.111207148544394 7.706277252894119 0.6242284339347273 = 1.0 @ 379373.0 2256.039306640625 1
2.193280049057825 4.1112071405862975 2.193280047030128 = 1.0 @ 378444.0 2359.408203125 1
7.706277259733669 7.706277250328443 2.193280048400576 = 1.0 @ 377571.0 2460.04443359375 1
2.1932800516019872 4.1112071400210475 7.706277258308842 = 1.0 @ 375802.0 2655.9365234375 1
7.706277233499706 1.1700887900298242 1.1700887882908242 = 0.9999999999999998 @ 374845.0 2760.556396484375 1
4.112226910767447 4.113492592358341 7.715507934554047 = 0.9999699434391867 @ 372908.0 2972.28369140625 1
