0.16287607222805459 3.7815099726332644 = -2.425727604125414e-19 @ 199272.0 191.180908203125 1
-2.184984351133751 1.687053938818969 = 0.0 @ 198228.0 522.90576171875 1
1.757743591234867 1.5957372554196412 = 0.0 @ 195799.0 1298.110107421875 1
-1.4814715358997463 3.6740226851140503 = -1.5489872364249862e-22 @ 194522.0 1711.5048828125 1
-0.49969506538256314 -4.012597084801945 = 0.0 @ 187113.0 4089.835205078125 1
-0.49969501822482054 -4.01259687732758 = -0.02655315670289963 @ 172304.0 715.40283203125 1
-0.49969520290514297 -4.012597067160053 = -0.020486802832604713 @ 163399.0 3709.576416015625 1
-0.4996952811398747 -4.012596915127877 = -0.035910398046813924 @ 163399.0 3709.576416015625 1
4.141256933152369 2.4770118108650503 = 0.0 @ 160300.0 4727.797607421875 1
-0.49969443993544704 -4.0125976228481575 = -0.07119756194128177 @ 138679.0 2279.43505859375 1
-0.4996948373273327 -4.012598294556416 = -0.0882069769522518 @ 138679.0 2279.43505859375 1
-3.395113023012194 -3.3173071962410976 = 0.0 @ 129978.0 737.115966796875 1
-0.4996943715707852 -4.012596733569273 = -0.07232010357154203 @ 81789.0 4130.73193359375 1
-0.499695371576415 -4.0125950119768525 = -0.0968113118518822 @ 81789.0 4130.73193359375 1
-0.4996948778927515 -4.01259699484658 = -0.03338252417805741 @ 69383.0 3788.58447265625 1
-0.4996947548743965 -4.012597566940909 = -0.06077191992539021 @ 69383.0 3788.58447265625 1
-0.4996949121885289 -4.012596567526333 = -0.049684357382397994 @ 41003.0 3502.378662109375 1
-0.4996946601902306 -4.012597342110618 = -0.057177688696180104 @ 41003.0 3502.378662109375 1
-0.4996950287194108 -4.012597875999719 = -0.059320159568141996 @ 41003.0 3502.378662109375 1
-0.49969525424266314 -4.012597868269959 = -0.06771080681344606 @ 41003.0 3502.378662109375 1
-2.18498488776223 1.687053945392463 = -0.037167677605779256 @ -4.0 1277.962158203125 1
-2.184984745973171 1.6870539540469274 = -0.03841938774086109 @ -4.0 1277.962158203125 1
-2.1849849930382055 1.6870539986017878 = -0.045093899995991844 @ -4.0 1277.962158203125 1
-2.184984738832142 1.6870540947343975 = -0.04750248153761737 @ -4.0 1277.962158203125 1
-2.184984652699838 1.6870542501521817 = -0.05867024321615843 @ -4.0 1277.962158203125 1
