0.833333332774945 0.8750000000503239 = -2.0 @ 199224.0 68.494140625 1
0.5000000003650515 0.6250000002388885 = -2.0 @ 198480.0 147.19921875 1
0.16666666683271192 0.8749999997579097 = -2.0 @ 197707.0 233.987548828125 1
0.16666666645504952 0.6249999997395957 = -2.0 @ 196418.0 372.496826171875 1
0.16666666641580197 0.12499999991610462 = -2.0 @ 194373.0 590.49365234375 1
0.8333333327912165 0.6250000000311686 = -2.0 @ 193732.0 659.252197265625 1
0.5000000001035216 0.37499999979707976 = -2.0 @ 192407.0 800.007568359375 1
0.5000000001839302 0.1249999996031999 = -2.0 @ 191730.0 871.33544921875 1
0.8333333332474689 0.12499999975577299 = -2.0 @ 189757.0 1088.657470703125 1
0.8333333331636192 0.3749999997900914 = -2.0 @ 189092.0 1160.28955078125 1
0.16666666613966788 0.37499999961634917 = -2.0 @ 188475.0 1226.56005859375 1
0.49999999988088495 0.875000000025225 = -2.0 @ 184618.0 1644.22607421875 1
