0.1666666666186518 0.12500000028114372 = -2.0 @ 199188.0 72.912109375 1
0.5000000002342568 0.6249999997158177 = -2.0 @ 198516.0 148.58837890625 1
0.8333333329270932 0.3749999999773589 = -2.0 @ 197095.0 299.451171875 1
0.8333333334079274 0.87499999985674 = -2.0 @ 196442.0 368.42431640625 1
0.499999999560616 0.37500000004471445 = -2.0 @ 195813.0 434.335205078125 1
0.5000000003637864 0.8749999998319719 = -2.0 @ 193828.0 650.126708984375 1
0.833333333496918 0.6250000002734302 = -2.0 @ 190415.0 1012.3564453125 1
0.16666666634556346 0.375000000001454 = -2.0 @ 189750.0 1083.05810546875 1
0.8333333329033173 0.12499999994819273 = -2.0 @ 189097.0 1152.25048828125 1
0.4999999994939833 0.12499999992757263 = -2.0 @ 186392.0 1443.470458984375 1
0.16666666675967742 0.8750000000081087 = -2.0 @ 185127.0 1578.9931640625 1
0.16666649937650013 0.6249997367070359 = -2.000000000241794 @ 168270.0 413.906494140625 1
