7.706277263220879 2.193280052762028 7.706277248188082 = 1.0 @ 398940.0 96.473876953125 1
4.111207140764422 7.7062772576633 4.111207140186087 = 1.0 @ 398142.0 185.683349609375 1
4.111207141381185 4.111207143569964 7.706277247369521 = 1.0 @ 397255.0 284.795654296875 1
4.111207139232166 2.193280051718469 4.111207144444105 = 1.0 @ 396200.0 400.090576171875 1
7.7062772501394825 7.706277259764467 7.70627725195745 = 1.0 @ 395397.0 487.11376953125 1
4.111207138810794 2.1932800526384515 7.7062772549672065 = 1.0 @ 394538.0 580.45068359375 1
1.170088788718333 2.1932800518422804 7.706277250353087 = 1.0 @ 393483.0 695.537841796875 1
2.1859265516483246 7.4064300748959 0.6250795436686003 = 0.9738733067843011 @ 391574.0 906.432373046875 1
4.111207144298638 7.7062772528617955 7.706277250809513 = 1.0 @ 390743.0 997.66650390625 1
7.706277259127739 4.111207145198857 7.706277258986997 = 1.0 @ 389884.0 1091.866455078125 1
2.193280049231571 7.706277266590933 4.11120714766594 = 1.0 @ 388997.0 1192.203857421875 1
2.193280052544015 7.70627725520653 7.706277263830648 = 1.0 @ 388110.0 1291.0654296875 1
7.7062772496295615 1.1700887857331101 7.706277259798013 = 1.0 @ 387181.0 1393.60107421875 1
2.19328004941216 7.706277261938035 1.170088787445253 = 1.0 @ 385370.0 1591.37841796875 1
7.706277259111249 7.706277248608182 4.11120713924756 = 1.0 @ 381137.0 2059.703125 1
2.193280052263122 2.193280048731214 7.706277259405344 = 1.0 @ 380096.0 2174.428466796875 1
0.6242284338087267 4.11120714867947 7.706277258354032 = 1.0 @ 379041.0 2289.221923828125 1
1.1700887878677788 7.706277257504001 7.706277245910671 = 1.0 @ 377118.0 2504.730712890625 1
4.111207145636631 7.706277254795709 2.193280049806794 = 1.0 @ 376273.0 2597.9072265625 1
2.193280049504888 7.7062772447482635 2.1932800530331837 = 1.0 @ 374602.0 2781.304931640625 1
0.6242284339106812 7.7062772477908075 7.706277252959199 = 1.0 @ 371139.0 3161.25244140625 1
7.706277262071827 7.706277254232259 1.1700887887005043 = 1.0 @ 366640.0 3660.49365234375 1
4.111212228766222 4.111185584986521 0.33301874463811837 = 0.9999999995018556 @ 360209.0 4364.731201171875 1
4.111207142065402 4.111207139811501 4.111207141115981 = 1.0 @ 358482.0 4556.062744140625 1
1.1698385132464295 7.739399013880579 4.1129974193889804 = 0.9996895599621791 @ 356363.0 4791.269775390625 1
7.706277256979851 2.1932800505283097 4.111207138686095 = 1.0 @ 353436.0 95.43798828125 1
7.706277267386065 4.111207149563805 4.111207140425552 = 1.0 @ 352227.0 228.509765625 1
7.70627725538966 2.1932800510576325 2.193280052059267 = 1.0 @ 351046.0 357.980712890625 1
7.706277248968658 1.1700887886627604 4.111207135504674 = 1.0 @ 350131.0 456.89892578125 1
1.1700887880804585 2.1932800505290704 1.170088785660458 = 1.0 @ 348838.0 603.987548828125 1
7.6138685450011785 1.173115928758046 1.1716549932404556 = 0.9974362610533776 @ 346509.0 857.910888671875 1
7.604377553829364 0.6246051693897453 1.171776206619852 = 0.9970105674794902 @ 344670.0 1064.445556640625 1
4.110806522705154 4.110917006488449 0.624215360775991 = 0.9999997514002161 @ 344133.0 1123.9892578125 1
4.111207138191681 4.11120713798737 2.193280049588315 = 1.0 @ 343288.0 1215.877197265625 1
7.706277255284695 4.111207137830873 1.1700887861596951 = 1.0 @ 341953.0 1362.711669921875 1
7.706277250932558 4.111207142600938 2.1932800504215395 = 1.0 @ 340590.0 1511.818115234375 1
2.1932800515850857 4.111207141310557 7.7062772523830745 = 1.0 @ 339703.0 1608.880126953125 1
4.111207145181812 2.1932800529833045 2.1932800529202314 = 1.0 @ 338536.0 1741.731689453125 1
0.6242284335695352 7.706277255509365 2.1932800517394027 = 1.0 @ 336179.0 2001.9033203125 1
7.706277264174985 0.6242284333411043 4.1112071391306 = 1.0 @ 335166.0 2113.47021484375 1
7.706277249950944 0.6242284338449202 2.193280049224261 = 1.0 @ 334055.0 2237.756103515625 1
2.1932800486422104 4.1112071415642495 4.111207146789601 = 1.0 @ 331376.0 2531.234375 1
1.1700887885604894 4.11120714270033 1.1700887872636945 = 1.0 @ 327227.0 2991.37841796875 1
4.111207137745993 1.170088788292348 7.70627726123969 = 1.0 @ 325766.0 3154.045654296875 1
7.734097274351754 0.6268219138386293 7.691204108417192 = 0.9994332519607813 @ 325103.0 3227.424560546875 1
7.706277260556412 1.1700887873452843 2.193280051829603 = 1.0 @ 324174.0 3332.89501953125 1
2.1975161554850833 2.1920562774995864 0.3331304058622846 = 0.9999308747601869 @ 321593.0 3618.32421875 1
7.706049440203889 7.706240110407014 2.193279980882851 = 0.9999999850467116 @ 320468.0 3746.105224609375 1
4.111207138505408 1.170088786825101 0.6242284331262978 = 1.0 @ 315721.0 108.707275390625 1
4.111207141282939 7.706277264633153 0.6242284344237914 = 1.0 @ 311488.0 581.067138671875 1
1.156605329115045 7.3180691052671385 2.0725113793103103 = 0.9021687739918771 @ 309747.0 774.9375 1
4.111207143377471 7.706277246902582 1.1700887892978904 = 1.0 @ 308412.0 921.9169921875 1
0.6242339078792406 4.111201930573467 4.110964457965786 = 0.9999999406121765 @ 298201.0 2064.421875 1
2.193271245672717 2.1932235754397853 2.193247793676413 = 0.9999999850756176 @ 296334.0 2271.430908203125 1
1.1700887863942564 1.170088788902526 4.111207149743757 = 1.0 @ 292661.0 2680.31787109375 1
4.1112071434120825 1.1700887872780183 4.111207148320375 = 1.0 @ 281082.0 593.59912109375 1
7.7297251257626165 0.3163195169885108 7.42519153620353 = 0.9339537752625786 @ 257599.0 3224.84375 1
1.1701058886652567 1.1700903921148782 7.70614708965585 = 0.9999999916534315 @ 253576.0 3666.108154296875 1
7.706245747447981 2.1932974035700004 1.1700730117217983 = 0.999999995648407 @ 253095.0 3723.12841796875 1
2.193168143217408 4.111190640661924 1.1700542506041525 = 0.99999994181951 @ 250094.0 4056.841552734375 1
2.193280049319691 2.193280053040899 4.111207147362251 = 1.0 @ 241371.0 949.566162109375 1
0.6242284341459607 2.1932800506951393 2.1932800506627967 = 1.0 @ 238720.0 1246.427490234375 1
