-7.083506408449319 -1.425128427250917 5.4828642067827555 = 2709.093505572828 @ 398758.0 129.77978515625 1
-0.8003211012234407 -7.083506406883375 -1.4251284281169632 = 2709.093505572828 @ 397540.0 275.89794921875 1
-7.708313735092373 -7.08350640741113 -0.8003211020035738 = 2709.0935055728282 @ 390647.0 1104.069580078125 1
5.482864207796129 -7.083506406589317 -1.4251284270557671 = 2709.093505572828 @ 389550.0 1244.21630859375 1
-0.800321100435075 -7.083506406928401 4.858056877429478 = 2709.0935055728287 @ 388369.0 1388.528564453125 1
-7.7083137366348335 -0.8003211010274542 -0.800321100295545 = 2709.0935055728282 @ 385900.0 1679.7568359375 1
-0.8003211007450184 -7.708313737457855 5.482864208853161 = 2709.093505572828 @ 383445.0 1968.022705078125 1
-1.425128428425166 -0.8003211003494315 5.482864207071768 = 2709.093505572828 @ 371330.0 3415.8955078125 1
5.482864205473467 -7.708313734121971 5.482864208067229 = 2709.0935055728282 @ 370121.0 3557.94921875 1
5.482864206724431 -7.083506408090094 4.8580568778728495 = 2709.093505572828 @ 367750.0 3843.326171875 1
-0.8003210987538681 5.482864206349582 -1.4251284284374726 = 2709.093505572828 @ 366471.0 3993.372314453125 1
5.482864207002321 -1.425128430234232 5.482864205509356 = 2709.093505572828 @ 364142.0 4270.128173828125 1
-7.7083137361197185 5.482864205192371 -7.083506409194837 = 2709.0935055728282 @ 353441.0 5545.55419921875 1
-7.708313736493997 -0.8003210992491574 5.482864206501811 = 2709.0935055728282 @ 352358.0 5673.311767578125 1
-1.425128428425313 -7.083506407707767 -0.8003210997693214 = 2709.093505572828 @ 350113.0 5943.224853515625 1
-7.083506407281762 5.482864206377733 4.858056880079667 = 2709.0935055728282 @ 347756.0 6227.444091796875 1
-0.8003211025415139 -0.8003211001472296 4.858056878577964 = 2709.0935055728287 @ 346449.0 6382.086669921875 1
-7.083506409028666 -7.708313737923474 -7.08350640776542 = 2709.0935055728282 @ 334814.0 593.58935546875 1
5.4828642098456 5.482864208677024 4.8580568786619995 = 2709.0935055728287 @ 328201.0 1385.93115234375 1
-7.08350640973994 5.482864205775178 -1.4251284289609663 = 2709.093505572828 @ 324444.0 1834.892333984375 1
-0.8003211007723476 5.482864206240573 4.858056878156114 = 2709.0935055728287 @ 323277.0 1972.453125 1
5.482864205415111 -7.708313735504374 -7.0835064073879455 = 2709.0935055728287 @ 319072.0 2477.99462890625 1
-7.70831373530825 5.482864204599685 -0.8003210984467483 = 2709.0935055728282 @ 313103.0 3192.14453125 1
5.483758549870166 -0.7999798396306715 -1.4250502203240063 = 2709.0639253022537 @ 303438.0 4340.769775390625 1
4.858056879254194 -0.8003211014929393 -0.8003210992227002 = 2709.0935055728282 @ 300101.0 4741.32958984375 1
-0.800321101079537 -7.708313734063607 -7.083506407496708 = 2709.0935055728282 @ 297058.0 5106.546142578125 1
-1.4251284298748046 -0.8003211024305004 -7.0835064096607425 = 2709.093505572828 @ 287915.0 605.11962890625 1
-7.708314671588184 -7.083507850004536 -7.08350555364488 = 2709.0935054531174 @ 286076.0 823.418212890625 1
-0.8003211745950184 -0.8003210266879063 -1.425129195255322 = 2709.0935055525874 @ 283089.0 1179.636962890625 1
-7.083506405405503 -7.083506406448274 -1.425128428020545 = 2709.0935055728282 @ 271968.0 2519.989501953125 1
-0.8003211007424064 -0.8003211002163361 -7.708313734962337 = 2709.0935055728287 @ 270773.0 2663.001708984375 1
-7.083506405940349 4.858056877732404 5.482864207637041 = 2709.0935055728282 @ 234610.0 1422.6005859375 1
4.858055912051293 -0.80032190866346 5.482864186337142 = 2709.093505520267 @ 229145.0 2085.21484375 1
5.482864207474829 -7.708313736314016 -0.8003211002345902 = 2709.0935055728282 @ 227978.0 2227.572021484375 1
4.858056349597505 5.482864140003409 -0.8003212772439895 = 2709.0935055622103 @ 220287.0 3147.548828125 1
5.482864207558675 -1.4251284292451551 -0.8003211013992311 = 2709.093505572828 @ 202320.0 5319.537109375 1
5.482864207255964 4.858056879883216 5.482864205394956 = 2709.0935055728282 @ 198413.0 128.23388671875 1
-0.8003211007519263 5.48286420896099 -7.70831373542026 = 2709.0935055728282 @ 195146.0 517.8876953125 1
-0.800257890003727 -1.4250991140450946 -7.083555832672736 = 2709.093270100243 @ 188001.0 1379.744140625 1
-7.083506262402768 -7.083505998288166 -7.708312282728573 = 2709.0935054954125 @ 168606.0 3718.251708984375 1
-0.8003211001499971 4.858056879091459 -0.800321099612693 = 2709.0935055728282 @ 156071.0 5233.386474609375 1
5.482864205307194 4.858056878963319 -0.8003211001670327 = 2709.0935055728282 @ 145906.0 147.2607421875 1
-7.083506406537488 -0.8003211006554318 4.85805687928759 = 2709.0935055728287 @ 144767.0 283.482421875 1
-7.708313736873114 -0.800321101322358 -7.083506407665093 = 2709.0935055728282 @ 143642.0 417.181640625 1
-7.708313735130167 5.482864207218524 5.482864208580912 = 2709.0935055728282 @ 139437.0 932.822021484375 1
-7.083506407899344 -0.8003210990321616 -7.708313733988495 = 2709.0935055728282 @ 138312.0 1068.713134765625 1
-7.083505605563649 -7.708312711909212 -0.80032104009654 = 2709.0935055166565 @ 134093.0 1573.662109375 1
-0.800321099828933 -1.4251284283480081 -0.8003211012429788 = 2709.093505572828 @ 131050.0 1945.62158203125 1
-7.083506407415756 -1.4251284275991942 -0.8003211003163462 = 2709.093505572828 @ 106965.0 4854.604736328125 1
-0.8003218029918797 -7.083506464864133 -7.708316233275305 = 2709.09350534594 @ 94910.0 637.80517578125 1
-7.7083137368955885 -7.083506408357844 5.482864205130769 = 2709.0935055728282 @ 93757.0 781.15478515625 1
-7.08350617829546 -1.425128201931619 -7.083506490062333 = 2709.0935055691893 @ 93066.0 864.519287109375 1
4.858057345310228 -0.8003210043261944 -7.083506295845704 = 2709.0935055647724 @ 88651.0 1400.837646484375 1
-7.083506408653715 -7.708313733677889 5.482864206384396 = 2709.0935055728282 @ 87526.0 1538.392333984375 1
-0.8002958270763263 -1.4251292170190428 5.482832134740725 = 2709.093452096025 @ 52465.0 5804.74462890625 1
4.858056879202431 -7.083506408019666 5.482864205734056 = 2709.0935055728282 @ 43910.0 421.379150390625 1
-1.4251284271526028 5.48286420757585 -7.083506409405951 = 2709.093505572828 @ 37927.0 1148.964111328125 1
-0.8003211003113087 4.8580568786566065 -7.0835064103058745 = 2709.0935055728282 @ 17440.0 3630.07275390625 1
