-1.4814715358850887 3.674022685114351 = -6.805091030956699e-21 @ 199248.0 205.97900390625 1
0.16287607223646783 3.7815099725551113 = -1.9728762524742477e-21 @ 198588.0 424.361083984375 1
-3.395113020795954 -3.317307197556034 = 0.0 @ 190819.0 2948.33349609375 1
-0.4996950653825645 -4.012597084801947 = 0.0 @ 189830.0 3267.299072265625 1
4.141256932131868 2.4770118103633862 = 0.0 @ 187401.0 4056.38525390625 1
-0.499696459215433 -4.01259708480193 = -0.05648434423482535 @ 174448.0 8273.572509765625 1
-2.184984351133752 1.6870539388189738 = 0.0 @ 157150.0 541.447265625 1
-0.4996949877255461 -4.012597159968842 = -0.01667446453112135 @ 139041.0 1814.001953125 1
-0.4996950806022589 -4.012596948476912 = -0.021572317281065415 @ 139041.0 1814.001953125 1
-0.49969493138161347 -4.0125970639993085 = -0.02227284635700043 @ 139041.0 1814.001953125 1
-0.4996950736583151 -4.012597255909761 = -0.019590895426293758 @ 56253.0 3859.220947265625 1
-0.4996954556477973 -4.012597085271761 = -0.03375052378574106 @ 56253.0 3859.220947265625 1
1.7577435911945727 1.5957372558764327 = 0.0 @ 45259.0 3981.549560546875 1
-0.4996952249663171 -4.012596601891399 = -0.04837277175830912 @ 16234.0 3621.148193359375 1
