1.1700887893929257 7.706277260913792 = 1.0 @ 199320.0 61.84619140625 1
7.706277263772865 7.706277257414861 = 1.0 @ 198780.0 122.671142578125 1
2.193280050347628 2.193280050537892 = 1.0 @ 198211.0 184.872802734375 1
1.1700887885156341 4.111207144972479 = 1.0 @ 197654.0 246.34521484375 1
0.33301843516373303 7.706277266769079 = 1.0 @ 196989.0 319.7392578125 1
2.1932800501420777 7.706277254230642 = 1.0 @ 196420.0 381.901123046875 1
2.193280050508091 1.1700887869930676 = 1.0 @ 195803.0 449.863525390625 1
4.111207141215474 2.193280052204187 = 1.0 @ 194670.0 574.321533203125 1
4.110469098054427 7.703871836359329 = 0.9999967576600712 @ 192841.0 774.4521484375 1
7.706277262956527 4.111207141305904 = 1.0 @ 190748.0 1011.081787109375 1
2.1932800530481096 4.1112071370447385 = 1.0 @ 189519.0 1147.913818359375 1
7.706277258936846 1.1700887871211894 = 1.0 @ 188278.0 1284.89404296875 1
7.706277266245545 2.1932800514458686 = 1.0 @ 186665.0 1467.07568359375 1
4.111207140743864 4.111207137511461 = 1.0 @ 186060.0 1543.710693359375 1
4.111207142475115 1.1700887864867195 = 1.0 @ 184387.0 1741.253173828125 1
1.1700887872798758 2.1932800509720773 = 1.0 @ 183206.0 1873.8291015625 1
0.624228433258765 1.1700887865970875 = 1.0 @ 180205.0 73.433349609375 1
7.707211369944914 0.6241063207611924 = 0.9999986758326371 @ 176864.0 452.943359375 1
0.6241043500097505 7.531428346709757 = 0.9868885588765747 @ 176763.0 465.0322265625 1
1.1700887872373678 0.624228434010009 = 1.0 @ 172490.0 96.430419921875 1
7.817713059129503 0.33241954786645866 = 0.9947748780337171 @ 171357.0 226.859619140625 1
0.6159688655903142 7.84815405857412 = 0.9872737773277722 @ 158168.0 922.375 1
4.111207138037715 0.6242284338215173 = 1.0 @ 154015.0 445.677978515625 1
2.193280048442787 0.6242284332710492 = 1.0 @ 149822.0 912.80078125 1
1.1435209463665932 1.2011334623868013 = 0.9698251556396669 @ 137125.0 387.9755859375 1
0.6242284339515786 4.111207140756699 = 1.0 @ 130140.0 352.78564453125 1
0.6242253637925455 2.1932621611935903 = 0.9999999977321319 @ 124631.0 91.131103515625 1
4.111207147344241 0.333018435229714 = 1.0 @ 109726.0 283.688720703125 1
0.3309115229306932 4.019045532506915 = 0.9861974680485339 @ 60573.0 718.244873046875 1
2.1932800526089866 0.3330184352592002 = 1.0 @ 28636.0 95.11865234375 1
0.33301843532188014 2.1932800513393382 = 1.0 @ 25919.0 401.567138671875 1
0.33301843600686465 1.170088787727621 = 1.0 @ 24186.0 597.105224609375 1
