4.141256934209024 2.4770118081473305 = 0.0 @ 199248.0 172.262939453125 1
1.757743591140843 1.5957372547636528 = -3.2615325630782034e-20 @ 198072.0 502.429443359375 1
-1.561544695816002 4.400020671786091 = -8.689864188339214e-20 @ 197479.0 666.752685546875 1
-3.39511302386401 -3.317307200782765 = 0.0 @ 196898.0 832.076416015625 1
-0.4996950653825686 -4.012597084801941 = 0.0 @ 177385.0 756.559326171875 1
-0.49969506538250674 -4.01259652730383 = -0.05202499779387911 @ 167528.0 3736.495361328125 1
-2.184984351133017 1.687053938820445 = -5.055069387057929e-09 @ 153297.0 3310.057861328125 1
-0.49969495393784474 -4.012597075090139 = -0.03523777723401628 @ 37424.0 1734.343017578125 1
-0.4996949810475549 -4.012596899524757 = -0.051691115234264146 @ 37424.0 1734.343017578125 1
-0.499694872379036 -4.012597461354478 = -0.07961034404864017 @ 37424.0 1734.343017578125 1
