0.1666666667008291 0.8749999998924646 = -2.0 @ 199224.0 70.107421875 1
0.16666666665648308 0.37500000008027523 = -2.0 @ 198588.0 138.8623046875 1
0.833333333522634 0.6250000002165907 = -2.0 @ 197887.0 219.82568359375 1
0.16666666647454825 0.6249999997004135 = -2.0 @ 197246.0 289.56201171875 1
0.8333333330556105 0.8749999996042769 = -2.0 @ 196533.0 366.618896484375 1
0.500000000138648 0.62500000000612 = -2.0 @ 195856.0 439.821533203125 1
0.16666666691290608 0.12500000022394858 = -2.0 @ 194519.0 587.7490234375 1
0.49999999949982515 0.37500000007251516 = -2.0 @ 191838.0 881.17578125 1
0.49999999976052933 0.8749999998679037 = -2.0 @ 188569.0 1237.051513671875 1
0.8333333336191643 0.3749999999090065 = -2.0 @ 181088.0 2060.616455078125 1
0.5005527917708954 0.12945775563881778 = -2.0569134303008596 @ 175543.0 294.86669921875 1
0.8333333335739269 0.12500000011188223 = -2.0 @ 173738.0 492.795654296875 1
