-1.4251284304990484 -0.8003211011149534 -0.8003211013602094 = 2709.093505572828 @ 398282.0 181.86962890625 1
5.482864206018538 -0.8003211004431189 -7.708313737113399 = 2709.093505572828 @ 397120.0 321.76416015625 1
-7.083506407001633 -1.4251284276756926 5.4828642071275695 = 2709.093505572828 @ 395883.0 471.07373046875 1
4.858056878356743 5.482864206593572 -0.8003211002079185 = 2709.0935055728282 @ 394674.0 615.44970703125 1
5.4828642082036705 -7.083506407970875 -1.425128427915996 = 2709.093505572828 @ 393605.0 742.49951171875 1
-1.425128428117709 5.482864206631578 -7.083506408517053 = 2709.093505572828 @ 387650.0 1461.4716796875 1
-7.708313735300932 -7.083506409726284 -0.8003211005393281 = 2709.0935055728282 @ 383739.0 1925.546875 1
-1.4251284303329885 -7.083506407303752 -0.8003211003550252 = 2709.093505572828 @ 378162.0 2592.1826171875 1
5.482864208514396 -7.708313734801954 -7.083506405047971 = 2709.093505572828 @ 368651.0 3724.511962890625 1
-7.083506406587192 5.482864207720876 4.858056878608112 = 2709.0935055728287 @ 362528.0 4460.165283203125 1
-0.8003210994483564 -0.8003210999116394 4.858056877647522 = 2709.0935055728282 @ 344715.0 6583.547119140625 1
5.482864207571415 4.858056879594907 -7.083506406875225 = 2709.0935055728282 @ 342064.0 6900.942138671875 1
-7.083506407161434 -7.083506406048693 4.858056877354999 = 2709.0935055728282 @ 337093.0 430.457275390625 1
-0.8003211000757339 -7.083506408132255 -7.70831373856415 = 2709.093505572828 @ 335380.0 637.624267578125 1
-7.7083137362272875 -7.083506406194471 5.482864205886678 = 2709.0935055728282 @ 333051.0 916.49853515625 1
-0.8003212212905351 5.482864203049889 -7.70831427494822 = 2709.093505562519 @ 332388.0 995.557373046875 1
-7.708313735044298 5.4828642063298485 -0.8003211002303201 = 2709.0935055728282 @ 324921.0 1891.044189453125 1
-7.083506407303667 -1.425128428602784 -7.0835064089436575 = 2709.093505572828 @ 321906.0 2249.377197265625 1
-7.708313735562141 -0.8003210993144689 -7.083506404213049 = 2709.0935055728282 @ 318373.0 2670.486328125 1
-1.4251284277256238 5.482864207403514 5.482864206373079 = 2709.093505572828 @ 312222.0 3404.969970703125 1
-7.083506406105525 4.858056877685579 -7.08350640739069 = 2709.0935055728282 @ 299883.0 4883.4150390625 1
-1.4251284290406885 -7.083506407465159 5.482864207259906 = 2709.093505572828 @ 295356.0 5425.62841796875 1
-0.8003211012674749 5.482864204260705 -1.4251284267209061 = 2709.093505572828 @ 290637.0 137.903076171875 1
5.482864206223088 5.48286420875945 -7.708313733947376 = 2709.0935055728282 @ 289512.0 272.374267578125 1
-0.8003210989915167 -1.4251284302005798 -0.8003211005091823 = 2709.093505572828 @ 288331.0 412.822509765625 1
-1.42512843070253 5.482864204477255 -0.8003210996172024 = 2709.093505572828 @ 287122.0 557.22705078125 1
-7.083506408264026 -0.8003211004434152 -1.4251284271157885 = 2709.093505572828 @ 283309.0 1013.839111328125 1
-0.8003210996410531 4.858056876772013 -0.8003211017869908 = 2709.0935055728282 @ 282198.0 1146.302978515625 1
4.858056879537154 -0.8003211000097123 -0.8003211012728878 = 2709.0935055728282 @ 278931.0 1536.97119140625 1
-0.8003219346304148 4.858057028355072 -7.08350628789525 = 2709.093505549304 @ 277484.0 1713.11279296875 1
-0.8003210987940134 -0.8003211012074072 -7.7083137367873205 = 2709.093505572828 @ 276191.0 1870.125244140625 1
-7.708313737266797 -0.8003211001197108 -0.8003210998637222 = 2709.0935055728282 @ 273764.0 2160.3330078125 1
-7.708313734414913 5.48286420793522 5.482864207086777 = 2709.0935055728282 @ 266227.0 3060.722900390625 1
5.482864207605238 -1.4251284253705268 -0.800321100443187 = 2709.093505572828 @ 258550.0 3983.63916015625 1
-7.083506087537336 -7.708313355658227 5.482864615966583 = 2709.093505559293 @ 255199.0 4387.397705078125 1
-1.4251294567657364 -0.8003212886855031 5.482865114816975 = 2709.093505509487 @ 254452.0 4478.010986328125 1
5.482864208336187 5.48286420787027 4.858056880037468 = 2709.0935055728287 @ 242719.0 131.65478515625 1
5.48286420694348 -7.083506408728761 4.8580568807030975 = 2709.0935055728287 @ 241566.0 269.781982421875 1
-7.083506409427831 5.482864204830305 -7.7083137353878595 = 2709.0935055728282 @ 227785.0 1939.488525390625 1
-0.8003211004196714 -7.083506407201793 4.858056878541778 = 2709.093505572828 @ 212534.0 3767.467041015625 1
5.4828642063309445 -1.425128427695801 5.482864206278932 = 2709.093505572828 @ 205473.0 4616.510498046875 1
-7.0835064067127265 -7.708313737947462 -7.083506407982025 = 2709.0935055728282 @ 194860.0 273.689453125 1
-7.083506407658179 5.482864208289803 -1.4251284279590926 = 2709.0935055728282 @ 191775.0 644.69775390625 1
-0.8003210995139135 -7.708313736801655 -0.8003210995053804 = 2709.0935055728282 @ 177280.0 2402.72802734375 1
-7.083506235910615 -7.083506758382945 -1.4251283726842021 = 2709.093505567833 @ 172697.0 2952.553955078125 1
5.482864208075226 5.482864206151526 -1.4251284273470233 = 2709.093505572828 @ 167260.0 3609.351318359375 1
5.48286420711755 -1.425128427820885 -7.083506406069174 = 2709.093505572828 @ 152849.0 5348.424072265625 1
5.482864206745081 -7.7083137355076 5.48286420556195 = 2709.0935055728282 @ 144294.0 723.54248046875 1
-0.8003211021894133 -1.4251284281266885 -7.083506407290877 = 2709.093505572828 @ 137373.0 1554.361083984375 1
4.858057034265189 5.48286388526652 -7.083506894262475 = 2709.0935055611053 @ 135548.0 1774.009765625 1
4.858056877662408 -7.083506406937765 5.48286420900969 = 2709.0935055728282 @ 133429.0 2031.41748046875 1
5.482864204757084 4.858056877071407 5.482864209274651 = 2709.0935055728282 @ 104994.0 266.2978515625 1
5.482864209110166 -0.8003213422846083 4.858056253988129 = 2709.0935055577493 @ 101811.0 651.679931640625 1
-7.708313735139511 -0.800321101129513 5.482864205041397 = 2709.0935055728282 @ 88086.0 2312.19873046875 1
-0.8003205970657057 4.858058384784164 5.482865030863413 = 2709.0935054662427 @ 71239.0 4351.278564453125 1
-0.8003205056189291 -1.4251279076481738 5.482864538681026 = 2709.093505548782 @ 54144.0 1644.2255859375 1
-1.425128428034309 -7.083506407357202 -7.083506408077857 = 2709.093505572828 @ 51633.0 1951.44921875 1
5.482864558479726 4.858056598157483 -0.8003225328131348 = 2709.093505500421 @ 50844.0 2048.1416015625 1
5.482864205056873 -7.0835064067868645 -7.708313734498359 = 2709.0935055728287 @ 26077.0 136.611572265625 1
4.858056880247561 -7.083506407674234 -7.083506405251467 = 2709.093505572828 @ 24896.0 278.031982421875 1
4.858056898500802 -0.8003207410470162 5.482865045553465 = 2709.0935055461127 @ 19599.0 925.16748046875 1
-0.8003217584147352 -7.0835057001549595 -1.4251282731996846 = 2709.0935055420864 @ 17760.0 1155.17578125 1
-7.708312320052079 -7.083506429430552 -7.083507318562152 = 2709.093505478464 @ 3.0 3317.36279296875 1
