-0.4996950653825704 -4.01259708480195 = 0.0 @ 198936.0 298.247802734375 1
-1.4814715359116173 3.674022685116575 = -7.382233715122414e-21 @ 197304.0 812.822998046875 1
0.1628760722439847 3.7815099725581045 = -7.990999302707086e-23 @ 196663.0 1014.044189453125 1
-2.1849843511337523 1.6870539388189667 = 0.0 @ 193202.0 2117.303466796875 1
1.7577435917887358 1.5957372553784368 = 0.0 @ 184329.0 4982.502197265625 1
-0.49969712845954584 -4.01259731621055 = -0.0847827696247887 @ 151764.0 1602.557861328125 1
-3.3951130228851185 -3.31730719802397 = 0.0 @ 145845.0 3618.41015625 1
4.1412541492465715 2.477010758606283 = -7.31359110865418e-08 @ 144040.0 4234.375 1
-2.1849838730439495 1.6870537599912176 = -0.05019355239879371 @ 131979.0 3742.7802734375 1
-0.4996949212820743 -4.012597128332638 = -0.02542957201738799 @ 118565.0 4512.754150390625 1
-0.49969530563099185 -4.012597164316439 = -0.02808731862438181 @ 118565.0 4512.754150390625 1
-0.49969515454755364 -4.012597331572583 = -0.034643201717332726 @ 118565.0 4512.754150390625 1
-0.4996951321715368 -4.01259716213737 = -0.017639053386883385 @ 87390.0 4048.577392578125 1
-0.4996950523186195 -4.01259725024664 = -0.021884452516043516 @ 87390.0 4048.577392578125 1
-0.4996951127392202 -4.012596936393184 = -0.02486290593182614 @ 87390.0 4048.577392578125 1
-0.49969518733644275 -4.012597012988383 = -0.027410553392423036 @ 87390.0 4048.577392578125 1
-2.1849844260812366 1.687053865924544 = -0.017953621287888105 @ 81933.0 5964.84326171875 1
-2.184984304629917 1.6870540706906463 = -0.02562399834202228 @ 81933.0 5964.84326171875 1
-0.49969498033082 -4.012596850956241 = -0.02824338491216201 @ 74519.0 2589.67626953125 1
-0.4996946167644065 -4.01259712397016 = -0.041740853954302055 @ 74519.0 2589.67626953125 1
-0.49969509628627284 -4.012596438924065 = -0.04261400546714619 @ 74519.0 2589.67626953125 1
-0.4996955372361813 -4.012597231092633 = -0.046380003309399086 @ 74519.0 2589.67626953125 1
-0.4996955396557115 -4.012597569886435 = -0.06363166149162096 @ 74519.0 2589.67626953125 1
-0.4996957594541523 -4.012596840664358 = -0.053939321842781725 @ 50190.0 1290.034423828125 1
-0.4996937208227316 -4.012597118303603 = -0.07117774865616942 @ 37509.0 800.3662109375 1
-0.4996952957434052 -4.012596498880201 = -0.05791305158575664 @ 33559.0 2230.71728515625 1
