-0.8003211004585243 5.482864203891342 4.858056880310949 = 2709.0935055728282 @ 396294.0 424.716552734375 1
5.482864206497841 5.482864205343039 -1.4251284268764841 = 2709.093505572828 @ 395076.0 569.672119140625 1
-0.8003211005008971 -0.8003211016248849 -1.4251284292801496 = 2709.093505572828 @ 392817.0 838.248046875 1
5.4828642065069495 -0.8003211001970061 -1.4251284270414533 = 2709.093505572828 @ 390320.0 1142.962890625 1
5.482864208142102 4.858056879069666 -7.083506407774455 = 2709.0935055728282 @ 388145.0 1409.880126953125 1
-1.4251284267582132 -7.083506406801405 -0.8003211011479434 = 2709.093505572828 @ 384752.0 1813.37255859375 1
-1.4251284266225352 -7.0835064063608195 5.482864206698608 = 2709.093505572828 @ 383613.0 1948.784912109375 1
5.482864206783268 -7.708313734990453 -7.0835064058670145 = 2709.0935055728287 @ 381200.0 2241.7158203125 1
-1.4251284281611336 -0.8003211006632881 -0.800321101093541 = 2709.093505572828 @ 378829.0 2530.034912109375 1
-1.4251284277617493 -0.8003210999971989 5.482864207936564 = 2709.093505572828 @ 376430.0 2819.820068359375 1
-0.8003211016881242 5.482864205291767 -1.4251284308074914 = 2709.093505572828 @ 375123.0 2976.821533203125 1
5.482864204876343 -7.708313736847613 5.482864206857344 = 2709.0935055728282 @ 371464.0 3421.68017578125 1
-1.4251284283945873 -0.800321101212522 -7.083506407881183 = 2709.093505572828 @ 368071.0 3835.24755859375 1
-7.70831373470922 -7.083506406535678 -0.8003211004205705 = 2709.0935055728287 @ 364188.0 4300.622802734375 1
-7.708313736245122 5.4828642051107135 -7.083506406750268 = 2709.0935055728282 @ 360697.0 4724.505859375 1
-0.8003210986390015 -7.083506407764779 4.858056879588355 = 2709.0935055728287 @ 359348.0 4890.39453125 1
-7.08350640660239 5.4828642054049075 4.858056877798868 = 2709.0935055728287 @ 354499.0 5471.752685546875 1
-1.4251284295312832 5.482864204296518 -0.8003211003660747 = 2709.093505572828 @ 349748.0 6042.78564453125 1
-7.708311092871458 -7.083504380251533 5.482864395267482 = 2709.093505203772 @ 333997.0 996.68115234375 1
-7.708313733963996 -0.8003211006410273 -7.083506409839637 = 2709.0935055728282 @ 332956.0 1126.187255859375 1
-7.083506245835772 4.858056596980628 -7.083506114093978 = 2709.0935055665377 @ 323865.0 2222.576416015625 1
-7.708313734846156 -0.8003211021460903 5.482864207509351 = 2709.0935055728282 @ 321270.0 2540.335693359375 1
4.85805687896732 -7.083506407989965 -7.083506411075108 = 2709.0935055728282 @ 316701.0 3093.56689453125 1
-7.083506407074953 -0.8003211004530969 4.858056878787609 = 2709.0935055728287 @ 313980.0 3419.617431640625 1
5.482862659112733 -1.4251290635283933 -0.8003213005519146 = 2709.093505481114 @ 307507.0 4202.138916015625 1
5.482864207217655 -0.800321100913852 4.858056880508416 = 2709.0935055728282 @ 306116.0 4370.205322265625 1
-7.083506407050099 -0.8003210997141591 -7.708313733618558 = 2709.0935055728282 @ 304893.0 4517.023193359375 1
-7.083504433015004 -7.0835077776374655 4.858057292693117 = 2709.093505381854 @ 300338.0 5068.782958984375 1
-0.8003208741875033 -7.708313022260549 -0.8003214783508402 = 2709.093505549405 @ 299759.0 5143.299560546875 1
-7.083506648327472 -1.4251285272012413 -7.083505670228163 = 2709.0935055532045 @ 282034.0 1907.678955078125 1
5.482864205984908 4.858056880075006 -0.800321099427831 = 2709.0935055728282 @ 275169.0 2734.83251953125 1
-7.083506407824959 4.858056879389119 5.48286420688047 = 2709.0935055728282 @ 271482.0 3186.9091796875 1
-7.083506409816266 5.482864206611792 -1.425128428391242 = 2709.093505572828 @ 258233.0 4799.006103515625 1
5.482864204603592 5.482864206719525 -7.708313737767488 = 2709.0935055728282 @ 250994.0 543.17724609375 1
-0.8003211012741072 -1.4251284306301026 5.482864207150562 = 2709.093505572828 @ 249827.0 686.954833984375 1
-7.083506407132045 -1.4251284280999401 5.482864207521973 = 2709.093505572828 @ 247526.0 963.346923828125 1
5.482864206919983 -7.7083137349489075 -0.800321100246693 = 2709.0935055728282 @ 246415.0 1095.934814453125 1
-7.708312558126231 -0.800319756061864 -0.8003211312607775 = 2709.0935054679767 @ 245696.0 1181.458251953125 1
-0.8003211020416201 -7.083506408053528 -7.708313736909167 = 2709.0935055728282 @ 240973.0 1754.0712890625 1
-0.8003210989734462 4.858056879636765 -0.8003211009237585 = 2709.0935055728282 @ 238630.0 2040.236328125 1
5.482864206430625 -7.083506407901184 -1.4251284273494162 = 2709.093505572828 @ 234733.0 2507.614013671875 1
4.858056878873606 -7.083506409296882 -0.8003211022325654 = 2709.0935055728282 @ 219776.0 4335.380859375 1
4.8580568808789355 -0.8003211008809511 -0.8003210995538679 = 2709.0935055728282 @ 212407.0 5225.29150390625 1
-7.083506408205645 5.482864208437032 -7.708313736212849 = 2709.0935055728287 @ 199708.0 125.003173828125 1
-7.083506406967666 -7.708313735686586 -7.08350640869163 = 2709.0935055728282 @ 196497.0 514.25390625 1
-0.8003211001929139 4.858056878534372 -7.083506407043112 = 2709.0935055728282 @ 191144.0 1165.56787109375 1
-7.083506674312112 -0.8003212800400936 -1.4251284831607036 = 2709.0935055694113 @ 190299.0 1272.32861328125 1
5.482864205481397 5.482864206815959 4.85805687856744 = 2709.0935055728282 @ 185562.0 1844.976318359375 1
5.482864205818362 4.858056878885003 5.482864205499875 = 2709.0935055728282 @ 184171.0 2017.10498046875 1
4.858056879934994 -0.8003211009070526 -7.0835064083996295 = 2709.0935055728282 @ 164314.0 4444.66943359375 1
-0.8003211007513624 5.482864206638033 -7.708313736819532 = 2709.0935055728287 @ 163049.0 4596.571044921875 1
5.482864207104934 -1.42512842748837 5.482864208530939 = 2709.093505572828 @ 151554.0 817.53076171875 1
-1.4251284270439928 -7.083506407056082 -7.083506406213343 = 2709.093505572828 @ 146943.0 1373.58935546875 1
-7.708313736063763 5.482864203734513 -0.8003211002539098 = 2709.0935055728282 @ 134884.0 2841.2890625 1
-0.8003210995895734 -0.800321099050043 4.858056879322854 = 2709.0935055728282 @ 131113.0 3299.874267578125 1
-0.800320463324448 -1.4251302505144907 -0.8003196034171262 = 2709.093505375685 @ 117654.0 4932.66845703125 1
