7.706277269232141 7.706277266235244 7.706277254336701 = 1.0 @ 399024.0 86.31494140625 1
7.7062772588309905 4.111207142372476 2.1932800486317405 = 1.0 @ 398170.0 180.5634765625 1
1.1700887859281044 7.706277265562027 2.193280050168203 = 1.0 @ 397129.0 293.646728515625 1
4.111207147302448 7.70627724435332 2.1932800503777523 = 1.0 @ 396256.0 393.172607421875 1
2.193280051521061 7.706277248826193 7.706277261991683 = 1.0 @ 395341.0 493.54296875 1
7.7062772489379014 7.706277264513212 4.111207141295358 = 1.0 @ 394538.0 581.545166015625 1
1.1700887886366724 7.7062772572655565 7.706277260643477 = 1.0 @ 392853.0 769.677978515625 1
1.170088785854404 2.1932800472283542 7.706277244949954 = 1.0 @ 391924.0 872.52783203125 1
7.7062772522249565 4.1112071427532895 7.70627725067142 = 1.0 @ 390295.0 1051.22705078125 1
4.111207138492261 7.706277262563425 7.706277248338608 = 1.0 @ 389478.0 1141.7587890625 1
7.7062772495038505 7.706277252095491 2.1932800516074664 = 1.0 @ 387709.0 1335.11767578125 1
7.7062772503040495 2.1932800504320378 7.706277244939169 = 1.0 @ 384092.0 1738.701171875 1
7.706277255812258 2.1932800496009137 4.111207142277355 = 1.0 @ 381161.0 2063.1552734375 1
7.7062772456968975 4.111207140900397 4.111207142814589 = 1.0 @ 378664.0 2335.80224609375 1
7.706277243001273 4.111207138827941 1.1700887855434972 = 1.0 @ 377581.0 2454.55859375 1
1.1700887868301464 2.19328005138502 4.111207143832619 = 1.0 @ 376666.0 2555.213134765625 1
4.111207147593292 4.11120714281423 4.111207146004141 = 1.0 @ 371425.0 3135.38818359375 1
0.624228433195556 4.1112071411321205 2.193280050222909 = 1.0 @ 369698.0 3330.393310546875 1
4.111213166608716 4.111207367498308 2.1932817332870482 = 0.999999999954362 @ 367789.0 3538.87548828125 1
2.193280049620126 7.706277256457324 2.1932800473833165 = 1.0 @ 366804.0 3648.283935546875 1
7.703214142205196 1.1694447376263541 7.710030054429609 = 0.9999883629059523 @ 365301.0 3812.3017578125 1
4.111207143911139 2.193280048347398 4.111207149544655 = 1.0 @ 363490.0 4016.33203125 1
7.719874888986512 2.193925472088082 1.1704694263933209 = 0.9999449964434881 @ 361483.0 4236.31103515625 1
1.1700887871419003 4.111207136103587 4.111207142110886 = 1.0 @ 360554.0 4338.318359375 1
2.193280048858323 4.1112071411507785 7.706277256030873 = 1.0 @ 359611.0 4446.26318359375 1
4.111207149236746 0.6242284337984615 7.7062772693158434 = 1.0 @ 358542.0 4564.19921875 1
4.11120714106389 1.1700887865772631 1.1700887877670665 = 1.0 @ 357459.0 4683.139892578125 1
4.177334311247319 4.183945133596219 1.1716211703910862 = 0.9906237001250895 @ 351620.0 348.267333984375 1
1.1700887865306249 7.706277256334303 4.111207146559122 = 1.0 @ 350719.0 452.48193359375 1
4.111207137352411 4.111207136584097 7.7062772591047235 = 1.0 @ 347200.0 866.647216796875 1
4.111207150224094 2.1932800537730324 7.706277252171164 = 1.0 @ 345501.0 1063.3828125 1
2.193255480999095 2.193233872875408 4.111291415322599 = 0.9999999835174718 @ 341464.0 1539.14501953125 1
0.624254693080936 7.706162765541814 7.706273336483621 = 0.9999999668242152 @ 340129.0 1697.87353515625 1
7.706770775696648 7.706461630539105 1.1700768367795036 = 0.9999999203711094 @ 338948.0 1837.12646484375 1
0.6242284344997958 1.17008878747469 2.193280048487721 = 1.0 @ 335135.0 2280.412109375 1
2.1932800487009994 7.706277265025546 4.111207145245091 = 1.0 @ 333828.0 2430.759765625 1
2.193280049207563 7.706277255093937 0.6242284331873998 = 1.0 @ 330635.0 118.34375 1
4.111207140794968 7.706277264518895 1.170088789047503 = 1.0 @ 329398.0 261.677001953125 1
2.193280053730039 0.3330184353741669 4.11120714543765 = 1.0 @ 328413.0 373.88134765625 1
3.9932210940188053 4.147654668237318 0.640622819914588 = 0.9735318419005412 @ 327988.0 423.693115234375 1
4.111278166075385 7.706175018655451 4.111260448046045 = 0.9999999892906901 @ 327647.0 462.22705078125 1
2.193280053023556 2.193280049176555 0.6242284335049434 = 1.0 @ 325598.0 698.207275390625 1
0.3330184357665772 2.1932800508123913 4.111207140547892 = 1.0 @ 319335.0 1432.272705078125 1
1.1468032976036637 4.325624668910955 7.507045089987655 = 0.9397603906082747 @ 317426.0 1658.663330078125 1
4.111207147509582 2.193280049499682 1.1700887870767722 = 1.0 @ 316427.0 1771.563232421875 1
2.1932800501737413 4.111207141492136 4.1112071452959 = 1.0 @ 315554.0 1871.32373046875 1
0.3330184352462832 1.1700887860544154 1.1700887877438595 = 1.0 @ 311615.0 2330.881591796875 1
1.1700887874002959 1.170088786795542 7.706277254049862 = 1.0 @ 304176.0 3199.549560546875 1
7.706277263868704 0.6242284336951065 7.70627725767615 = 1.0 @ 303135.0 3322.406005859375 1
0.33301926892465655 0.6242297392012083 4.111184945278898 = 0.9999999993368278 @ 299914.0 140.92333984375 1
0.33319620060222316 0.6237291171047455 7.65506570811277 = 0.9992439048093733 @ 297697.0 394.508544921875 1
4.111207139237978 0.6242284337213153 4.111207141268285 = 1.0 @ 295354.0 670.137939453125 1
7.7062772461116475 1.1700887869378016 4.111207141874865 = 1.0 @ 294383.0 780.92138671875 1
7.706277254041873 0.6242284334318594 4.111207140002351 = 1.0 @ 291382.0 1130.56494140625 1
0.6241662581170595 7.7038299568575965 4.1112029889296835 = 0.9999981532169269 @ 289473.0 1353.500244140625 1
0.6242333212490662 4.111259589018184 7.706105922878592 = 0.9999999880273787 @ 288978.0 1412.118408203125 1
7.715213195103547 1.1702703786792001 2.195302092536552 = 0.9999630623104537 @ 287013.0 1637.947021484375 1
1.1700887875895873 4.11120714718242 2.1932800471246305 = 1.0 @ 284740.0 1901.36181640625 1
2.193280049109988 7.706277267981418 1.1700887880714776 = 1.0 @ 282061.0 2219.74267578125 1
2.193280051872861 4.11120714901153 2.1932800482779453 = 1.0 @ 275098.0 3045.298583984375 1
1.1700887875202126 4.111207149374156 1.1700887884647533 = 1.0 @ 273441.0 3235.959716796875 1
7.706277268740798 2.1932800482053456 2.1932800519303552 = 1.0 @ 271294.0 3490.889892578125 1
0.6370246536844394 2.201326429509802 7.800536100636249 = 0.9904770316138303 @ 269781.0 53.51513671875 1
2.1932800511517128 1.1700887885581832 7.706277264041857 = 1.0 @ 266752.0 401.693359375 1
4.1112071476276375 1.1700887875983668 0.6242284325337938 = 1.0 @ 265753.0 515.704345703125 1
4.111207143454564 1.170088786856725 2.1932800520954863 = 1.0 @ 263508.0 775.90185546875 1
4.1112071445846565 1.1700887868256895 7.70627725105985 = 1.0 @ 261207.0 1048.554931640625 1
2.199292232009403 0.6241337737401293 4.143828767348891 = 0.998834188284372 @ 258766.0 1332.234619140625 1
7.706277248038477 1.1700887879617456 0.6242284332007513 = 1.0 @ 253525.0 1942.92236328125 1
2.1932800512221324 2.193280049597316 7.706277248568997 = 1.0 @ 251868.0 2141.488525390625 1
0.6236989695014448 1.1165832542301461 7.454397427824877 = 0.9458996304909093 @ 248097.0 2590.979736328125 1
2.1932800529842975 0.3330184356185864 1.1700887867118164 = 1.0 @ 238996.0 217.228271484375 1
4.111207145468369 4.111207148091025 0.33301843547442295 = 1.0 @ 226461.0 1688.234130859375 1
2.193280053490676 2.1932800489860718 1.170088787314839 = 1.0 @ 224118.0 1957.9716796875 1
2.1932800486235644 4.111207140562365 1.1700887860512152 = 1.0 @ 221929.0 2212.0224609375 1
4.111207144290188 2.193280051251536 2.193280050899551 = 1.0 @ 217220.0 2762.600830078125 1
7.706747387420065 0.33300810772317085 7.706420065839091 = 0.9999999162207174 @ 206719.0 393.03955078125 1
7.768402871725112 7.374629967533442 0.645163469046675 = 0.9492193106594684 @ 198986.0 1297.80126953125 1
7.706277262850143 1.17008878789214 1.1700887874304224 = 1.0 @ 196097.0 1636.947509765625 1
2.1932800510067336 1.170088786118264 0.6242284345968493 = 1.0 @ 181686.0 3317.2138671875 1
0.6242284340432065 2.1932800525681264 4.111207146228038 = 1.0 @ 163107.0 1492.380126953125 1
2.1932800509435078 0.6242284340215986 2.1932800505975054 = 1.0 @ 157922.0 2102.4130859375 1
2.1933732116531566 0.624248533229623 7.706456355252238 = 0.9999999436506002 @ 146367.0 3446.13916015625 1
7.613187508140209 0.6012362178651884 1.1752873286308778 = 0.97401493680365 @ 136482.0 556.396484375 1
1.1700887887566829 4.111207146128904 0.6242284329538272 = 1.0 @ 132207.0 1053.301025390625 1
7.537236470586123 0.3498118739977436 4.112620319395555 = 0.9522996279349172 @ 121464.0 2305.3564453125 1
2.1932800492942395 2.193280049251515 2.193280049717569 = 1.0 @ 117735.0 2744.842041015625 1
4.111207142128171 1.170088788548131 4.111207146794004 = 1.0 @ 85002.0 2586.186767578125 1
1.1700887889151028 2.1932800485962822 1.1700887857531153 = 1.0 @ 81483.0 3010.6884765625 1
