4.858056878074189 5.482864203439887 = 186.7309088310239 @ 199104.0 91.25244140625 1
-1.425128426025395 -7.083506407418821 = 186.7309088310239 @ 197748.0 250.2119140625 1
-1.4251284272543159 -0.8003210997803363 = 186.7309088310239 @ 197047.0 331.872802734375 1
-7.08350640812325 -1.4251284273385276 = 186.7309088310239 @ 195686.0 490.01025390625 1
5.48286420607026 -1.425128428742274 = 186.7309088310239 @ 194961.0 574.657470703125 1
-7.083506405747892 4.858056880258646 = 186.73090883102392 @ 194272.0 654.75830078125 1
-7.708313734997075 -0.8003210986721937 = 186.73090883102392 @ 192095.0 921.62158203125 1
-7.7083137366094245 -7.083506409706233 = 186.73090883102392 @ 191430.0 1001.0947265625 1
5.4828642057548995 -7.708313735607808 = 186.73090883102392 @ 189385.0 1247.2666015625 1
5.482864206313649 4.858056879793204 = 186.7309088310239 @ 182156.0 2098.5166015625 1
-1.4251284295849636 5.482864208129055 = 186.7309088310239 @ 180075.0 2345.41455078125 1
-0.800321101861885 4.858056878692013 = 186.73090883102392 @ 179338.0 2432.738037109375 1
4.8580568792960666 -7.083506409194683 = 186.73090883102392 @ 178601.0 2518.940185546875 1
-7.708315575031211 5.482867107568437 = 186.73090880454143 @ 171268.0 703.754638671875 1
4.858056878320335 -0.8003211021350458 = 186.73090883102392 @ 161955.0 397.32275390625 1
-0.8003209536043133 -1.4251285447775686 = 186.73090883094454 @ 155290.0 1189.244384765625 1
-0.8003212234437869 -7.708314357568293 = 186.73090883008842 @ 144945.0 625.84130859375 1
-7.083506409162443 -7.708313736705715 = 186.7309088310239 @ 105904.0 73.25390625 1
