7.706277260938795 2.1932800501927527 7.706277251597973 = 1.0 @ 398940.0 96.536376953125 1
4.111075068712243 7.706524547306895 0.3330190100250537 = 0.9999999655873749 @ 397456.0 261.50830078125 1
2.1932800479536203 4.111207143996948 2.193280048478678 = 1.0 @ 396513.0 366.177978515625 1
2.193280051743854 4.111207138940404 7.7062772568515605 = 1.0 @ 395500.0 479.01708984375 1
4.108424223783889 2.194913431053744 7.67951129219357 = 0.9997813814843488 @ 392989.0 763.0283203125 1
7.706277250664922 1.1700887878930135 2.193280048236724 = 1.0 @ 392018.0 871.0537109375 1
4.111207147858988 7.706277254216248 0.624228434361887 = 1.0 @ 391033.0 985.267578125 1
2.1932800508130583 7.706277253969792 2.1932800506436365 = 1.0 @ 390062.0 1094.668212890625 1
4.11120713960757 7.706277252289787 4.111207140864152 = 1.0 @ 388167.0 1304.553466796875 1
1.170088785411561 7.706277250795166 4.111207135491749 = 1.0 @ 385964.0 1551.431640625 1
7.706277264763574 4.111207140850832 4.1112071422283165 = 1.0 @ 385119.0 1646.060302734375 1
7.7062772570542215 7.7062772639475074 7.706277252276222 = 1.0 @ 384302.0 1740.477294921875 1
4.111207141962621 4.1112071475331575 7.706277251612687 = 1.0 @ 383471.0 1833.248779296875 1
2.19328004988017 1.1700887873388923 4.111207141279099 = 1.0 @ 380848.0 2132.269775390625 1
4.111207143956059 7.706277253104294 7.706277258505664 = 1.0 @ 379569.0 2276.89794921875 1
7.706277267188414 2.193280048622572 2.193280048516 = 1.0 @ 376974.0 2568.0380859375 1
2.1932800527642846 7.706277269027141 7.706277259272013 = 1.0 @ 374953.0 2796.2822265625 1
7.706277255498721 7.7062772604245895 4.111207143493275 = 1.0 @ 374136.0 2890.494873046875 1
4.111207137186666 4.11120713812162 4.111207149259855 = 1.0 @ 372339.0 3098.3291015625 1
7.7062772551202965 7.706277252017296 1.1700887873461585 = 1.0 @ 367252.0 3676.73779296875 1
7.706277256087 4.111207142519083 7.706277248275945 = 1.0 @ 359463.0 4562.359619140625 1
4.11120714158367 0.3330184357241826 4.111207143771769 = 1.0 @ 358030.0 4723.99462890625 1
1.1700887867378544 7.706277259007827 7.7062772447255945 = 1.0 @ 355183.0 5040.3779296875 1
7.706277252426926 0.3330184356519564 7.706277261491779 = 1.0 @ 351346.0 111.186279296875 1
0.3569305284189858 7.957901529118965 4.1106062160941566 = 0.9059601347010677 @ 351271.0 119.55859375 1
4.111207143668786 4.111207141585737 0.6242284344101442 = 1.0 @ 350230.0 234.97216796875 1
4.111485625957236 2.193429361519172 2.193274461392662 = 0.9999998461891775 @ 349833.0 282.188232421875 1
1.1700887872171588 4.111207140917981 2.193280050759191 = 1.0 @ 348834.0 397.50244140625 1
4.166627715649908 1.1137627046029979 1.2238667109123964 = 0.9241746686694474 @ 348745.0 407.61962890625 1
4.1112071415279345 7.706277249985837 2.193280048673071 = 1.0 @ 347676.0 527.10302734375 1
4.111193698983748 4.111263224245038 2.193347625113989 = 0.9999999809003215 @ 347251.0 574.091552734375 1
1.1700887856959215 0.6242284340733828 7.706277253468614 = 1.0 @ 345034.0 822.1044921875 1
4.111207144895705 4.111207144452309 1.170088786788132 = 1.0 @ 343853.0 957.204833984375 1
7.706277264308277 7.706277255077196 2.1932800495932443 = 1.0 @ 342056.0 1162.73193359375 1
7.706277261476734 1.1700887886011355 4.111207142140059 = 1.0 @ 341169.0 1262.208251953125 1
0.6242284330138388 4.11120714633436 1.1700887871305596 = 1.0 @ 339036.0 1504.572021484375 1
0.6237540099577183 1.1690212097812915 7.600905218985769 = 0.9968222254954704 @ 336525.0 1785.610107421875 1
4.1111961193649496 1.170073734956799 7.706255166145232 = 0.9999999969849581 @ 336002.0 1844.08056640625 1
7.706277261415652 7.706277263066633 0.6242284334784931 = 1.0 @ 334765.0 1984.122802734375 1
4.1111825216740945 7.7063575489947755 1.1701034348903572 = 0.9999999949812299 @ 334340.0 2031.209228515625 1
2.1883732119882415 4.0511181229362 0.33312143585686443 = 0.9963081691195301 @ 331465.0 2359.750244140625 1
2.193280048172714 4.111207138348264 1.1700887878674628 = 1.0 @ 329248.0 2611.894775390625 1
7.71243603361984 1.1700045604268894 1.1701172798493833 = 0.999989267239623 @ 325113.0 3083.7236328125 1
0.6396996155483571 7.8619247709882005 4.185045983544467 = 0.9781507455144913 @ 324996.0 3097.5361328125 1
2.193272507545283 7.706295555503067 4.111146935405441 = 0.9999999961343675 @ 324417.0 3161.743408203125 1
4.11113619715174 1.1700474455978402 4.111121267054593 = 0.9999999669576898 @ 323348.0 3285.0556640625 1
7.706277247763649 2.193280049898866 4.1112071430817725 = 1.0 @ 322111.0 3423.993408203125 1
7.706277250350586 4.111207138661533 1.1700887880746098 = 1.0 @ 318442.0 209.76904296875 1
7.706261781893683 2.193284341321767 1.1700886050125257 = 0.9999999998686104 @ 314895.0 607.15869140625 1
1.1706673255596904 7.683942420407015 1.1713759865062865 = 0.9998353840354782 @ 312538.0 869.039306640625 1
7.706277258728488 4.111207148154395 2.193280054090092 = 1.0 @ 311553.0 980.10400390625 1
2.1932800537937105 4.11120714626162 4.111207142206861 = 1.0 @ 310582.0 1095.03955078125 1
2.1932800498785103 2.193280052944841 2.193280046962964 = 1.0 @ 308001.0 1387.646728515625 1
4.111102712742164 0.6242398093191428 7.706284274638727 = 0.9999999836972333 @ 307562.0 1440.8828125 1
2.193280050891262 2.1932800505384433 4.111207146336431 = 1.0 @ 304575.0 1780.271484375 1
1.1700887875508734 7.706277247303989 2.1932800518258806 = 1.0 @ 303618.0 1887.44091796875 1
1.1700622142598263 4.111190509183943 4.111249591078058 = 0.9999999893541645 @ 302437.0 2021.389892578125 1
4.11120714150355 2.1932800478839214 4.111207137084984 = 1.0 @ 301508.0 2127.741455078125 1
7.320154574669932 0.650530932832931 4.265840883669242 = 0.9064681438793101 @ 300761.0 2219.443603515625 1
1.1850807820635678 4.041210556847531 0.6503157950568947 = 0.9648504329449348 @ 299566.0 2354.491455078125 1
7.706277252912759 2.1932800516086846 0.6242284335318963 = 1.0 @ 298553.0 2469.911865234375 1
1.170088787195915 2.1932800512584163 4.1112071451374455 = 1.0 @ 291352.0 3301.433349609375 1
1.1700887878114672 2.193280049517495 1.1700887867316563 = 1.0 @ 290115.0 3446.237548828125 1
4.24101345260309 1.2035021747774897 2.1360651179068375 = 0.9593211054698818 @ 290012.0 3458.593994140625 1
1.1700887886497224 4.111207139337333 7.706277253819196 = 1.0 @ 283319.0 102.663330078125 1
7.715173594929063 7.681992535716225 0.33305579442986 = 0.9998115845579876 @ 281284.0 334.68408203125 1
2.1932800519056914 2.193280048310568 7.7062772577380585 = 1.0 @ 272025.0 1403.71142578125 1
2.193280048562257 1.170088786588774 7.706277264224258 = 1.0 @ 261394.0 2621.995361328125 1
7.706277260933813 1.1700887873113297 7.706277250916652 = 1.0 @ 246301.0 151.26318359375 1
7.680991475042503 2.152741893510079 0.3398642465591205 = 0.9871589373594414 @ 241494.0 707.97607421875 1
1.1700887865513894 0.6242284340995178 2.1932800523630602 = 1.0 @ 238563.0 1046.812255859375 1
7.709683697049917 0.6241704775708783 1.1701532042882197 = 0.9999965506764931 @ 235198.0 1432.724609375 1
2.193280049117161 1.170088788339425 2.193280050873889 = 1.0 @ 232631.0 1725.61181640625 1
0.337892860228197 8.003706150981111 2.275730290100717 = 0.950429085980138 @ 217996.0 3404.919677734375 1
