-1.4814715359448514 3.6740226850824405 = -1.3016912345782945e-19 @ 199272.0 189.02197265625 1
0.16287607223621559 3.781509972591514 = -4.993845236552373e-20 @ 198648.0 384.7841796875 1
-2.184984351133756 1.6870539388189703 = 0.0 @ 189295.0 3391.8896484375 1
-0.49969506538256847 -4.012597084801946 = 0.0 @ 188330.0 3698.450439453125 1
-3.395113021552889 -3.317307196771631 = 0.0 @ 187005.0 4125.3408203125 1
4.141256932381004 2.477011811028612 = 0.0 @ 186256.0 4362.587890625 1
-0.49969526459537 -4.012598664198213 = -0.09226592899845834 @ 175119.0 921.7138671875 1
1.757743591036284 1.595737254099945 = 0.0 @ 167593.0 3484.60986328125 1
-0.4996952192834255 -4.012597050834922 = -0.0217271757579956 @ 149436.0 4121.328857421875 1
-0.4996950199391577 -4.012596929632768 = -0.022640282091867605 @ 149436.0 4121.328857421875 1
-0.49969465329773705 -4.0125971280684976 = -0.04223462704031218 @ 149436.0 4121.328857421875 1
-0.49969472717091745 -4.012597249572499 = -0.053267053134284696 @ 149436.0 4121.328857421875 1
-0.4996948280570119 -4.012595607198393 = -0.0852190951910198 @ 149436.0 4121.328857421875 1
-0.4996947719216453 -4.012597595954533 = -0.06522416626919424 @ 27505.0 4596.3447265625 1
-0.49969492234953145 -4.01259709129181 = -0.01956237596464006 @ 15770.0 3891.361328125 1
