0.16287607225575643 3.781509972538388 = -1.9937681392787727e-20 @ 199272.0 194.881103515625 1
-3.395113022221546 -3.3173071984316773 = 0.0 @ 198516.0 434.90185546875 1
-2.1849843511337483 1.6870539388189718 = 0.0 @ 195511.0 1397.780517578125 1
-1.4814715359612574 3.6740226850827855 = -2.0138704028265956e-19 @ 190742.0 2933.539306640625 1
-0.49969506538256514 -4.012597084801951 = 0.0 @ 187077.0 4121.8525390625 1
1.757743590784948 1.595737254851687 = 0.0 @ 185620.0 4591.0556640625 1
-1.561544695526373 4.400020671866914 = 0.0 @ 177515.0 7211.888671875 1
4.141256932276069 2.4770118098872778 = 0.0 @ 114782.0 813.49755859375 1
-0.4996948840459251 -4.0125973142448315 = -0.03406844973242268 @ 91261.0 2668.135009765625 1
-0.49969559334609015 -4.012596896738734 = -0.05580940120765826 @ 91261.0 2668.135009765625 1
-0.49969553178830045 -4.012598452247598 = -0.08982802681055056 @ 91261.0 2668.135009765625 1
-0.49969524801930776 -4.0125971531604545 = -0.026860675533385735 @ 90464.0 2966.374755859375 1
-0.4996949322122291 -4.012597171287649 = -0.029237122668455517 @ 90464.0 2966.374755859375 1
-0.4996951604769362 -4.012597220235079 = -0.030876681812258774 @ 90464.0 2966.374755859375 1
-0.4996945986962863 -4.012597036869561 = -0.03768083275149072 @ 90464.0 2966.374755859375 1
-0.4996957547071258 -4.012597533155629 = -0.06583593446787923 @ 90464.0 2966.374755859375 1
-2.1849844097470115 1.6870544858117507 = -0.04507419237522216 @ 77842.0 2482.503662109375 1
-2.1849838989037087 1.6870545609156318 = -0.06766079204053804 @ 77842.0 2482.503662109375 1
-2.184984526103306 1.6870523349071447 = -0.08841826424661528 @ 64439.0 2269.27783203125 1
-2.1849848905959197 1.6870530598486224 = -0.09256832011508613 @ 64439.0 2269.27783203125 1
-2.1849842036611116 1.6870539507669287 = -0.020098828656091697 @ 26161.0 4470.909423828125 1
-2.184984490277071 1.6870537817138203 = -0.0326390817880982 @ 26161.0 4470.909423828125 1
