2.1932800497806597 1.170088789448224 = 1.0 @ 199308.0 60.0068359375 1
4.111207145969017 7.7062772449151 = 1.0 @ 198768.0 118.26416015625 1
4.111207149733816 4.111207140762931 = 1.0 @ 198283.0 169.391845703125 1
7.706277252213553 7.706277258806433 = 1.0 @ 196598.0 349.666748046875 1
7.706277269318045 1.1700887895251957 = 0.9999999999999999 @ 196053.0 411.33447265625 1
4.111207142416357 0.6242284340280322 = 1.0 @ 192868.0 758.663818359375 1
7.706277244800862 4.111207143874768 = 1.0 @ 191795.0 877.942626953125 1
7.706277242659818 2.1932800523156333 = 1.0 @ 189582.0 1116.81201171875 1
2.1932800473384213 2.1932800564100234 = 0.9999999999999998 @ 188989.0 1180.267333984375 1
2.1932800494234477 7.706277260093651 = 1.0 @ 182240.0 1910.936767578125 1
1.1700887885905782 2.1932800501511562 = 1.0 @ 180535.0 58.563232421875 1
1.1701167979998177 7.706027325062047 = 0.9999999593767246 @ 180110.0 105.133056640625 1
2.1932800517610516 4.111207146575409 = 1.0 @ 179493.0 171.130859375 1
0.6242284333954762 4.1112071524140115 = 0.9999999999999999 @ 178828.0 242.053466796875 1
4.1112071460789545 2.193280049824499 = 1.0 @ 177959.0 336.11328125 1
7.9041622761344525 0.64306806414911 = 0.9620742524988399 @ 177858.0 346.818115234375 1
1.170088787058685 1.1700887886825 = 1.0 @ 177241.0 412.483154296875 1
1.1700887871258046 4.11120714813218 = 1.0 @ 175820.0 566.177490234375 1
2.1932800534232606 0.624228433619147 = 1.0 @ 170583.0 1136.642578125 1
4.111207144161293 1.1700887873720438 = 1.0 @ 168874.0 1323.535400390625 1
0.624228434544352 0.3330184356986644 = 1.0 @ 166125.0 75.3916015625 1
0.6278930031830853 7.723253476103681 = 0.9990226405392117 @ 161188.0 609.693115234375 1
4.102322528239296 0.33767770786957163 = 0.995064629865252 @ 154379.0 1348.194091796875 1
0.3278891761741546 7.839182251524304 = 0.9866967771779591 @ 153094.0 6.47216796875 1
0.624228432722226 2.193280051983139 = 1.0 @ 152261.0 99.645751953125 1
0.6242284341584056 1.1700887874438668 = 1.0 @ 145488.0 842.044677734375 1
0.33301843584357893 1.1700887874215846 = 1.0 @ 113571.0 1493.472412109375 1
1.170088788780633 0.6242284334908236 = 1.0 @ 81602.0 605.082275390625 1
1.1700887891651397 0.3330184357103994 = 1.0 @ 56057.0 547.44580078125 1
