7.706277262778328 4.111207140435585 = 1.0 @ 199344.0 58.592529296875 1
7.70627724865676 1.1700887878485235 = 1.0 @ 198612.0 138.672119140625 1
0.6242284338852279 4.1112071485955255 = 1.0 @ 198031.0 201.56591796875 1
2.1932800471314384 7.706277258358547 = 1.0 @ 197486.0 261.34521484375 1
7.706277252606348 7.706277246181715 = 1.0 @ 197001.0 317.335693359375 1
7.706277254799446 2.1932800527964793 = 1.0 @ 196456.0 376.8564453125 1
7.706277253042385 0.6242284324107102 = 0.9999999999999999 @ 195371.0 495.837158203125 1
2.1932800484144903 1.1700887880285533 = 1.0 @ 194742.0 563.84130859375 1
4.111207141712942 7.706277257543226 = 1.0 @ 193549.0 693.349853515625 1
1.170088789015618 2.193280052794386 = 1.0 @ 192980.0 754.66015625 1
2.1932800508766053 4.111207141211324 = 1.0 @ 191271.0 941.475830078125 1
4.11120714332463 2.193280050636642 = 1.0 @ 188866.0 1212.4462890625 1
1.1700887876076185 4.111207141727367 = 1.0 @ 187745.0 1335.026123046875 1
2.193280052495533 2.1932800460367603 = 0.9999999999999999 @ 187152.0 1398.836181640625 1
0.3330184351632401 1.1700887879852373 = 1.0 @ 181163.0 75.00341796875 1
4.111207139398712 1.170088788426572 = 1.0 @ 174198.0 874.0224609375 1
1.1701033957995848 7.706460400581115 = 0.9999999819835506 @ 171425.0 257.847900390625 1
0.6240276360445125 7.711447076240991 = 0.9999861686420701 @ 165948.0 881.656982421875 1
1.170088788087481 1.1700887870846577 = 1.0 @ 163675.0 1143.523193359375 1
4.111207141822863 4.1112071376010855 = 1.0 @ 162558.0 109.378173828125 1
1.170088786805186 0.6242284339244069 = 1.0 @ 152849.0 158.73046875 1
0.6242284342481423 1.170088789561186 = 1.0 @ 148428.0 662.630615234375 1
2.193280053972921 0.6242284333089791 = 1.0 @ 131871.0 286.179443359375 1
0.6242284327872305 2.1932800490583784 = 1.0 @ 127594.0 767.71630859375 1
4.1112713036852995 0.6242222117228473 = 0.9999999914274229 @ 123141.0 57.3935546875 1
2.1932800494630578 0.33301843546489446 = 1.0 @ 101924.0 1189.310546875 1
0.32028758745647257 4.000407593311534 = 0.9439509177171808 @ 95863.0 539.729736328125 1
7.706277251015623 0.3330184350092997 = 1.0 @ 73354.0 1020.84326171875 1
1.1846983166957719 0.3322933532180099 = 0.9960368793680858 @ 10537.0 41.851806640625 1
