-1.5615446958344132 4.400020671727994 = -5.0006285319146376e-20 @ 199308.0 160.473388671875 1
1.7577435911652142 1.5957372548181443 = -1.1244586345546363e-19 @ 198132.0 499.26513671875 1
4.141256931491901 2.4770118112853776 = 0.0 @ 197539.0 673.57568359375 1
-3.39511302648394 -3.3173071852371554 = 0.0 @ 191330.0 2472.053466796875 1
-2.184984351133758 1.68705393881897 = 0.0 @ 187149.0 3681.487060546875 1
-0.4996950653825694 -4.012597084801956 = 0.0 @ 173828.0 1859.87548828125 1
-0.49969505179632945 -4.0125971975173815 = -0.03453905478145247 @ 93447.0 3837.28515625 1
-0.49969518817453445 -4.012597162490461 = -0.04708576317920245 @ 93447.0 3837.28515625 1
-0.49969523353243284 -4.012596968326457 = -0.05630804411493032 @ 93447.0 3837.28515625 1
-0.49969511696080415 -4.012596696327043 = -0.06999870551761858 @ 93447.0 3837.28515625 1
