-0.8003210991527627 -7.708313735214388 = 186.73090883102392 @ 199248.0 72.430908203125 1
-0.8003211003185561 -1.425128429147326 = 186.7309088310239 @ 198528.0 154.693115234375 1
-7.083506406784292 -7.7083137351167235 = 186.73090883102392 @ 197851.0 235.572265625 1
5.482864205830586 -7.708313734210682 = 186.73090883102392 @ 197150.0 314.0361328125 1
-1.4251284271285432 5.482864206133831 = 186.73090883102387 @ 196509.0 387.027587890625 1
-0.8003210985042603 4.858056878040204 = 186.73090883102392 @ 194392.0 626.65869140625 1
5.482864207476964 4.858056878742184 = 186.73090883102392 @ 192335.0 858.203369140625 1
-7.708313734493215 5.482864206686366 = 186.73090883102392 @ 191694.0 930.58642578125 1
4.858056878228767 -7.083506406712492 = 186.73090883102392 @ 190417.0 1080.237548828125 1
-1.4251284275011382 -0.8003211004511563 = 186.7309088310239 @ 184196.0 1791.098876953125 1
-7.7083137324113675 -0.8003210994992648 = 186.73090883102392 @ 183483.0 1870.871826171875 1
-7.708313821947936 -7.083508141174808 = 186.73090882436566 @ 177206.0 127.191650390625 1
-7.083506956037417 4.858057575894397 = 186.7309088292269 @ 173817.0 516.0625 1
4.858057433670398 5.482863587744739 = 186.73090882945985 @ 169192.0 1053.93115234375 1
-1.4251281642580353 -7.083507017358841 = 186.73090883003982 @ 161403.0 821.532958984375 1
4.858057294286674 -0.8003222331716185 = 186.73090882778638 @ 158374.0 1180.31494140625 1
-7.083506408811709 -1.425128426984871 = 186.7309088310239 @ 156189.0 75.52978515625 1
5.482864206099649 -1.425128426655087 = 186.73090883102387 @ 126452.0 1851.59130859375 1
