0.833333333337735 0.8749999997241533 = -2.0 @ 199176.0 75.565673828125 1
0.8333333328050725 0.6250000001333392 = -2.0 @ 198552.0 142.427734375 1
0.833333333271984 0.1250000000828401 = -2.0 @ 197863.0 216.923583984375 1
0.5000000001905509 0.8750000001275666 = -2.0 @ 197210.0 287.29248046875 1
0.16666666633738403 0.3749999999780045 = -2.0 @ 195873.0 429.268798828125 1
0.49999999979230025 0.6249999999098796 = -2.0 @ 195232.0 496.69091796875 1
0.4999999997979771 0.37499999996960326 = -2.0 @ 191915.0 853.242431640625 1
0.5000000002062136 0.1250000002165403 = -2.0 @ 191286.0 920.30029296875 1
0.16666666649909678 0.8749999997148985 = -2.0 @ 189901.0 1071.828125 1
0.1666666669275809 0.6250000001374066 = -2.0 @ 178424.0 2309.541259765625 1
0.833333333365873 0.3749999999462609 = -2.0 @ 175423.0 314.950439453125 1
0.16666666695050192 0.12499999994900267 = -2.0 @ 171222.0 88.28564453125 1
