-0.8003210997399249 -7.7083137348488915 = 186.73090883102392 @ 197743.0 244.75390625 1
4.8580568791634295 5.4828642063114925 = 186.73090883102392 @ 196363.0 399.353759765625 1
5.482864206344216 4.8580568789060425 = 186.73090883102395 @ 195050.0 551.935546875 1
-7.083506408898963 -1.425128427607193 = 186.73090883102387 @ 193701.0 705.0087890625 1
-0.800321100011445 -1.4251284293801703 = 186.73090883102387 @ 193072.0 775.757568359375 1
-7.708313736404838 5.482864208224757 = 186.7309088310239 @ 192395.0 851.455810546875 1
-7.083506408029615 4.85805687806066 = 186.73090883102392 @ 191682.0 931.349853515625 1
4.858056879453821 -7.083506407827728 = 186.73090883102392 @ 189529.0 1174.61572265625 1
-1.4251284273209677 5.482864206295019 = 186.7309088310239 @ 188156.0 1333.14794921875 1
-0.8003211004312758 4.858056880000591 = 186.73090883102392 @ 187287.0 1431.861572265625 1
-1.425128428131975 -0.8003210976816002 = 186.7309088310239 @ 186634.0 1505.2138671875 1
5.482864206926944 -7.708313735420502 = 186.7309088310239 @ 185177.0 1674.180908203125 1
5.482864207104397 -1.4251284276798706 = 186.7309088310239 @ 182904.0 1931.968505859375 1
4.858056875756079 -0.8003210995820204 = 186.7309088310239 @ 182155.0 2016.619384765625 1
-7.708313735112759 -7.083506408994939 = 186.73090883102392 @ 177530.0 2542.496826171875 1
-1.4251284280668677 -7.083506406969481 = 186.7309088310239 @ 175873.0 77.0283203125 1
-7.083505744368526 -7.70831417351501 = 186.73090882960446 @ 170828.0 659.650146484375 1
-7.708313436472897 -0.8003214353320625 = 186.73090883056767 @ 169191.0 847.594482421875 1
