-1.4814715358798574 3.6740226851174875 = -1.3543910551463378e-20 @ 199248.0 200.91357421875 1
0.16287607224292014 3.7815099725637595 = -1.8923352777430752e-21 @ 198516.0 430.5478515625 1
4.141256932812197 2.477011811278597 = 0.0 @ 192523.0 2338.521728515625 1
-0.49969506538256914 -4.012597084801942 = 0.0 @ 191534.0 2651.499267578125 1
-2.1849843511337528 1.687053938818969 = 0.0 @ 183801.0 5098.65625 1
1.757743591815514 1.595737254686401 = 0.0 @ 176680.0 7356.069091796875 1
-0.49969505127368824 -4.012596860084917 = -0.021627094070370948 @ 168219.0 2831.466796875 1
-0.4996951155087184 -4.012597238395368 = -0.022663363168931933 @ 168219.0 2831.466796875 1
-0.499695214860547 -4.012597140757943 = -0.0248106437928388 @ 168219.0 2831.466796875 1
-0.49969464135387104 -4.012597119364846 = -0.043412276620197726 @ 168219.0 2831.466796875 1
-0.4996951139062135 -4.012597760691904 = -0.04360018566969219 @ 168219.0 2831.466796875 1
-3.3951130217738488 -3.3173071967084624 = 0.0 @ 161709.0 538.12548828125 1
-0.4996952882812652 -4.012597008224042 = -0.02607571725801655 @ 123504.0 2807.291259765625 1
-0.4996950710435081 -4.012597368488928 = -0.028617484690583533 @ 123504.0 2807.291259765625 1
-0.49969546582073615 -4.012597218547287 = -0.05377720335948754 @ 123504.0 2807.291259765625 1
-2.184984116771408 1.6870541200523799 = -0.03434933520563768 @ 94816.0 1852.556884765625 1
-2.184984274191965 1.6870542118022405 = -0.036362606649324544 @ 94816.0 1852.556884765625 1
-2.184984898688348 1.6870539429072196 = -0.03800876158477349 @ 94816.0 1852.556884765625 1
-2.1849842033791713 1.6870544586867842 = -0.05175231753543676 @ 94816.0 1852.556884765625 1
-2.184984116345986 1.6870545924733562 = -0.054496251286915015 @ 94816.0 1852.556884765625 1
-0.49969526868523606 -4.012597240036966 = -0.03289769961343471 @ 33424.0 1355.947998046875 1
-0.499695306054836 -4.01259759505206 = -0.05463088247904434 @ 33424.0 1355.947998046875 1
-2.184984157630385 1.6870539998253251 = -0.03020657649180593 @ 21086.0 1057.32763671875 1
-2.1849843187723104 1.6870545063160858 = -0.0454928703893588 @ 21086.0 1057.32763671875 1
-2.1849836577104393 1.6870541554824452 = -0.05204962835115973 @ 21086.0 1057.32763671875 1
-2.184984091080232 1.687053490141428 = -0.05590009273494643 @ 21086.0 1057.32763671875 1
-2.184984430525395 1.6870527741653487 = -0.07555849680628292 @ 21086.0 1057.32763671875 1
-2.18498442324357 1.6870538003657742 = -0.026266946028204435 @ 6987.0 138.104248046875 1
-2.1849845277536573 1.6870540918445145 = -0.03315338647365675 @ 6987.0 138.104248046875 1
-2.1849842288354826 1.6870541155674763 = -0.03655479611764278 @ 6987.0 138.104248046875 1
