0.5000000001039 0.6249999997282956 = -2.0 @ 199236.0 68.47900390625 1
0.16666666670326777 0.12500000014851792 = -2.0 @ 198552.0 144.07958984375 1
0.8333333332113766 0.6250000001060418 = -2.0 @ 197875.0 218.958740234375 1
0.833333333553365 0.87499999987577 = -2.0 @ 197210.0 291.359375 1
0.8333333333446711 0.3750000000946492 = -2.0 @ 194925.0 540.3173828125 1
0.16666666677744774 0.6250000001577368 = -2.0 @ 194248.0 612.97607421875 1
0.4999999997552646 0.37499999980532545 = -2.0 @ 190859.0 981.596435546875 1
0.49999999983137927 0.8749999998548746 = -2.0 @ 190230.0 1051.2646484375 1
0.1666666668271722 0.37500000008699974 = -2.0 @ 181633.0 1995.108154296875 1
0.5000000001689902 0.12499999989741985 = -2.0 @ 178844.0 2297.78271484375 1
0.16666666669022126 0.8750000000739229 = -2.0 @ 171079.0 749.99853515625 1
0.8333333338977944 0.12500000004437897 = -2.0000000000000018 @ 145474.0 61.864013671875 1
