5.482864205704273 -7.708313735599459 = 186.73090883102392 @ 199104.0 88.454833984375 1
-7.083506407689755 -1.4251284282907686 = 186.7309088310239 @ 198372.0 173.216796875 1
-0.8003211000406703 -7.708313735761598 = 186.73090883102392 @ 197071.0 321.462646484375 1
-1.4251284281744583 -0.8003211011334369 = 186.7309088310239 @ 196298.0 409.159423828125 1
4.8580568782977895 5.482864206580721 = 186.73090883102392 @ 194241.0 643.903076171875 1
-0.8003211004967128 -1.4251284280039538 = 186.7309088310239 @ 191584.0 952.78564453125 1
-7.0835064090900985 4.858056878227012 = 186.73090883102392 @ 190907.0 1029.767822265625 1
-1.4251284272587774 -7.083506406397667 = 186.73090883102387 @ 189582.0 1187.099609375 1
5.482864206504221 4.858056881060446 = 186.7309088310239 @ 183997.0 1830.361083984375 1
-7.708313735002987 -0.8003211002968941 = 186.73090883102392 @ 177644.0 2572.6552734375 1
-7.708312989376957 -7.08350439323149 = 186.7309088207591 @ 177115.0 45.59814453125 1
4.858056878488236 -7.083506407632872 = 186.73090883102392 @ 175382.0 250.313232421875 1
-1.4251283142974884 5.482863857675969 = 186.7309088307243 @ 174969.0 298.0615234375 1
4.858056879427609 -0.800321099826976 = 186.73090883102392 @ 173524.0 468.64892578125 1
5.482864206502162 -1.4251284290816137 = 186.73090883102387 @ 172067.0 640.273681640625 1
-7.083506669922804 -7.708312965122568 = 186.73090882948853 @ 167490.0 1176.08740234375 1
-7.708313734737869 5.482864207172667 = 186.73090883102392 @ 160061.0 295.44580078125 1
-0.8003211002993001 4.858056878315233 = 186.73090883102392 @ 127220.0 446.280517578125 1
