0.16666666653515372 0.3750000000543808 = -2.0 @ 199140.0 83.222412109375 1
0.5000000000000598 0.12499999973341105 = -2.0 @ 198480.0 155.847900390625 1
0.4999999998204465 0.3750000003061479 = -2.0 @ 197119.0 310.274169921875 1
0.16666666681076012 0.875000000109483 = -2.0 @ 196454.0 384.3125 1
0.8333333337587677 0.12499999976376926 = -2.0 @ 195801.0 457.570556640625 1
0.16666666710364897 0.6250000000985991 = -2.0 @ 193768.0 683.57470703125 1
0.8333333336330777 0.8749999997167265 = -2.0 @ 192947.0 773.642578125 1
0.833333333305027 0.37499999990923644 = -2.0 @ 185454.0 1616.10693359375 1
0.16666666690728205 0.12499999992338083 = -2.0 @ 184729.0 1697.27587890625 1
0.49999999981382437 0.8749999998109309 = -2.0 @ 180428.0 2173.15869140625 1
0.833333333169884 0.6250000001839658 = -2.0 @ 178995.0 2334.654541015625 1
0.5000010088983305 0.624999627479291 = -2.000000002021908 @ 173846.0 408.6494140625 1
