0.16666666689830767 0.37499999983743537 = -2.0 @ 199248.0 69.363525390625 1
0.8333333328971416 0.12499999996137559 = -2.0 @ 198540.0 148.421630859375 1
0.5000000000524167 0.12500000019041754 = -2.0 @ 197815.0 227.23681640625 1
0.5000000000494187 0.3750000001137469 = -2.0 @ 197102.0 304.490234375 1
0.5000000003706205 0.6249999997157861 = -2.0 @ 196413.0 383.1904296875 1
0.16666666618469242 0.12499999971162952 = -2.0 @ 195808.0 450.1533203125 1
0.833333333353637 0.6250000001139756 = -2.0 @ 194399.0 605.107177734375 1
0.16666666662722746 0.6250000001615054 = -2.0 @ 193674.0 683.725830078125 1
0.833333333174696 0.37499999988141247 = -2.0 @ 193009.0 756.433349609375 1
0.16666666641595146 0.8749999998360692 = -2.0 @ 186896.0 1435.7041015625 1
0.4999999996995333 0.8749999999408806 = -2.0 @ 184887.0 1661.0185546875 1
0.8306769888439427 0.8786889126016506 = -2.049932100961021 @ 175178.0 331.960205078125 1
