0.16287607224932774 3.7815099725690304 = -7.367484754805532e-21 @ 199248.0 208.258544921875 1
-1.4814715359020842 3.6740226851168285 = -7.463631006285628e-22 @ 198540.0 440.039794921875 1
-0.49969506538257435 -4.012597084801946 = 0.0 @ 193471.0 2115.28271484375 1
-2.184984351133749 1.6870539388189654 = 0.0 @ 183278.0 5469.15087890625 1
-0.499695065382546 -4.01259723966898 = -0.014121077580028875 @ 179901.0 6570.704833984375 1
-3.395113021863305 -3.317307197301058 = 0.0 @ 178531.0 7017.517578125 1
1.7577435906868288 1.5957372552696554 = 0.0 @ 174330.0 738.07275390625 1
-0.49969667651530725 -4.012597033627276 = -0.07802451208557987 @ 173029.0 1172.28515625 1
-0.4996952354388539 -4.012595529927231 = -0.08791417561214895 @ 173029.0 1172.28515625 1
-2.184985077477907 1.6870534741425531 = -0.06850400062533632 @ 170457.0 2102.185302734375 1
-0.4996957009229528 -4.012596860079474 = -0.054480531115524575 @ 167336.0 3249.78466796875 1
4.141256932161389 2.477011809076758 = 0.0 @ 160319.0 657.967529296875 1
-0.4996952252686427 -4.012597300468049 = -0.03407957849909103 @ 153066.0 3257.795166015625 1
-0.4996956540906576 -4.012597076072095 = -0.0431030706963893 @ 153066.0 3257.795166015625 1
-0.4996952126743654 -4.012597550391402 = -0.044886043304323456 @ 153066.0 3257.795166015625 1
-0.49969442506388356 -4.012597167759374 = -0.04750722054949289 @ 153066.0 3257.795166015625 1
-0.49969468105754267 -4.012597182362194 = -0.04808603840270591 @ 153066.0 3257.795166015625 1
-0.499695613912918 -4.012596643484574 = -0.06849369839607633 @ 153066.0 3257.795166015625 1
-0.49969555181932834 -4.012596377187579 = -0.06918333660675759 @ 153066.0 3257.795166015625 1
-0.49969505300999917 -4.012595610551254 = -0.06977142790950618 @ 153066.0 3257.795166015625 1
-0.4996937049047881 -4.012597573540908 = -0.09605728784718298 @ 151451.0 3838.7080078125 1
-0.4996949848530501 -4.012597775032901 = -0.0434300058076484 @ 144456.0 462.235107421875 1
-2.1849843164511435 1.6870537812245128 = -0.022342172957422045 @ 136423.0 3428.75244140625 1
-2.1849842276764417 1.6870538414296181 = -0.03240496702489719 @ 136423.0 3428.75244140625 1
-2.184983843135798 1.687053262325656 = -0.07083593172731896 @ 136423.0 3428.75244140625 1
-2.184986431071281 1.687053925489845 = -0.07174608314763271 @ 131419.0 132.75341796875 1
-2.184982262263595 1.687054009630436 = -0.0741434628536441 @ 94342.0 2745.881591796875 1
-0.4996949615179948 -4.012596601848518 = -0.046911086400346184 @ 54373.0 7591.833251953125 1
-0.4996963884710349 -4.012597094950492 = -0.06803615361802573 @ 16704.0 4000.372802734375 1
-0.4996943753204168 -4.01259656921962 = -0.06836672283996774 @ 16704.0 4000.372802734375 1
-0.499694280580286 -4.01259683818976 = -0.07116022738628808 @ 16704.0 4000.372802734375 1
-0.49969354366096524 -4.012597293366071 = -0.08995065105654992 @ 16704.0 4000.372802734375 1
-0.4996959839207268 -4.012596671958323 = -0.09290713342514834 @ 16704.0 4000.372802734375 1
-0.4996939888957681 -4.012596835633462 = -0.09614247522250471 @ 16704.0 4000.372802734375 1
-0.4996951138524917 -4.012596933448885 = -0.02369834826046235 @ 14442.0 4795.344970703125 1
-0.49969529788677003 -4.012597084677904 = -0.01613191735946985 @ 10257.0 1614.616943359375 1
-0.4996948194568046 -4.012597181903606 = -0.03593774779668381 @ 10257.0 1614.616943359375 1
-0.4996955238404333 -4.012595763576916 = -0.09505321093507249 @ 10257.0 1614.616943359375 1
