-0.8003210996410389 -7.708313735969886 = 186.73090883102392 @ 198552.0 149.395263671875 1
-0.8003211011398312 -1.425128430213708 = 186.7309088310239 @ 197844.0 235.064453125 1
-7.7083137360820455 -7.083506409910889 = 186.73090883102392 @ 196483.0 390.458251953125 1
4.8580568782281635 -7.083506407641036 = 186.73090883102392 @ 194726.0 592.364501953125 1
-1.4251284288419803 5.482864207153933 = 186.7309088310239 @ 192009.0 901.59619140625 1
-7.708313733805225 -0.8003211007968669 = 186.73090883102392 @ 191320.0 980.0009765625 1
-7.708313734363669 5.482864206939205 = 186.73090883102392 @ 190583.0 1067.46728515625 1
5.482864205571863 -7.708313736133276 = 186.73090883102392 @ 189246.0 1221.53759765625 1
-0.8003211030693597 4.858056879216507 = 186.73090883102392 @ 188569.0 1297.908935546875 1
-1.4251284275079221 -0.8003211013302381 = 186.7309088310239 @ 187892.0 1374.166259765625 1
4.858056880065954 -0.8003211008178043 = 186.73090883102392 @ 187191.0 1457.940185546875 1
-1.425128427487072 -7.083506407339256 = 186.73090883102387 @ 183778.0 1846.2734375 1
5.48286420489505 4.858056877563529 = 186.73090883102392 @ 179609.0 2321.723876953125 1
5.4828638238251886 -1.4251285244545095 = 186.73090883067832 @ 177568.0 61.919921875 1
-7.083506507914276 -1.425127435221047 = 186.73090882870298 @ 175031.0 359.401611328125 1
-7.083505781089154 4.858057363047366 = 186.7309088296099 @ 165190.0 98.693603515625 1
-7.083506407865092 -7.708313733367644 = 186.73090883102392 @ 149297.0 1921.750244140625 1
4.858056876896869 5.48286420849578 = 186.73090883102392 @ 144868.0 397.447998046875 1
