0.500000000213318 0.375000000096376 = -2.0 @ 199200.0 72.813232421875 1
0.8333333337427151 0.1250000001789111 = -2.0 @ 198552.0 146.92431640625 1
0.4999999997275429 0.6249999996499058 = -2.0 @ 197827.0 229.779541015625 1
0.16666666638971178 0.62500000019407 = -2.0 @ 197198.0 297.6162109375 1
0.5000000002799356 0.8749999997840826 = -2.0 @ 195861.0 447.61376953125 1
0.8333333335554932 0.6249999999868183 = -2.0 @ 193732.0 680.20703125 1
0.5000000002438825 0.12499999999489933 = -2.0 @ 190199.0 1069.423828125 1
0.8333333333268399 0.37500000016934587 = -2.0 @ 189546.0 1141.037353515625 1
0.1666666667169288 0.3749999998355437 = -2.0 @ 184849.0 1657.243896484375 1
0.16666666654353146 0.12500000004934286 = -2.0 @ 180008.0 2191.16259765625 1
0.16666666662386934 0.8749999998401345 = -2.0 @ 172771.0 557.170654296875 1
0.8333339739470899 0.8749999146686867 = -2.000000000676854 @ 160518.0 953.604736328125 1
