0.8333333328666213 0.12500000010656673 = -2.0 @ 199212.0 77.548583984375 1
0.8333333334878177 0.8750000001688898 = -2.0 @ 198504.0 155.065673828125 1
0.16666666699607124 0.8749999998110328 = -2.0 @ 197155.0 300.367919921875 1
0.49999999979638926 0.3749999997069969 = -2.0 @ 196442.0 376.296142578125 1
0.500000000227457 0.6250000000006972 = -2.0 @ 195069.0 522.9404296875 1
0.16666666671178684 0.624999999775718 = -2.0 @ 194416.0 591.943115234375 1
0.5000000003658003 0.8750000001550229 = -2.0 @ 190883.0 977.560791015625 1
0.833333333345567 0.6249999999275102 = -2.0 @ 189534.0 1123.61767578125 1
0.8333333331959264 0.37499999988974436 = -2.0 @ 188833.0 1199.18017578125 1
0.16666666691307763 0.1250000002628615 = -2.0 @ 186188.0 1490.103515625 1
0.4999999996960627 0.12500000025907312 = -2.0 @ 182739.0 1856.0078125 1
0.16666666665423674 0.37499999980314935 = -2.0 @ 181402.0 1998.140380859375 1
