4.111207138915263 2.1932800516163025 = 1.0 @ 199272.0 63.351806640625 1
7.706277248337909 2.1932800516693742 = 1.0 @ 198720.0 121.858154296875 1
7.7062772626514935 4.111207144075825 = 1.0 @ 198163.0 181.029052734375 1
7.706277245733759 7.706277263707602 = 1.0 @ 197654.0 235.543212890625 1
2.193280049444009 2.193280051422634 = 1.0 @ 197097.0 294.304443359375 1
4.11120714166078 7.7062772638879204 = 1.0 @ 196516.0 356.527099609375 1
2.19328005039553 4.111207138234529 = 1.0 @ 195491.0 465.05078125 1
1.170088787732827 4.111207143121319 = 1.0 @ 194934.0 523.866943359375 1
4.111207143545757 1.1700887865626608 = 1.0 @ 188953.0 1166.133056640625 1
0.624228433970397 4.111207148098153 = 1.0 @ 188336.0 1236.59130859375 1
2.1932800543692426 7.706277263568821 = 1.0 @ 184119.0 1690.1201171875 1
7.706277261788868 0.6242284332332644 = 1.0 @ 181730.0 57.697021484375 1
7.706277248427697 1.1700887853718123 = 1.0 @ 181113.0 122.849609375 1
1.1700887853786885 2.193280052555454 = 1.0 @ 180508.0 186.64404296875 1
0.624230180771533 7.706377015437143 = 0.9999999956147746 @ 175475.0 729.569091796875 1
4.111207143408003 4.111207142806519 = 1.0 @ 172938.0 1008.113525390625 1
1.1700308015114096 1.1700584240028673 = 0.9999999217646196 @ 170249.0 89.925048828125 1
2.192393368783582 0.6248032731411008 = 0.9999747316105736 @ 162228.0 949.142578125 1
2.1932800478717533 1.1700887880920998 = 1.0 @ 160735.0 1110.99755859375 1
1.158780778288723 7.581088312806168 = 0.9909527815815231 @ 158702.0 1329.182373046875 1
0.33301843572734563 1.1700887883734752 = 1.0 @ 153325.0 279.565673828125 1
1.135963638332521 0.6527046541963011 = 0.9293297659231697 @ 152324.0 387.47607421875 1
7.690646308961315 0.33770566943542857 = 0.9950210667157031 @ 147495.0 908.15185546875 1
0.6242284341903923 2.193280047875344 = 1.0 @ 134358.0 65.9267578125 1
4.111207139651471 0.6242284347050809 = 1.0 @ 132649.0 247.446044921875 1
1.1357555799857337 0.3450200401096998 = 0.9469787095210539 @ 125288.0 1044.125732421875 1
4.1112071370892656 0.3330184353910918 = 1.0 @ 112404.0 335.107421875 1
0.33306818120213955 7.676238679310954 = 0.9996181571113609 @ 98579.0 773.24169921875 1
0.6285893434685903 1.2350475621276396 = 0.92756641676197 @ 79930.0 1128.04638671875 1
2.193280053882223 0.33301843526122027 = 1.0 @ 57869.0 109.472900390625 1
0.3278186570979893 4.169916540856052 = 0.9888033092428454 @ 27644.0 1255.922607421875 1
