-1.561544695798758 4.4000206717627455 = -1.1933945948139276e-19 @ 199236.0 177.416259765625 1
1.7577435911051396 1.5957372548083348 = -3.280940834565292e-20 @ 197988.0 529.80517578125 1
4.141256929016974 2.4770118066224605 = 0.0 @ 187267.0 3571.41748046875 1
-3.3951130178753703 -3.3173072000139414 = 0.0 @ 184082.0 4475.750732421875 1
-0.4996950653825652 -4.012597084801952 = 0.0 @ 181809.0 5117.734375 1
-2.184984351133753 1.6870539388189656 = 0.0 @ 170084.0 3010.0888671875 1
-0.49969523575286284 -4.012597048311309 = -0.04314720379185645 @ 146999.0 3461.233154296875 1
-0.4996951689080097 -4.012597213159013 = -0.05217636587295491 @ 146999.0 3461.233154296875 1
-0.49969506550865717 -4.012597259872268 = -0.0310218089236755 @ 115869.0 2194.7626953125 1
-0.4996949220485495 -4.012597133842415 = -0.04324465333446661 @ 115869.0 2194.7626953125 1
