5.482864209259428 -0.8003211008856584 -7.7083137342272305 = 2709.0935055728282 @ 398702.0 131.53857421875 1
-7.083506408599577 -7.083506407470539 -7.708313736090423 = 2709.0935055728287 @ 397428.0 283.043701171875 1
-7.083506406663282 4.858056879800971 5.482864207307347 = 2709.0935055728287 @ 396387.0 407.1337890625 1
-0.8003210989489258 -7.083506406816797 -7.708313735950574 = 2709.0935055728282 @ 394142.0 680.6787109375 1
-7.083506406280607 5.482864205904206 -1.425128428131292 = 2709.093505572828 @ 390469.0 1125.26806640625 1
5.48286420646055 4.858056880410432 -7.083506408710322 = 2709.0935055728282 @ 389302.0 1264.70458984375 1
-0.8003211007581436 4.858056878488464 5.482864207554888 = 2709.0935055728282 @ 386847.0 1558.58154296875 1
-7.083506407313699 -0.8003211006209954 4.858056877478292 = 2709.0935055728287 @ 384518.0 1841.17626953125 1
5.4828642045006575 -7.70831373606333 5.482864207548424 = 2709.0935055728282 @ 380915.0 2279.564208984375 1
5.482864205283041 -0.8003211017807682 4.858056876887358 = 2709.0935055728282 @ 379734.0 2420.533447265625 1
-0.800321100750865 5.482864205594721 -7.708313733954759 = 2709.0935055728287 @ 377363.0 2702.97998046875 1
4.858056878509702 -0.8003210993729923 -7.083506407317684 = 2709.0935055728282 @ 371450.0 3424.699951171875 1
5.482864207113186 -1.4251284280501024 -0.800321100450198 = 2709.093505572828 @ 370241.0 3568.463623046875 1
-7.708313735564259 -7.08350640884034 -0.8003211012160137 = 2709.0935055728282 @ 368892.0 3729.124755859375 1
-1.4251284281350585 5.48286420654355 5.482864208446777 = 2709.093505572828 @ 360389.0 4754.124267578125 1
5.482864205796807 -1.4251284277128557 5.48286420721664 = 2709.093505572828 @ 353216.0 5614.82861328125 1
-7.083506408744062 -1.4251284271835738 -0.8003211001233312 = 2709.093505572828 @ 344965.0 6610.569091796875 1
5.4828644442349095 -7.083506283520005 4.858056955120808 = 2709.0935055703258 @ 336298.0 747.238037109375 1
-7.708313734711416 5.482864207353847 -7.083506408385145 = 2709.0935055728282 @ 332737.0 1178.531005859375 1
-7.083505990423874 -7.708314602533925 -0.8003209089003869 = 2709.09350554065 @ 330926.0 1397.10107421875 1
-7.083506408188729 5.482864206296853 4.858056879033933 = 2709.0935055728282 @ 315045.0 3319.22216796875 1
5.482864793035754 -7.7083126515315525 -7.0835062567435925 = 2709.093505521344 @ 314438.0 3392.171142578125 1
-7.7083136933907594 -0.8003216833017139 5.482863777792409 = 2709.0935055559785 @ 313747.0 3476.024169921875 1
-7.708313735223177 5.482864207689218 5.482864205919063 = 2709.0935055728282 @ 308926.0 4065.783935546875 1
4.858056536199787 5.482863614040032 -7.083505905928083 = 2709.093505549525 @ 307045.0 4294.023681640625 1
5.483063519272687 5.482915308149932 -1.4254381612530356 = 2709.0889046997936 @ 297272.0 357.150146484375 1
-7.083506407897085 4.858056878046911 -0.8003211003652455 = 2709.0935055728282 @ 296133.0 496.03564453125 1
-1.4251287604041913 -7.083506690274425 -0.8003213722375807 = 2709.093505564168 @ 295456.0 577.08203125 1
-0.8003211014324844 -1.425128428489504 5.482864205550352 = 2709.093505572828 @ 293337.0 838.5234375 1
-0.8003211006636518 -0.8003211002185514 -7.708313734256121 = 2709.0935055728282 @ 292142.0 981.694091796875 1
4.858056877951194 5.482864208408348 -0.8003211020293479 = 2709.0935055728282 @ 290947.0 1124.71142578125 1
-7.083505988792939 5.482864021984693 -7.708313514245361 = 2709.0935055644527 @ 290256.0 1207.343994140625 1
4.858056879472175 -7.08350640846041 -0.8003211014201571 = 2709.0935055728287 @ 285687.0 1766.5634765625 1
5.482864206613284 -0.8003211014148658 -1.425128427245937 = 2709.093505572828 @ 283246.0 2064.78076171875 1
-7.708313734622868 -0.8003211011306611 -0.8003211013976153 = 2709.0935055728282 @ 277431.0 2766.8427734375 1
-0.8003210866467066 -7.708313337748132 5.482864584409562 = 2709.093505562896 @ 271098.0 3539.0634765625 1
-1.4251284286550383 -0.8003211010990169 5.482864206832515 = 2709.093505572828 @ 266137.0 4140.669921875 1
5.482864205476302 -7.7083137346127755 -0.8003211010652264 = 2709.093505572828 @ 262520.0 4583.254638671875 1
-7.70831373391175 -0.8003211005899548 -7.083506407373947 = 2709.0935055728282 @ 260121.0 4868.873046875 1
-1.425128429343599 -0.8003211002925854 -7.083506406659702 = 2709.093505572828 @ 257372.0 5201.349365234375 1
-1.4251284279189202 5.482864207809814 -0.8003211021339652 = 2709.093505572828 @ 250021.0 298.891845703125 1
-0.8003210995685198 4.858056878157166 -0.8003211012752951 = 2709.0935055728282 @ 244766.0 940.3232421875 1
-1.4251284533003534 -0.8003209937224869 -0.8003212388673794 = 2709.0935055718264 @ 236739.0 1908.0927734375 1
4.858056879422287 5.482864206114203 5.482864206060426 = 2709.0935055728282 @ 229356.0 2802.745361328125 1
-0.8003211002759216 -7.083506405789871 -1.4251284276509903 = 2709.093505572828 @ 200851.0 288.551513671875 1
-0.8003211004290799 -7.708313736359484 -7.083506406934404 = 2709.0935055728282 @ 198690.0 553.406494140625 1
5.482864206298357 5.482864206029624 -7.708313735264332 = 2709.093505572829 @ 195171.0 983.386474609375 1
5.482864204074387 -7.083506411093291 -7.708313734944602 = 2709.0935055728282 @ 194004.0 1127.43994140625 1
5.482864408887616 4.858056457096297 -0.8003213431163353 = 2709.0935055636137 @ 192655.0 1292.11181640625 1
5.482864208588761 -7.083506407622176 -1.4251284277914027 = 2709.0935055728282 @ 172602.0 3735.322021484375 1
-7.083506408798472 -1.4251284299966613 -7.0835064067083175 = 2709.093505572828 @ 156725.0 153.181640625 1
-1.425128428032687 -7.083506409532889 5.48286420442838 = 2709.093505572828 @ 150266.0 936.1875 1
-0.8003215021491213 -1.4251284148970322 -0.8003214919376376 = 2709.0935055627347 @ 128883.0 3536.973388671875 1
-0.8003210979940883 5.482864206088861 4.858056878608162 = 2709.0935055728287 @ 125210.0 3981.8828125 1
-7.083506408556525 -7.708313735774828 5.48286420751637 = 2709.0935055728287 @ 119773.0 4639.985107421875 1
5.482865284516167 -1.4251299630773682 -7.083507412189611 = 2709.093505423584 @ 111830.0 5604.07080078125 1
-7.083506409249655 -0.8003211018709669 -7.708313736595036 = 2709.0935055728282 @ 110705.0 5740.4775390625 1
-7.083506758242115 -7.708314399165643 -7.083506858826229 = 2709.093505547467 @ 108166.0 6056.746337890625 1
4.8580568795079575 -0.8003210987009688 -0.8003210999086577 = 2709.0935055728282 @ 105603.0 139.37451171875 1
