0.8333333334912162 0.3750000000200654 = -2.0 @ 199176.0 75.680908203125 1
0.8333333332503069 0.6249999999853302 = -2.0 @ 198516.0 147.5009765625 1
0.500000000413592 0.6250000001758416 = -2.0 @ 197803.0 226.768310546875 1
0.5000000001519032 0.8749999999752186 = -2.0 @ 196538.0 364.693359375 1
0.1666666669098021 0.3750000000499368 = -2.0 @ 195177.0 510.978271484375 1
0.5000000001266983 0.37500000004481043 = -2.0 @ 192424.0 811.718994140625 1
0.16666666681722161 0.6249999999652454 = -2.0 @ 190271.0 1055.52734375 1
0.1666666665835297 0.12500000002676934 = -2.0 @ 189606.0 1127.630859375 1
0.16666666698645788 0.8750000002094589 = -2.0 @ 187477.0 1358.610107421875 1
0.4999999996907465 0.1249999998993693 = -2.0 @ 183344.0 1809.084228515625 1
0.8333333334062742 0.8750000001411136 = -2.0 @ 181923.0 1965.82763671875 1
0.8333333329448112 0.12500000024070498 = -2.0 @ 179734.0 2208.0703125 1
