7.706277257871635 7.706277253429853 = 1.0 @ 199380.0 54.040771484375 1
1.1700887878633666 7.706277262676724 = 1.0 @ 198852.0 112.13037109375 1
7.706277262164001 4.111207146785386 = 1.0 @ 198355.0 165.953125 1
2.1932800525347216 7.7062772463900835 = 1.0 @ 197726.0 237.61083984375 1
0.624228434629837 4.111207136202628 = 0.9999999999999999 @ 197061.0 310.416015625 1
4.111207137470578 4.111207145696017 = 1.0 @ 196612.0 360.187744140625 1
4.111207141119856 2.1932800486648176 = 1.0 @ 194927.0 544.5234375 1
4.111207143580057 7.706277264157928 = 1.0 @ 193806.0 669.400390625 1
7.706277251966152 2.1932800494976457 = 1.0 @ 192649.0 795.273193359375 1
7.706277264310756 1.170088785904846 = 1.0 @ 192080.0 858.71923828125 1
2.1932800501330214 4.111207139822132 = 1.0 @ 191523.0 918.8056640625 1
7.706277262711373 0.6242284334278043 = 1.0 @ 187618.0 1358.06591796875 1
1.17008878782157 4.111207144442236 = 1.0 @ 184217.0 1733.029052734375 1
2.193280040382482 2.193280051099661 = 0.9999999999999994 @ 182604.0 1910.765380859375 1
4.111207137605968 1.170088788581547 = 1.0 @ 182047.0 1971.22119140625 1
0.6242284341844575 7.706277265848351 = 1.0 @ 178326.0 213.31787109375 1
4.0868461180288325 0.610755926968907 = 0.987262695916536 @ 178249.0 221.7119140625 1
4.04229421815255 0.3183552748944298 = 0.9430316813885835 @ 178249.0 221.7119140625 1
1.1700887881982296 2.1932800508917296 = 1.0 @ 170095.0 137.521728515625 1
0.6242284323012552 2.1932800498334446 = 0.9999999999999999 @ 168686.0 292.79736328125 1
2.1932800471671037 1.1700887863538278 = 1.0 @ 162729.0 965.5517578125 1
1.1700887880223745 1.1700887865415028 = 1.0 @ 159952.0 1277.23095703125 1
7.665141023776863 0.3329989317405174 = 0.9992839034977352 @ 146839.0 422.92724609375 1
2.193280050780773 0.3330184360605771 = 1.0 @ 123970.0 195.34912109375 1
0.6242284331746281 0.6242284328691841 = 1.0 @ 121865.0 432.62841796875 1
0.34066008143314774 7.795850288018491 = 0.9838522399430004 @ 81996.0 714.69775390625 1
0.624228433609019 1.1700887873143375 = 1.0 @ 77723.0 266.426025390625 1
0.6242284343053642 0.33301843499004813 = 1.0 @ 75714.0 498.02392578125 1
2.193280051485978 0.624228433912893 = 1.0 @ 66809.0 607.6650390625 1
