5.482864205408137 4.858056878865115 = 186.73090883102392 @ 199236.0 72.381103515625 1
-1.4251284276990854 -7.083506408339052 = 186.7309088310239 @ 198576.0 146.869384765625 1
-7.083506409588724 -1.4251284269636364 = 186.73090883102387 @ 197935.0 219.449462890625 1
4.858056877847192 -0.8003211022888485 = 186.73090883102392 @ 197126.0 310.061767578125 1
-1.425128428767127 -0.8003211008640762 = 186.7309088310239 @ 196401.0 391.86865234375 1
-7.083506407604336 -7.70831373608579 = 186.73090883102392 @ 193696.0 698.02392578125 1
-0.8003210998391561 4.8580568782839695 = 186.73090883102392 @ 192263.0 862.8095703125 1
-0.8003211009714967 -1.4251284288052122 = 186.7309088310239 @ 191034.0 1000.826416015625 1
-7.08350640619959 4.8580568807620725 = 186.73090883102392 @ 189637.0 1162.976318359375 1
4.8580568831283575 -7.083506406957676 = 186.7309088310239 @ 188960.0 1239.876708984375 1
-7.708313735931297 -0.8003210981706408 = 186.73090883102392 @ 186135.0 1560.331787109375 1
-7.7083125240565415 -7.083505281975768 = 186.73090882480315 @ 170306.0 842.853271484375 1
5.482864263404817 -7.708314169852884 = 186.730908830577 @ 169929.0 886.77294921875 1
5.482863593558026 -1.4251270278458166 = 186.7309088256218 @ 169456.0 942.098876953125 1
-1.4251265368778734 5.482866483678227 = 186.73090881122863 @ 160683.0 385.285400390625 1
-7.708313444266806 5.482861062749037 = 186.73090880898323 @ 159478.0 527.208251953125 1
-0.8003171129686721 -7.708314607217303 = 186.73090879411617 @ 157721.0 732.827880859375 1
4.85805599625002 5.482872429308893 = 186.7309086797995 @ 150712.0 119.43994140625 1
