1.7577435910387254 1.595737255274629 = 0.0 @ 198984.0 290.893798828125 1
0.16287607224096204 3.78150997255718 = -2.149268356576409e-22 @ 198372.0 486.83935546875 1
-1.4814715358987551 3.67402268511523 = -1.7065033532193538e-23 @ 193963.0 1912.61083984375 1
-0.4996950653825702 -4.012597084801939 = 0.0 @ 190034.0 3172.8603515625 1
-2.184984351133757 1.6870539388189618 = 0.0 @ 189045.0 3493.040771484375 1
-3.395113021563098 -3.3173071969459085 = 0.0 @ 182140.0 5736.46435546875 1
-0.4996956763023225 -4.012596942800807 = -0.05512851733658687 @ 168219.0 2446.544189453125 1
-0.4996950490197928 -4.01259872603277 = -0.07651329433818135 @ 168219.0 2446.544189453125 1
-0.49969506208686615 -4.012596955531981 = -0.017648859779581486 @ 160344.0 5116.002197265625 1
-0.4996949043433875 -4.012596855195953 = -0.03266969881015711 @ 160344.0 5116.002197265625 1
-0.4996952125027657 -4.012597295569184 = -0.03475935191240384 @ 160344.0 5116.002197265625 1
-0.49969453488047944 -4.012596676571645 = -0.07134491543378203 @ 160344.0 5116.002197265625 1
-0.4996961874818835 -4.01259716537886 = -0.08487306565427524 @ 160344.0 5116.002197265625 1
-0.49969471995956366 -4.012597979598744 = -0.09861723299602469 @ 160344.0 5116.002197265625 1
4.141256075172049 2.477010426031498 = -2.1900535095355776e-08 @ 156368.0 1313.525146484375 1
-0.49969528015125386 -4.012597729334819 = -0.053662916334021225 @ 138199.0 3782.431396484375 1
-0.49969527365224775 -4.0125991927542 = -0.08648255029883281 @ 138199.0 3782.431396484375 1
-2.184985684900904 1.6870534788507467 = -0.09465275047022367 @ 84194.0 912.784912109375 1
-2.18498512982979 1.6870536360724218 = -0.0769499991165538 @ 81817.0 1802.11669921875 1
-0.4996949631348159 -4.012596693986592 = -0.04859285901569458 @ 37040.0 3234.36181640625 1
-0.4996929936083363 -4.01259708378027 = -0.06829089152945865 @ 37040.0 3234.36181640625 1
-0.49969443451760526 -4.012596408348351 = -0.07217818148258201 @ 37040.0 3234.36181640625 1
-0.4996952785630633 -4.012596930588687 = -0.032694442014525385 @ 32121.0 5031.84228515625 1
-0.49969473180567975 -4.012597009297065 = -0.043799554923535086 @ 32121.0 5031.84228515625 1
-0.4996942842867238 -4.012597010839067 = -0.0568905830707494 @ 32121.0 5031.84228515625 1
-0.4996955703707883 -4.012595660494922 = -0.09992038647832399 @ 32121.0 5031.84228515625 1
-0.49969492798989434 -4.0125970741495065 = -0.020226602001994637 @ 24769.0 1718.255859375 1
-0.4996951048716439 -4.012597325824077 = -0.028330494118989243 @ 10876.0 2307.925048828125 1
-0.49969516397240316 -4.012597203006927 = -0.03403002933257773 @ 10876.0 2307.925048828125 1
-0.49969548077335646 -4.01259684573154 = -0.05346178114320725 @ 10876.0 2307.925048828125 1
