-1.4814715358977026 3.6740226851147795 = -1.1789825995672005e-23 @ 199152.0 236.5751953125 1
-0.4996950653825708 -4.0125970848019525 = 0.0 @ 197160.0 879.52099609375 1
0.16287607221408634 3.781509972579473 = -5.444854196927725e-20 @ 195571.0 1397.000244140625 1
-3.3951130218777537 -3.317307196843795 = 0.0 @ 189374.0 3439.87841796875 1
-2.184984351133756 1.6870539388189651 = 0.0 @ 181581.0 5971.176025390625 1
4.141261132474677 2.477013469698234 = -1.6850870828294105e-07 @ 171656.0 1390.415283203125 1
-0.49969506833676736 -4.012598440536286 = -0.06660992944213409 @ 168339.0 2554.119384765625 1
-0.4996949233679616 -4.0125991385200415 = -0.08946732239111203 @ 168339.0 2554.119384765625 1
-0.49969643723176393 -4.012597409444156 = -0.09563650895747879 @ 168339.0 2554.119384765625 1
-0.49969483471386245 -4.012598027796004 = -0.07953823338912364 @ 159791.0 5476.009033203125 1
-0.4996951510811156 -4.012597162398547 = -0.01915116550449663 @ 152998.0 2492.17041015625 1
-0.4996952170013291 -4.012596884852303 = -0.034829922428019106 @ 152998.0 2492.17041015625 1
-0.4996951965613508 -4.012596699671914 = -0.050621503007745684 @ 152998.0 2492.17041015625 1
1.75774359109949 1.5957372546233692 = 0.0 @ 143830.0 1199.501220703125 1
-2.184984426536028 1.6870538690787404 = -0.017532509357443864 @ 133601.0 4956.02392578125 1
-2.1849843694725894 1.6870540955542306 = -0.01911425386362644 @ 133601.0 4956.02392578125 1
-2.1849845845635225 1.6870538357553018 = -0.031055458866245264 @ 133601.0 4956.02392578125 1
-2.184984349233725 1.6870543742917534 = -0.03453900026237985 @ 124373.0 3110.21435546875 1
-2.1849841362290254 1.6870541112204018 = -0.03493544255735277 @ 124373.0 3110.21435546875 1
-2.1849842635016494 1.6870545610693115 = -0.04782629666423293 @ 124373.0 3110.21435546875 1
-2.1849848035239576 1.687054192771191 = -0.05520700649545913 @ 124373.0 3110.21435546875 1
-0.4996946354338672 -4.012596460244536 = -0.07078331503770426 @ 64619.0 3921.883056640625 1
-2.1849836600102477 1.6870539710953054 = -0.040540719822849486 @ 41850.0 2022.93408203125 1
-1.5615439060333804 4.400024882471007 = -3.341749923681785e-07 @ 28505.0 2035.024658203125 1
-0.49969551979086546 -4.012596184902116 = -0.09101618938310799 @ 6928.0 5408.409423828125 1
