1.1700887863533755 2.1932800500915985 = 1.0 @ 199320.0 58.74072265625 1
7.706277247267351 7.706277249487361 = 1.0 @ 198840.0 112.4921875 1
7.706277252900157 0.6242284345529996 = 1.0 @ 197599.0 246.382080078125 1
4.111207146294029 4.11120714237739 = 1.0 @ 197066.0 306.384765625 1
4.111207145066772 1.1700887888053508 = 1.0 @ 195369.0 489.726806640625 1
4.111207141953103 7.706277258240566 = 1.0 @ 194848.0 546.33740234375 1
7.706277255901229 1.170088786995388 = 1.0 @ 193139.0 734.205322265625 1
7.7062772575279626 4.111207143714751 = 1.0 @ 190506.0 1021.81884765625 1
7.706277247887523 2.1932800513363584 = 1.0 @ 189265.0 1154.71826171875 1
2.193280048845149 7.706277253148748 = 1.0 @ 185456.0 1568.477294921875 1
2.1932800516415187 2.193280050351796 = 1.0 @ 183735.0 1753.027587890625 1
0.6242284339217993 1.1700887873593786 = 1.0 @ 180530.0 173.61279296875 1
0.6242284338565124 7.706277252514089 = 1.0 @ 179541.0 279.187744140625 1
1.1700934175408362 7.706131770921982 = 0.999999990698145 @ 178468.0 396.694091796875 1
4.225943784227429 2.2462320847850403 = 0.9670169925883679 @ 177503.0 504.6806640625 1
2.1932800535333565 4.111207139970254 = 1.0 @ 175422.0 738.286376953125 1
0.6242284341521286 4.111207142939622 = 1.0 @ 173377.0 965.113525390625 1
1.1702260961742148 4.110957376945128 = 0.9999995634939647 @ 169560.0 364.227783203125 1
4.1518279682981465 0.6387099778888579 = 0.9844934405011312 @ 159191.0 634.936767578125 1
1.1700887883912028 1.1700887881120718 = 1.0 @ 157374.0 833.18701171875 1
2.194267328550543 0.3329723805696392 = 0.999994458485227 @ 155261.0 155.905029296875 1
2.1932800483178503 1.1700887864959801 = 1.0 @ 141016.0 176.078369140625 1
1.1700769554224622 0.6242257235578582 = 0.9999999969723832 @ 126291.0 641.3671875 1
2.1932800525397993 0.6242284328189814 = 1.0 @ 103086.0 719.75927734375 1
0.6242284328200448 0.6242284339203001 = 1.0 @ 84513.0 68.48876953125 1
0.6242284332408957 2.1932800490425266 = 1.0 @ 37316.0 403.260009765625 1
0.33301843599976366 2.193280053035965 = 1.0 @ 34287.0 738.8203125 1
0.3330184355820002 7.706277258507045 = 1.0 @ 30842.0 68.443115234375 1
7.706277263678252 0.33301843557284005 = 1.0 @ 20677.0 269.18310546875 1
