-1.4251284280307153 5.482864208193467 = 186.7309088310239 @ 199224.0 76.11181640625 1
-0.8003211005883398 -1.4251284289481148 = 186.7309088310239 @ 198516.0 159.27978515625 1
5.4828642038519515 4.858056878268309 = 186.73090883102392 @ 197731.0 251.10693359375 1
-7.708313734517921 -0.8003210991587468 = 186.73090883102392 @ 196406.0 403.938232421875 1
4.858056878790063 5.482864207832476 = 186.7309088310239 @ 195693.0 486.733154296875 1
-7.708313737837801 -7.083506409490007 = 186.7309088310239 @ 192208.0 888.6953125 1
-7.708313735711291 5.482864208894467 = 186.73090883102392 @ 190667.0 1065.93359375 1
-7.083506408556191 -1.4251284262811637 = 186.73090883102387 @ 189942.0 1153.36328125 1
4.858056878755066 -0.8003211012619478 = 186.73090883102392 @ 189229.0 1240.883544921875 1
-7.083506406878258 -7.708313733360681 = 186.73090883102392 @ 185192.0 1710.103759765625 1
-0.8003211001025612 -7.708313735769698 = 186.73090883102392 @ 181755.0 2109.673095703125 1
5.482864207151456 -7.708313734204263 = 186.73090883102392 @ 176942.0 88.0224609375 1
-0.7968169299945347 4.8567763685956 = 186.69996875523245 @ 175197.0 293.122802734375 1
4.858056003401039 -7.083506459677271 = 186.73090882923154 @ 174760.0 343.122314453125 1
-1.4251046755261458 -0.8003267777688862 = 186.73090744482693 @ 168311.0 1099.60888671875 1
-7.0835064061721456 4.858056877886755 = 186.73090883102392 @ 157174.0 449.84912109375 1
-1.4251292848265846 -7.083508496747548 = 186.73090881966965 @ 134385.0 1309.169677734375 1
5.482863743477121 -1.4251290644496688 = 186.73090882960653 @ 115184.0 1714.89208984375 1
