0.16287607221544842 3.7815099725425867 = -3.9126739483020895e-20 @ 199248.0 205.474609375 1
-1.4814715359004156 3.674022685116165 = -2.5496509049245074e-22 @ 196008.0 1255.126220703125 1
-2.1849843511337514 1.6870539388189731 = 0.0 @ 191683.0 2658.288330078125 1
-0.4996950653825682 -4.012597084801944 = 0.0 @ 187202.0 4108.92431640625 1
-3.3951130218744807 -3.3173071967889256 = 0.0 @ 176349.0 7629.296875 1
1.757743590877255 1.5957372547803053 = 0.0 @ 169052.0 2355.499267578125 1
4.141256931696129 2.477011810809324 = 0.0 @ 156151.0 347.3916015625 1
-0.49969501437496683 -4.01259694855648 = -0.024699645862735906 @ 128874.0 4247.152587890625 1
-0.4996951432890457 -4.012596955675739 = -0.024583809113729108 @ 73281.0 1978.287353515625 1
-0.49969524050743996 -4.012597148323563 = -0.02750475208378837 @ 73281.0 1978.287353515625 1
-0.4996952473197229 -4.012596991858297 = -0.03176494403382179 @ 73281.0 1978.287353515625 1
-0.4996951876700244 -4.012596617702575 = -0.04758274386112512 @ 73281.0 1978.287353515625 1
-0.4996954956383494 -4.012596915020495 = -0.05242671617605103 @ 73281.0 1978.287353515625 1
-0.4996957382560795 -4.012597762840394 = -0.07014001226309576 @ 73281.0 1978.287353515625 1
-0.49969540177686567 -4.012596855715581 = -0.052382318145180864 @ 39986.0 2631.2626953125 1
