7.706277258286203 0.6242284345384769 = 1.0 @ 199176.0 74.72216796875 1
1.1700887880521376 7.706277252524458 = 1.0 @ 198588.0 137.983154296875 1
7.706277251595232 2.193280048746037 = 1.0 @ 198031.0 198.618896484375 1
1.1700887871695262 2.193280052239319 = 1.0 @ 197426.0 263.35693359375 1
7.706277262018374 7.70627725586025 = 1.0 @ 196305.0 385.5146484375 1
2.1932800545135027 4.111207143796712 = 1.0 @ 195736.0 447.028076171875 1
0.6242284338296649 4.111207145792827 = 1.0 @ 195119.0 518.349853515625 1
4.1112071487779875 7.706277264057783 = 1.0 @ 194598.0 575.425537109375 1
7.706277252720527 4.111207135619906 = 1.0 @ 192313.0 824.12890625 1
7.70627725580906 1.170088787236922 = 1.0 @ 188468.0 1248.81591796875 1
4.111207142242138 2.193280047104811 = 1.0 @ 181911.0 1967.136962890625 1
2.193280050245407 1.1700887877102844 = 1.0 @ 181318.0 2034.666748046875 1
4.11123481533357 4.111183553727869 = 0.9999999980443012 @ 179757.0 26.69384765625 1
0.3351524245050328 4.093286619819349 = 0.9985033055150776 @ 179356.0 72.3447265625 1
2.193280050562839 7.70627726236599 = 1.0 @ 177035.0 332.75439453125 1
0.6277643863743083 7.690388951084889 = 0.9990960790322592 @ 175758.0 475.205322265625 1
1.1700887878045938 4.1112071474564305 = 1.0 @ 174601.0 602.77490234375 1
1.1700887865533454 0.6242284343894958 = 1.0 @ 170676.0 151.642578125 1
4.111198196972041 1.1700885730288089 = 0.9999999998807874 @ 166027.0 666.23876953125 1
4.156070688152971 0.6176744529196556 = 0.9942754588769633 @ 162170.0 1100.6494140625 1
0.33301843561353217 1.1700887877319945 = 1.0 @ 158233.0 75.228271484375 1
2.193280049868674 2.1932800518523416 = 1.0 @ 157352.0 172.848388671875 1
0.6242284332794478 1.1700887888043543 = 1.0 @ 138215.0 403.523681640625 1
2.193280048539384 0.33301843527236646 = 1.0 @ 132370.0 146.57275390625 1
7.63634111600849 0.33896450333859984 = 0.9901139477717951 @ 130397.0 363.14501953125 1
0.6341532927943104 2.116395605371522 = 0.9622953286793454 @ 127704.0 667.828369140625 1
0.6242284333352512 0.6242284335101479 = 1.0 @ 120287.0 232.670654296875 1
0.34186903866027485 7.688325447905217 = 0.9827622416164846 @ 106654.0 599.22509765625 1
2.1932800508732515 0.6242284331092111 = 1.0 @ 98577.0 444.237548828125 1
1.1394466614435335 1.1816031128463167 = 0.9801025421860715 @ 92240.0 386.1171875 1
4.111207140302142 0.33301843589164654 = 1.0 @ 26559.0 382.880859375 1
0.3330184357109741 0.6242284335529105 = 1.0 @ 19838.0 146.866943359375 1
