-1.4814715359170225 3.6740226851187097 = -1.4819771638271376e-20 @ 199224.0 203.15185546875 1
0.1628760722450536 3.781509972557966 = -1.74729789254771e-22 @ 198528.0 420.485595703125 1
-2.18498435113375 1.6870539388189691 = 0.0 @ 195199.0 1480.345458984375 1
-0.4996950653825674 -4.012597084801957 = 0.0 @ 177926.0 6966.04296875 1
-3.393879460358332 -3.317292885301809 = -0.012413239473719827 @ 165949.0 2919.958740234375 1
4.141256931948708 2.4770118094400226 = 0.0 @ 161684.0 4299.725830078125 1
-2.1849844100787466 1.6870541641476473 = -0.02642775746629758 @ 141923.0 762.408203125 1
-2.1849844213575045 1.6870543550016661 = -0.0440385593642715 @ 141923.0 762.408203125 1
-0.49969512434205643 -4.012596568522412 = -0.04304835995457474 @ 113760.0 4860.03515625 1
-0.49969545115809044 -4.012596834209572 = -0.05528720984158731 @ 113760.0 4860.03515625 1
-0.49969461206283217 -4.012596363428475 = -0.06975808847474066 @ 113760.0 4860.03515625 1
-0.4996964236601685 -4.0125968895884245 = -0.08480037695004938 @ 113760.0 4860.03515625 1
-0.4996959660867345 -4.012596695385314 = -0.09242130481070657 @ 113760.0 4860.03515625 1
-0.49969625150081426 -4.012597054777821 = -0.0752541219435285 @ 87837.0 3877.610107421875 1
-0.4996955152479881 -4.012599182563894 = -0.09897456348350275 @ 87837.0 3877.610107421875 1
-0.4996952183005152 -4.012597155870085 = -0.02395568852597162 @ 85108.0 4813.83251953125 1
-0.49969475865447155 -4.012596622929086 = -0.05829865766898546 @ 85108.0 4813.83251953125 1
-0.4996943291810924 -4.012597197019165 = -0.0616623183999278 @ 85108.0 4813.83251953125 1
-0.4996948356261912 -4.012598607766382 = -0.08801695183788268 @ 77481.0 2705.3544921875 1
-0.4996949865939481 -4.012596590345149 = -0.04356023642687012 @ 66704.0 632.636962890625 1
-0.4996953015817104 -4.012596700748714 = -0.052255965042942124 @ 66704.0 632.636962890625 1
1.7577435914572697 1.5957372555004274 = 0.0 @ 45866.0 2209.6357421875 1
