0.499999999656575 0.37499999992186367 = -2.0 @ 199212.0 72.427490234375 1
0.8333333331248494 0.3749999999582616 = -2.0 @ 198564.0 141.755859375 1
0.5000000003046762 0.12499999987785065 = -2.0 @ 196531.0 358.8671875 1
0.8333333333697236 0.6249999999932888 = -2.0 @ 195878.0 428.08642578125 1
0.16666666651640588 0.6249999998072995 = -2.0 @ 195189.0 501.40185546875 1
0.16666666661546634 0.8749999999254903 = -2.0 @ 194452.0 580.35693359375 1
0.5000000002343068 0.6249999996208362 = -2.0 @ 193127.0 721.7744140625 1
0.16666666703585442 0.3750000001842243 = -2.0 @ 191778.0 870.72509765625 1
0.8333333333125653 0.12499999981720787 = -2.0 @ 191137.0 940.5517578125 1
0.49999999965776465 0.8750000001395634 = -2.0 @ 189848.0 1080.048828125 1
0.8333333329684572 0.8749999999716781 = -2.0 @ 189159.0 1153.541748046875 1
0.16666666646756553 0.12499999978049861 = -2.0 @ 182350.0 1892.41796875 1
