5.482864205318299 4.858056880713351 = 186.73090883102392 @ 199224.0 72.78173828125 1
-0.8003210994591721 -1.4251284283188794 = 186.7309088310239 @ 198552.0 148.220947265625 1
4.858056880332365 5.482864206097992 = 186.73090883102392 @ 197839.0 230.514892578125 1
5.482864204125181 -7.7083137334948315 = 186.73090883102392 @ 197198.0 302.00830078125 1
4.858056879568204 -7.083506406773922 = 186.73090883102392 @ 196485.0 386.029052734375 1
-1.4251284292451376 -0.8003210995487098 = 186.7309088310239 @ 193768.0 694.540771484375 1
5.482864204829118 -1.4251284282488157 = 186.73090883102387 @ 193079.0 775.78369140625 1
-7.083506407557295 -1.42512842932767 = 186.7309088310239 @ 189618.0 1170.981201171875 1
-7.708313736169918 5.482864209094771 = 186.73090883102392 @ 188137.0 1340.519775390625 1
-0.8003210996612505 -7.708313736018949 = 186.73090883102392 @ 185060.0 1695.12353515625 1
-1.425128427752806 5.482864205596068 = 186.73090883102387 @ 182979.0 1931.0595703125 1
-7.083506407463272 4.858056881181541 = 186.73090883102392 @ 178942.0 2396.04931640625 1
-7.083506406864104 -7.708313735845392 = 186.73090883102392 @ 177497.0 2557.98388671875 1
-0.8003210083228895 4.858059315416443 = 186.7309088171682 @ 175096.0 264.8896484375 1
-7.708312737358988 -7.083506005438515 = 186.73090882834427 @ 171611.0 670.371826171875 1
4.8580575476754655 -0.8003208186149287 = 186.73090882980577 @ 170802.0 764.958251953125 1
-7.708320024945148 -0.8003158498648834 = 186.73090867790648 @ 163625.0 202.687255859375 1
-1.4251236926867803 -7.083500754277537 = 186.7309087081279 @ 144928.0 939.771484375 1
