-7.708313734577358 5.482864205799024 = 186.73090883102392 @ 199200.0 77.172607421875 1
-7.083506406186384 4.858056878174098 = 186.73090883102392 @ 198552.0 150.792724609375 1
-1.4251284293319144 5.482864207307207 = 186.7309088310239 @ 197863.0 228.88818359375 1
-0.8003211007651982 -1.425128427090074 = 186.73090883102387 @ 197198.0 309.71484375 1
5.4828642064878315 -1.4251284279328595 = 186.7309088310239 @ 195741.0 474.0859375 1
-7.708313732220594 -7.083506407510104 = 186.7309088310239 @ 195112.0 544.2841796875 1
4.858056879511524 -0.8003211001434952 = 186.73090883102392 @ 194459.0 617.62744140625 1
-1.425128426864109 -7.083506407698241 = 186.7309088310239 @ 193038.0 777.103271484375 1
-0.8003211006244108 4.858056880774599 = 186.73090883102392 @ 191689.0 928.91015625 1
5.482864207296961 4.858056877326378 = 186.73090883102392 @ 191036.0 1002.531005859375 1
4.85805687661661 -7.083506406052771 = 186.73090883102392 @ 190359.0 1078.677001953125 1
5.482864205981478 -7.708313738015738 = 186.7309088310239 @ 189670.0 1165.55859375 1
-7.70831373550134 -0.8003210982306658 = 186.7309088310239 @ 185825.0 1605.503173828125 1
-7.0835053209058865 -1.4251276525504692 = 186.73090882701138 @ 175444.0 266.5703125 1
-0.8003224945083669 -7.708313824045567 = 186.73090882671113 @ 174431.0 383.1015625 1
4.858057858857318 5.48286409891653 = 186.73090882875974 @ 168450.0 1070.14404296875 1
-7.083506409075129 -7.708313736480553 = 186.73090883102392 @ 163253.0 154.6337890625 1
-1.4251278647284906 -0.8003198632561765 = 186.73090882690093 @ 149464.0 68.1513671875 1
