0.4999999997823036 0.874999999916554 = -2.0 @ 199092.0 82.582763671875 1
0.5000000004294789 0.12499999995605661 = -2.0 @ 198372.0 160.010498046875 1
0.1666666669480852 0.12500000006674633 = -2.0 @ 197659.0 235.366943359375 1
0.8333333329779976 0.6250000000216251 = -2.0 @ 196946.0 314.9951171875 1
0.16666666622047838 0.624999999906312 = -2.0 @ 196293.0 385.479736328125 1
0.5000000002379665 0.3749999997239721 = -2.0 @ 195520.0 468.33203125 1
0.49999999999338307 0.6249999999783047 = -2.0 @ 194879.0 536.87255859375 1
0.8333333333735096 0.12499999999665062 = -2.0 @ 193446.0 691.97900390625 1
0.1666666663818514 0.8749999998991669 = -2.0 @ 191341.0 920.759521484375 1
0.1666666663285579 0.37500000016874935 = -2.0 @ 190688.0 991.273681640625 1
0.8333333334299394 0.37500000001669564 = -2.0 @ 189159.0 1155.975830078125 1
0.832153655086451 0.8744933153493701 = -2.002954698646583 @ 169782.0 113.527587890625 1
