4.141256933721638 2.4770118093722417 = 0.0 @ 199092.0 251.95458984375 1
-1.4814715359759136 3.674022685045973 = -4.335129096089724e-19 @ 198444.0 462.25048828125 1
0.16287607224327982 3.781509972555957 = -3.4834845257872843e-23 @ 197827.0 661.067138671875 1
-0.49969506538256525 -4.012597084801951 = 0.0 @ 193010.0 2236.971435546875 1
-2.1849843511337452 1.6870539388189687 = 0.0 @ 188925.0 3559.604248046875 1
-3.3951130220884265 -3.3173071963745016 = 0.0 @ 185932.0 4536.230712890625 1
-0.4996949297697887 -4.012597062642428 = -0.022076648437141255 @ 171099.0 1768.733642578125 1
-0.499694994214157 -4.012596898708804 = -0.02805019612409564 @ 164306.0 4094.93603515625 1
-0.4996949184805485 -4.012597229065519 = -0.033127857577481906 @ 164306.0 4094.93603515625 1
-0.49969483337221804 -4.012596843381694 = -0.03537524136203558 @ 164306.0 4094.93603515625 1
-0.4996949098156591 -4.0125976464054425 = -0.053213448551724066 @ 163302.0 4442.072021484375 1
-0.4996950473046388 -4.012597242618847 = -0.01910525870097543 @ 137435.0 3767.50537109375 1
-0.49969456891888114 -4.01259688823365 = -0.0548804698550596 @ 125254.0 1770.561767578125 1
-0.4996948684404544 -4.012596678728795 = -0.05497056766742838 @ 125254.0 1770.561767578125 1
1.7574528943473078 1.5955333391884037 = -0.0036976128866310944 @ 96661.0 1983.501953125 1
-0.49969531062971567 -4.01259754537968 = -0.05200927417645764 @ 85412.0 5929.0498046875 1
-0.4996960346554195 -4.012597075420682 = -0.07207002244179032 @ 85412.0 5929.0498046875 1
-0.4996971320255408 -4.012597300140241 = -0.0855441055591934 @ 82757.0 536.556396484375 1
-2.184986442045647 1.6870537214421446 = -0.08293915004379113 @ 34490.0 3497.731201171875 1
-1.5615446965346003 4.40002067250864 = 0.0 @ 8743.0 919.345703125 1
