-1.4251284292040949 -7.083506406779166 = 186.7309088310239 @ 199104.0 89.593505859375 1
-7.083506407091321 -1.4251284303516338 = 186.7309088310239 @ 197748.0 250.531982421875 1
-7.708313734790989 -7.083506407518276 = 186.73090883102392 @ 197059.0 331.0078125 1
5.482864206749338 -7.7083137358386775 = 186.73090883102392 @ 194918.0 576.83447265625 1
4.858056877661491 -0.8003211018192028 = 186.73090883102392 @ 192081.0 907.30126953125 1
-1.4251284282866192 5.4828642057160115 = 186.73090883102387 @ 191428.0 981.781982421875 1
-1.4251284283865429 -0.8003211002207953 = 186.7309088310239 @ 190715.0 1072.881591796875 1
-7.708313734938939 -0.8003210984142217 = 186.73090883102392 @ 187830.0 1415.91357421875 1
4.858056880042939 5.482864205797439 = 186.73090883102392 @ 186361.0 1587.353271484375 1
-0.8003211002598093 -7.708313736767932 = 186.73090883102392 @ 185636.0 1670.736328125 1
5.4828642070139235 4.858056878248343 = 186.73090883102392 @ 181515.0 2150.51123046875 1
-0.8003211005967814 4.85805687719934 = 186.73090883102392 @ 180094.0 2313.19921875 1
-7.708313734831249 5.482864204503306 = 186.73090883102392 @ 179345.0 2398.6591796875 1
-7.083507810931967 -7.708307290344671 = 186.73090872985537 @ 170764.0 749.174560546875 1
-7.083505807364975 4.858057907418028 = 186.7309088277618 @ 161355.0 263.05224609375 1
5.482862502517633 -1.4251281256949733 = 186.7309088243925 @ 157318.0 736.513671875 1
4.858057170872074 -7.083507730969909 = 186.73090882695536 @ 152873.0 1268.3505859375 1
-0.8003210990541855 -1.4251284286587214 = 186.73090883102387 @ 132080.0 66.900634765625 1
