1.7577435915641983 1.595737256021731 = 0.0 @ 199020.0 278.26904296875 1
-1.4814715358966999 3.6740226850929534 = -1.9770090918970798e-20 @ 198336.0 504.825927734375 1
4.141256932879521 2.477011809615995 = 0.0 @ 197611.0 748.187255859375 1
0.16287607224251865 3.7815099725603822 = -5.09944130017858e-22 @ 196946.0 968.34130859375 1
-0.4996950653825724 -4.012597084801946 = 0.0 @ 195933.0 1306.1943359375 1
-3.3951130208911056 -3.317307195899681 = 0.0 @ 192004.0 2607.4697265625 1
-2.1849843511337483 1.6870539388189771 = 0.0 @ 182951.0 5634.12255859375 1
-0.4996955417728138 -4.0125964052764465 = -0.06651982884812523 @ 157378.0 6251.522216796875 1
-0.49969623304685856 -4.012597125463411 = -0.07592833868404128 @ 157378.0 6251.522216796875 1
-0.4996952084243302 -4.012594970333162 = -0.08724517131486345 @ 157378.0 6251.522216796875 1
-0.49969491388042464 -4.012597140406747 = -0.02428200594252703 @ 151611.0 1995.7861328125 1
-0.49969520734295386 -4.01259703153578 = -0.026132368760251226 @ 151611.0 1995.7861328125 1
-0.49969545691182593 -4.012597309619708 = -0.05194656050164113 @ 151611.0 1995.7861328125 1
-0.4996948596674963 -4.012597489824996 = -0.052339763267007525 @ 151611.0 1995.7861328125 1
-0.4996956032065887 -4.012597260737653 = -0.05357875530592677 @ 151611.0 1995.7861328125 1
-0.49969535429688855 -4.0125964100246865 = -0.06416964758793726 @ 151611.0 1995.7861328125 1
-0.49969577816035 -4.012596629366567 = -0.06789839166443346 @ 151611.0 1995.7861328125 1
-2.1849839109780955 1.6870538103482167 = -0.04889483372104813 @ 88360.0 3988.083251953125 1
-2.1849840174326185 1.6870535376021623 = -0.07075300433031098 @ 88360.0 3988.083251953125 1
-2.1849839560840882 1.6870526206022438 = -0.09839788120891509 @ 88360.0 3988.083251953125 1
-2.1849848280842314 1.6870540778924548 = -0.05009963641661369 @ 82480.0 1267.052978515625 1
-2.1849846889573565 1.6870541124608696 = -0.053861167438801705 @ 82480.0 1267.052978515625 1
-2.184982365433857 1.6870538431459445 = -0.08899271653767031 @ 82480.0 1267.052978515625 1
-0.4996950520276203 -4.012596938782227 = -0.02054988884082962 @ 61985.0 2374.4150390625 1
-0.49969463591253666 -4.0125974562745155 = -0.07218831738223268 @ 61985.0 2374.4150390625 1
-0.49969415136840295 -4.01259732990984 = -0.08131117589537902 @ 61985.0 2374.4150390625 1
-0.49969572164888443 -4.012596832279295 = -0.06046084652328887 @ 10921.0 3997.3857421875 1
-0.4996945491101829 -4.01259771383851 = -0.07065990215682322 @ 10921.0 3997.3857421875 1
-0.49969548073905173 -4.0125977194577525 = -0.07180505998916784 @ 10921.0 3997.3857421875 1
-0.49969505484444493 -4.012597506335306 = -0.03859371561865002 @ 9687.0 4427.501708984375 1
-0.49969516834690436 -4.012597390756378 = -0.04390641505263539 @ 9687.0 4427.501708984375 1
-0.4996957767910453 -4.012597552930595 = -0.06689148563940357 @ 9687.0 4427.501708984375 1
