0.6239399197574356 7.7181715228051155 = 0.9999351938796479 @ 197832.0 219.296142578125 1
7.706277256581762 1.1700887877653459 = 1.0 @ 197172.0 291.637939453125 1
4.111207141422204 7.706277253532484 = 1.0 @ 196651.0 347.33349609375 1
4.111207148954426 1.1700887863571192 = 1.0 @ 196154.0 400.404541015625 1
7.7062772624285065 2.1932800496696583 = 1.0 @ 195585.0 460.33984375 1
7.706277246691976 7.706277261223033 = 1.0 @ 195064.0 515.195556640625 1
7.706277269139037 4.111207140992251 = 1.0 @ 194555.0 568.78271484375 1
2.1932800536045494 1.1700887864394713 = 1.0 @ 193950.0 633.904052734375 1
2.1932800539682136 4.111207140414687 = 1.0 @ 193369.0 696.38330078125 1
0.6237299235906132 2.2070329862305478 = 0.99900751436973 @ 188816.0 1187.552734375 1
2.193280049485765 7.706277249828785 = 1.0 @ 188031.0 1272.238525390625 1
4.111207141000435 4.111207137216822 = 1.0 @ 187510.0 1327.00830078125 1
1.1700887885486337 7.706277261729743 = 1.0 @ 187001.0 1380.57568359375 1
2.193280057424859 2.1932800475290266 = 0.9999999999999998 @ 179688.0 2169.368408203125 1
0.6242262361567075 4.11127501333859 = 0.9999999928769101 @ 177611.0 97.293701171875 1
4.111207144243568 0.6242284336512308 = 1.0 @ 176982.0 165.224365234375 1
4.1112071419837966 2.1932800500142338 = 1.0 @ 176413.0 225.37158203125 1
1.170088786551852 2.193280050112739 = 1.0 @ 174440.0 446.34912109375 1
7.706277250802434 0.6242284329581391 = 1.0 @ 171351.0 783.6796875 1
1.175916278935119 4.076689946715909 = 0.9976069681605596 @ 171250.0 794.405029296875 1
2.1932800497566274 0.6242284339099499 = 1.0 @ 167961.0 88.34033203125 1
1.1324843142903473 1.1384874396644655 = 0.9549362899662004 @ 156560.0 264.260986328125 1
0.6242284341961004 0.3330184358992798 = 1.0 @ 151575.0 811.391357421875 1
0.6242284337544821 1.1700887883237596 = 1.0 @ 132834.0 713.755615234375 1
0.33301843570623096 2.19328005136345 = 1.0 @ 128677.0 1167.341064453125 1
0.333018435584113 4.1112071353153885 = 0.9999999999999999 @ 20348.0 786.7958984375 1
0.33301843559810007 0.6242284336772237 = 1.0 @ 19647.0 860.915771484375 1
4.204528515890891 0.3345532344116497 = 0.9869293283884251 @ 19570.0 869.343994140625 1
0.33857460603227524 7.625880897573691 = 0.9904237270794121 @ 18821.0 949.628662109375 1
